Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2005-01-03,64.279,64.279,63.784,63.784,290
2005-01-04,64.768,64.768,63.784,63.784,3832
2005-01-05,63.784,63.784,61.803,63.369,3123
2005-01-06,62.298,62.875,62.298,62.875,66
2005-01-07,62.054,62.551,61.975,62.551,407
2005-01-10,61.892,61.892,61.316,61.722,124
2005-01-11,61.316,61.316,59.749,60.082,9611
2005-01-12,60.082,60.082,59.253,59.587,6730
2005-01-13,59.587,59.587,57.695,59.253,4477
2005-01-14,57.938,59.587,57.857,59.253,6615
2005-01-17,58.596,59.253,58.596,59.09,286
2005-01-18,58.758,58.758,58.433,58.433,1582
2005-01-19,57.776,58.352,56.785,58.352,835
2005-01-20,57.361,57.361,55.966,55.966,1311
2005-01-21,53.911,56.785,53.911,56.785,3744
2005-01-24,55.389,57.443,54.567,57.443,1336
2005-01-25,57.443,57.615,56.622,57.615,38990
2005-01-26,56.785,59.172,56.785,59.172,1418
2005-01-27,59.253,59.253,58.433,59.253,374
2005-01-28,58.515,59.991,58.433,59.991,1708
2005-01-31,59.668,60.902,58.515,60.082,2119
2005-02-01,60.82,60.902,60.082,60.82,1373
2005-02-02,63.29,65.181,63.037,64.19,8211
2005-02-03,64.19,64.19,62.136,62.136,425
2005-02-04,62.955,62.955,61.316,62.551,471
2005-02-07,63.369,63.369,62.551,62.631,569
2005-02-08,62.631,63.208,60.487,60.487,2182
2005-02-09,60.487,61.478,59.253,59.253,1122
2005-02-10,59.587,59.587,56.785,57.199,2494
2005-02-11,58.191,58.191,56.785,57.037,1054
2005-02-14,57.199,58.1,57.199,58.1,1568
2005-02-15,58.191,59.253,57.037,59.172,847
2005-02-16,59.01,60.74,59.01,60.74,5831
2005-02-17,60.902,60.902,60.245,60.82,2021
2005-02-18,60.082,60.82,60.082,60.74,4792
2005-02-21,59.505,60.245,59.253,60.082,1634
2005-02-22,59.91,60.082,59.425,59.425,1361
2005-02-23,58.847,59.335,58.433,59.335,1252
2005-02-24,59.172,59.253,58.596,59.253,1118
2005-02-25,58.847,59.172,58.433,59.172,513
2005-02-28,58.433,58.433,58.1,58.433,1621
2005-03-01,57.695,57.695,56.785,57.118,947
2005-03-02,56.866,56.866,55.966,56.045,361
2005-03-03,55.803,55.803,53.74,53.74,1073
2005-03-04,53.74,54.317,53.497,53.911,3316
2005-03-07,53.577,55.551,53.082,55.551,615
2005-03-08,55.551,55.966,54.397,55.966,135
2005-03-09,55.966,56.291,55.145,55.966,2522
2005-03-10,55.883,56.207,54.73,56.207,700
2005-03-11,55.966,55.966,55.228,55.966,2398
2005-03-14,55.228,55.803,55.228,55.803,466
2005-03-15,54.893,55.803,54.73,54.893,1195
2005-03-16,55.711,55.711,53.911,53.911,2072
2005-03-17,52.669,53.497,52.669,52.669,8847
2005-03-18,53.082,54.234,53.082,53.163,3619
2005-03-21,52.839,52.839,51.849,51.849,2521
2005-03-22,51.849,51.849,51.686,51.686,911
2005-03-23,51.434,51.434,50.613,50.613,958
2005-03-24,51.028,51.849,51.028,51.028,2658
2005-03-29,50.613,50.613,49.875,49.875,1003
2005-03-30,50.613,50.613,49.135,49.135,1167
2005-03-31,49.38,51.028,49.38,51.028,2415
2005-04-01,52.424,52.586,51.849,52.506,554
2005-04-04,51.928,52.424,51.928,52.424,388
2005-04-05,51.849,51.849,51.849,51.849,51
2005-04-06,50.534,54.73,50.534,54.73,1563
2005-04-07,52.343,55.145,52.343,52.757,1529
2005-04-11,52.669,53.335,51.109,53.335,1808
2005-04-12,52.757,54.155,52.757,54.155,412
2005-04-13,54.073,54.397,53.163,54.397,1162
2005-04-14,54.397,54.397,53.821,53.911,5000
2005-04-15,53.911,53.911,51.604,52.262,6349
2005-04-18,50.289,51.767,50.199,51.109,1035
2005-04-19,51.109,51.191,51.109,51.191,681
2005-04-20,51.028,51.028,50.857,51.028,6461
2005-04-21,50.199,50.199,50.199,50.199,121
2005-04-22,50.371,50.371,50.371,50.371,312
2005-04-25,50.371,50.371,50.371,50.371,21
2005-04-26,50.371,50.371,50.199,50.199,257
2005-04-27,49.793,49.793,49.38,49.38,1781
2005-04-28,49.38,51.604,49.38,51.604,844
2005-04-29,51.028,53.497,51.028,53.497,1379
2005-05-02,54.073,54.073,54.073,54.073,10
2005-05-04,53.497,54.73,53.497,54.73,2001
2005-05-05,54.73,55.966,54.567,55.966,19055
2005-05-06,55.966,56.785,55.307,56.785,638
2005-05-09,57.199,57.615,57.199,57.199,726
2005-05-10,57.615,58.02,57.615,57.615,3952
2005-05-11,55.711,57.615,55.389,57.615,676
2005-05-12,56.46,57.615,56.38,57.615,425
2005-05-13,56.956,58.271,56.38,56.46,4796
2005-05-16,56.785,56.785,55.632,55.632,1280
2005-05-18,55.307,56.785,55.307,56.785,267
2005-05-19,55.551,55.966,55.307,55.307,2722
2005-05-20,55.47,55.47,55.47,55.47,16
2005-05-23,56.291,56.703,56.291,56.703,162
2005-05-25,55.632,55.632,55.47,55.47,121
2005-05-27,56.866,57.199,56.866,56.956,163
2005-05-31,57.037,57.615,55.711,57.615,1511
2005-06-01,58.93,58.93,55.966,56.045,240
2005-06-02,56.785,56.785,56.785,56.785,17
2005-06-03,56.46,57.522,56.46,57.522,22
2005-06-06,57.522,57.615,57.199,57.199,3706
2005-06-07,57.615,57.615,57.615,57.615,304
2005-06-08,57.615,57.615,57.615,57.615,126
2005-06-10,57.522,57.522,57.522,57.522,3
2005-06-13,57.199,57.281,57.199,57.281,84
2005-06-14,57.281,57.281,57.281,57.281,314
2005-06-15,57.443,57.443,57.443,57.443,197
2005-06-16,57.615,57.615,56.785,56.785,1003
2005-06-17,56.128,56.128,55.966,55.966,536
2005-06-20,56.045,56.045,55.966,55.966,633
2005-06-22,56.045,56.703,55.551,56.703,707
2005-06-23,57.037,57.037,57.037,57.037,16
2005-06-24,55.711,55.711,55.551,55.551,243
2005-06-28,55.966,55.966,55.551,55.551,4033
2005-06-29,55.966,55.966,55.551,55.551,375
2005-06-30,55.145,55.145,54.317,54.893,1008
2005-07-01,55.711,55.966,55.307,55.966,453
2005-07-04,57.615,58.02,57.443,57.938,2813
2005-07-05,58.02,58.433,57.615,57.615,2177
2005-07-06,57.615,57.615,57.615,57.615,64
2005-07-07,57.615,57.615,56.785,57.615,13196
2005-07-08,58.02,59.253,58.02,59.253,1519
2005-07-11,60.082,60.902,59.253,59.253,1222
2005-07-12,60.082,60.82,60.082,60.82,320
2005-07-13,60.74,60.82,59.01,60.82,1209
2005-07-14,59.595,59.595,57.929,59.325,6542
2005-07-15,57.929,58.452,57.929,58.191,1881
2005-07-18,58.191,59.244,58.191,59.244,114
2005-07-19,58.1,58.1,56.523,56.964,18916
2005-07-20,55.65,55.65,55.209,55.559,17831
2005-07-21,55.91,55.91,52.146,53.894,11799
2005-07-22,53.894,53.894,53.894,53.894,5
2005-07-25,55.127,55.127,52.669,53.019,319
2005-07-26,53.109,54.164,52.848,54.164,627
2005-07-27,53.461,55.127,53.461,55.127,118
2005-07-29,53.541,53.541,52.848,53.461,1742
2005-08-01,52.757,54.335,52.757,54.335,136
2005-08-02,53.28,54.685,53.28,54.335,613
2005-08-04,54.164,56.001,53.894,56.001,1033
2005-08-05,55.65,55.65,55.65,55.65,404
2005-08-08,54.335,55.65,54.335,55.65,3181
2005-08-09,54.073,55.65,53.983,55.65,2819
2005-08-10,55.65,55.65,55.65,55.65,317
2005-08-11,55.209,55.65,54.164,55.65,487
2005-08-12,55.65,55.65,55.65,55.65,113
2005-08-16,56.001,56.001,53.894,55.559,331
2005-08-17,55.559,55.559,55.559,55.559,152
2005-08-18,54.073,55.209,53.894,55.209,563
2005-08-19,53.894,55.209,53.894,55.209,234
2005-08-22,55.209,55.209,53.894,55.209,265
2005-08-24,53.983,55.209,53.983,55.209,169
2005-08-29,54.164,55.209,54.164,55.209,250
2005-08-30,54.164,55.209,54.164,55.209,251
2005-09-01,54.506,55.209,54.164,55.209,554
2005-09-02,54.164,54.855,53.461,54.855,1279
2005-09-05,54.855,54.855,54.855,54.855,228
2005-09-06,53.894,54.685,53.894,54.685,271
2005-09-07,53.983,54.685,53.894,54.685,138
2005-09-08,53.812,54.424,53.109,54.424,1009
2005-09-09,53.199,54.164,53.199,53.461,3065
2005-09-13,53.461,54.335,53.109,54.335,750
2005-09-14,52.848,53.28,52.848,53.28,158
2005-09-15,53.461,54.335,53.461,54.335,26441
2005-09-16,54.335,54.335,54.335,54.335,362
2005-09-19,53.632,54.244,53.461,54.244,303
2005-09-20,54.335,54.335,53.722,53.722,502
2005-09-22,54.335,55.037,53.632,53.722,900
2005-09-23,54.335,54.335,54.335,54.335,581
2005-09-26,53.894,53.894,53.894,53.894,138
2005-09-27,53.983,55.47,53.983,55.47,739
2005-09-28,55.209,55.91,55.209,55.209,2031
2005-09-29,56.001,58.633,56.001,57.488,3095
2005-09-30,56.263,59.153,56.092,59.153,1218
2005-10-03,60.469,63.1,60.469,62.569,3154
2005-10-04,62.749,64.236,62.749,63.1,2170
2005-10-05,63.1,63.1,61.344,61.434,994
2005-10-06,60.028,61.434,60.028,60.559,1021
2005-10-07,58.28,61.694,58.28,61.524,2178
2005-10-10,62.136,63.1,62.136,63.1,30129
2005-10-11,63.974,63.974,62.217,63.884,17408
2005-10-12,64.415,64.415,63.974,63.974,749
2005-10-13,63.974,63.974,62.839,63.01,388
2005-10-14,61.344,63.974,61.344,63.974,365
2005-10-17,63.272,63.974,63.1,63.532,23551
2005-10-18,63.623,64.415,63.623,64.415,809
2005-10-19,64.066,64.066,58.893,63.1,990
2005-10-20,63.974,64.325,63.974,63.974,452
2005-10-21,62.399,63.974,62.217,63.974,735
2005-10-24,63.974,63.974,63.974,63.974,104
2005-10-25,62.659,63.974,62.659,63.182,429
2005-10-26,63.974,63.974,63.1,63.1,377
2005-10-27,61.344,65.731,61.344,65.731,28109
2005-10-28,68.354,68.705,63.36,64.236,3260
2005-10-31,63.714,65.993,63.623,63.801,1022
2005-11-02,63.884,65.289,63.884,65.2,438
2005-11-03,65.289,65.289,64.847,64.847,493
2005-11-04,64.066,64.144,64.066,64.144,90
2005-11-07,64.144,64.144,63.801,63.801,535
2005-11-08,62.659,63.884,62.217,63.884,686
2005-11-09,64.066,64.847,64.066,64.847,720
2005-11-10,64.847,64.847,64.847,64.847,15
2005-11-14,63.452,64.236,63.1,63.1,572
2005-11-15,62.92,62.92,62.92,62.92,223
2005-11-16,62.399,62.659,62.307,62.659,76
2005-11-17,62.217,64.415,62.217,64.415,663
2005-11-18,62.749,62.749,62.749,62.749,4
2005-11-22,62.486,62.486,62.486,62.486,191
2005-11-23,62.486,64.676,62.399,62.399,244
2005-11-24,62.399,62.399,62.217,62.217,169
2005-11-25,63.974,66.163,63.974,64.938,2178
2005-11-28,65.289,66.343,65.289,66.343,363
2005-11-29,66.605,66.605,64.938,66.605,418
2005-11-30,66.605,66.605,66.605,66.605,186
2005-12-01,67.478,67.83,66.605,66.695,803
2005-12-05,66.255,66.255,66.255,66.255,45
2005-12-07,65.731,67.478,64.144,66.605,1110
2005-12-08,66.425,66.425,64.847,64.847,275
2005-12-09,64.847,66.605,64.847,66.605,506
2005-12-12,67.389,67.389,65.731,66.605,450
2005-12-13,66.605,66.605,65.109,65.2,261
2005-12-14,65.64,65.64,65.289,65.289,598
2005-12-15,65.731,67.478,65.731,67.478,2356
2005-12-16,67.478,68.794,67.478,67.92,1251
2005-12-19,68.354,68.794,68.354,68.354,531
2005-12-20,68.705,68.705,65.813,65.993,809
2005-12-21,66.343,67.478,66.343,67.478,307
2005-12-22,67.478,68.354,67.478,68.354,744
2005-12-23,68.705,68.705,68.354,68.354,1531
2005-12-27,69.146,70.109,69.146,70.109,2244
2005-12-28,71.515,71.515,70.2,70.28,352
2005-12-29,68.533,68.533,68.354,68.354,71
2005-12-30,68.442,68.533,68.354,68.354,239
2006-01-02,71.866,71.866,68.354,68.354,1531
2006-01-03,68,69.236,68,68.354,194
2006-01-04,68.354,68.354,68.091,68.091,373
2006-01-05,67.478,70.02,67.478,70.02,757
2006-01-06,70.722,71.335,70.109,70.109,824
2006-01-09,69.056,70.371,69.056,70.371,255
2006-01-10,68.884,68.884,68.794,68.794,112
2006-01-11,70.28,75.371,70.28,71.866,5780
2006-01-12,71.424,71.775,70.109,70.371,635
2006-01-13,70.109,72.128,70.109,72.128,749
2006-01-16,70.983,72.128,70.983,72.128,611
2006-01-17,72.741,72.741,71.073,72.741,2260
2006-01-18,75.371,76.244,74.577,75.371,3494
2006-01-19,74.489,76.244,74.489,75.804,909
2006-01-20,75.804,78.876,75.804,78.876,5356
2006-01-23,78.876,80.623,78.876,80.623,4385
2006-01-24,81.065,83.082,80.713,82.992,4882
2006-01-25,82.992,84.127,82.379,83.694,13108
2006-01-26,81.153,83.866,80.623,83.866,2106
2006-01-27,82.992,85.009,82.992,83.958,2779
2006-01-30,84.478,85.443,84.478,85.443,648
2006-01-31,85.443,85.705,84.659,85.705,1516
2006-02-01,85.884,86.758,85.009,86.758,99274
2006-02-02,86.758,87.372,86.758,87.372,743
2006-02-03,87.019,87.633,86.147,87.633,1936
2006-02-06,87.633,94.65,87.633,94.65,2259
2006-02-07,92.021,109.55,92.021,109.55,8954
2006-02-08,113.04,113.93,102.09,102.09,2798
2006-02-09,101.67,101.67,94.65,100.79,2364
2006-02-10,96.397,99.9,95.082,99.9,1924
2006-02-13,96.841,99.9,95.965,96.397,8409
2006-02-14,101.22,108.23,100.79,106.91,4837
2006-02-15,104.72,106.91,102.09,105.17,1236
2006-02-16,105.17,106.91,102.53,103.41,854
2006-02-17,104.29,105.6,104.29,105.17,522
2006-02-20,105.6,107.35,105.17,105.17,505
2006-02-21,106.04,107.81,105.17,106.91,2190
2006-02-22,108.65,109.55,108.23,109.11,2832
2006-02-23,109.55,112.18,108.23,108.23,8481
2006-02-24,107.35,108.65,106.91,107.35,9474
2006-02-27,111.3,111.3,107.81,107.81,1939
2006-02-28,110.42,112.18,109.98,110.87,7464
2006-03-01,110.87,110.87,109.55,110.87,4742
2006-03-02,111.73,112.61,109.11,109.11,2160
2006-03-03,109.11,112.18,107.81,110.42,5036
2006-03-06,112.61,112.61,107.81,111.73,1466
2006-03-07,109.98,112.18,109.98,112.18,1081
2006-03-08,112.18,112.18,107.35,108.65,1136
2006-03-09,107.35,111.3,107.35,111.3,436
2006-03-10,108.65,110.42,107.81,110.42,146
2006-03-13,111.3,113.49,109.11,113.49,2282
2006-03-14,113.49,121.81,113.49,121.39,9431
2006-03-15,121.39,121.39,119.18,119.63,1038
2006-03-16,119.63,122.25,119.63,122.25,12139
2006-03-17,124.44,140.22,124.44,130.58,21801
2006-03-20,138.45,138.45,132.33,135.85,1511
2006-03-21,135.85,144.6,135.85,135.85,6453
2006-03-22,135.85,146.36,135.85,145.49,22180
2006-03-23,140.22,148.1,140.22,147.23,3514
2006-03-24,148.54,166.08,148.54,162.14,8972
2006-03-27,166.08,176.14,166.08,174.4,11843
2006-03-28,175.28,180.52,160.37,180.52,14602
2006-03-29,184.05,187.56,173.96,180.52,4008
2006-03-30,179.66,185.79,179.66,182.28,16036
2006-03-31,182.28,182.28,178.34,182.28,10155
