Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2005-01-03,8.0072,8.2896,7.8309,8.1128,2914
2005-01-04,8.2188,8.3251,7.9016,8.2896,3760
2005-01-05,8.2896,9.1013,8.2896,8.4306,9250
2005-01-06,8.5006,10.159,8.5006,10.018,20542
2005-01-07,9.876,11.922,9.876,11.641,34035
2005-01-10,11.429,13.792,11.429,12.276,64317
2005-01-11,12.699,13.333,12.276,12.629,29875
2005-01-12,12.417,12.417,11.5,11.853,14746
2005-01-13,11.782,11.922,11.287,11.605,10644
2005-01-14,11.535,11.605,11.218,11.5,5250
2005-01-17,11.605,11.782,11.218,11.57,5972
2005-01-18,11.287,11.712,11.218,11.641,5157
2005-01-19,11.395,13.264,11.358,13.264,13187
2005-01-20,13.122,13.122,12.557,12.982,4861
2005-01-21,12.982,12.982,11.922,12.805,10643
2005-01-24,12.805,12.805,11.993,12.487,4979
2005-01-25,12.699,12.699,12.346,12.699,1780
2005-01-26,12.699,12.699,12.17,12.663,2212
2005-01-27,12.663,15.521,12.381,15.38,45355
2005-01-28,15.874,19.049,15.874,17.214,47200
2005-01-31,18.06,18.907,17.214,17.92,28504
2005-02-01,18.342,18.907,17.92,18.202,16825
2005-02-02,18.202,18.624,17.426,18.342,8672
2005-02-03,18.342,19.049,17.708,18.907,14676
2005-02-04,20.177,22.083,20.177,21.164,18935
2005-02-07,23.987,26.456,23.634,26.456,21767
2005-02-08,31.747,36.191,28.149,28.149,48694
2005-02-09,28.643,31.606,28.22,31.606,39563
2005-02-10,34.569,34.922,28.926,30.617,27295
2005-02-11,30.617,31.747,28.22,28.361,9966
2005-02-14,28.22,28.22,22.152,25.68,49806
2005-02-15,24.48,26.245,23.704,24.832,11632
2005-02-16,26.033,30.971,25.961,30.266,32696
2005-02-17,31.042,32.805,29.771,29.771,43236
2005-02-18,29.63,29.63,26.809,27.797,16310
2005-02-21,27.514,28.854,26.738,27.585,8563
2005-02-22,28.149,28.149,26.88,27.303,6051
2005-02-23,27.303,27.303,25.961,26.456,7334
2005-02-24,26.596,27.09,26.033,26.596,3810
2005-02-25,27.303,28.643,26.596,27.303,21384
2005-02-28,27.373,27.514,26.103,26.809,9198
2005-03-01,26.668,26.738,26.174,26.738,1661
2005-03-02,26.738,26.738,25.116,25.609,4838
2005-03-03,25.327,25.397,23.846,24.41,8048
2005-03-04,24.129,25.961,24.129,24.269,6839
2005-03-07,24.129,24.551,22.858,23.776,6246
2005-03-08,23.704,23.704,22.858,22.858,7204
2005-03-09,22.576,22.787,20.671,21.164,17443
2005-03-10,21.659,25.397,21.517,23.776,40994
2005-03-11,24.198,26.809,24.198,25.257,34330
2005-03-14,26.103,26.245,23.493,23.776,14065
2005-03-15,22.928,24.198,22.716,23.704,4564
2005-03-16,23.352,23.704,21.729,22.083,12921
2005-03-17,22.505,24.198,21.517,22.293,16571
2005-03-18,22.505,23.776,22.505,23.352,10648
2005-03-21,23.987,23.987,22.787,22.928,8100
2005-03-22,22.928,23.634,22.928,23.493,1488
2005-03-23,22.999,23.422,22.787,23.28,1186
2005-03-24,22.787,23.352,22.787,22.787,1419
2005-03-29,23.493,23.493,22.576,22.647,4074
2005-03-30,23.212,23.634,22.576,22.928,4999
2005-03-31,22.999,23.493,22.858,22.858,5376
2005-04-01,22.999,23.563,22.576,22.858,4414
2005-04-04,22.858,23.28,22.716,22.787,1841
2005-04-05,23.212,23.28,22.716,22.787,2944
2005-04-06,23.069,23.28,23.069,23.14,1225
2005-04-07,22.928,23.28,22.928,22.999,931
2005-04-11,22.999,22.999,22.716,22.716,2186
2005-04-12,22.716,22.787,22.716,22.787,607
2005-04-13,22.716,22.787,22.647,22.716,1191
2005-04-14,22.647,22.647,21.588,22.224,5311
2005-04-15,22.505,22.505,21.87,22.083,658
2005-04-18,21.164,21.517,20.671,21.164,4283
2005-04-19,21.517,21.517,19.824,21.095,1021
2005-04-20,21.023,21.87,20.459,21.164,3818
2005-04-22,20.459,20.812,19.824,20.671,1366
2005-04-25,20.671,20.812,19.543,20.319,1304
2005-04-26,20.388,20.388,19.331,19.895,1993
2005-04-27,19.543,19.754,19.331,19.331,819
2005-04-28,18.484,19.754,17.849,17.849,3320
2005-04-29,17.779,17.849,16.932,17.779,3326
2005-05-02,19.049,21.448,18.695,21.095,10877
2005-05-04,21.941,22.716,19.824,19.824,8529
2005-05-05,19.471,20.388,19.331,19.401,1382
2005-05-06,19.049,20.036,19.049,19.259,1110
2005-05-09,19.401,19.754,19.259,19.683,525
2005-05-10,19.612,19.612,18.766,19.612,1195
2005-05-11,18.695,19.049,18.695,19.049,327
2005-05-12,18.695,19.049,18.342,18.837,2224
2005-05-16,18.837,18.978,17.779,18.907,650
2005-05-17,18.837,18.907,17.991,17.991,1829
2005-05-18,17.496,18.555,17.496,18.342,1822
2005-05-19,20.319,22.928,20.177,22.576,33434
2005-05-20,22.576,22.647,21.306,22.505,16280
2005-05-23,23.28,23.28,22.152,23.212,5870
2005-05-24,22.716,24.551,22.364,24.057,13798
2005-05-25,24.551,24.551,23.28,23.28,5403
2005-05-27,23.28,23.987,22.716,23.987,3190
2005-05-30,23.704,23.916,23.14,23.916,2294
2005-05-31,23.28,23.634,22.999,23.14,964
2005-06-01,22.858,23.634,22.858,23.634,605
2005-06-03,22.999,25.116,22.858,24.269,6470
2005-06-06,25.044,25.044,23.422,24.622,2939
2005-06-07,24.339,24.339,23.634,23.634,2588
2005-06-08,23.634,23.987,22.928,23.704,2778
2005-06-09,23.634,23.634,23.634,23.634,1
2005-06-10,23.704,24.269,23.352,23.776,3431
2005-06-13,23.634,23.634,22.716,23.069,2997
2005-06-14,22.999,22.999,21.448,21.448,3438
2005-06-15,21.448,22.716,21.448,21.87,1320
2005-06-16,21.87,22.999,21.87,21.87,2303
2005-06-17,21.87,22.434,21.306,21.588,856
2005-06-20,21.306,22.364,21.306,22.152,726
2005-06-21,22.152,22.647,21.659,22.152,517
2005-06-22,22.224,22.224,21.517,22.224,1232
2005-06-23,22.224,22.224,21.588,22.012,349
2005-06-24,21.87,21.87,21.235,21.235,2059
2005-06-27,21.87,22.152,21.306,21.729,861
2005-06-28,21.799,22.012,21.164,21.659,985
2005-06-29,21.235,21.659,21.164,21.448,1152
2005-06-30,21.235,21.799,21.164,21.799,620
2005-07-01,21.799,22.012,21.729,22.012,843
2005-07-04,22.576,22.576,22.576,22.576,410
2005-07-05,21.87,22.224,21.729,22.083,484
2005-07-06,21.941,22.083,21.659,22.083,379
2005-07-07,21.941,21.941,21.376,21.729,309
2005-07-08,21.87,22.152,21.87,22.152,292
2005-07-11,22.224,22.224,21.729,22.012,1008
2005-07-12,21.729,22.434,21.164,22.224,1901
2005-07-13,21.729,21.87,21.448,21.799,715
2005-07-14,21.588,21.87,21.448,21.87,619
2005-07-15,21.023,21.87,21.023,21.448,2025
2005-07-18,20.953,21.164,20.812,20.953,1073
2005-07-19,21.023,21.799,20.953,21.448,260
2005-07-20,21.023,22.224,21.023,21.164,4581
2005-07-21,21.095,21.799,20.741,21.659,1497
2005-07-22,20.741,21.517,20.459,21.517,528
2005-07-25,20.812,21.729,20.812,21.376,1496
2005-07-26,21.729,22.224,21.023,22.083,400
2005-07-27,22.152,22.224,21.023,22.152,1548
2005-07-28,22.434,22.576,22.152,22.434,1462
2005-07-29,22.576,22.576,21.941,22.364,178
2005-08-01,23.28,24.41,22.434,23.212,12406
2005-08-02,24.339,25.257,24.129,24.904,43928
2005-08-03,24.832,24.832,23.987,23.987,4127
2005-08-04,23.704,24.41,23.493,24.269,1605
2005-08-05,23.634,24.129,22.928,23.28,4399
2005-08-08,23.14,23.563,22.576,23.563,1261
2005-08-09,22.999,23.14,22.434,23.14,1249
2005-08-10,22.576,22.576,22.224,22.224,1334
2005-08-11,22.928,22.928,21.517,21.659,2533
2005-08-12,21.87,22.364,21.164,21.799,1469
2005-08-16,21.799,22.293,21.235,21.941,2122
2005-08-17,21.517,21.87,21.517,21.87,567
2005-08-18,21.448,21.448,21.376,21.376,3362
2005-08-19,21.306,21.588,21.164,21.164,1164
2005-08-22,21.235,21.659,21.164,21.659,1299
2005-08-23,21.87,22.012,21.87,21.87,314
2005-08-25,21.87,22.012,21.87,22.012,1455
2005-08-29,21.306,21.376,21.164,21.164,887
2005-08-30,21.235,22.434,21.235,21.87,2236
2005-08-31,21.517,21.588,21.517,21.588,701
2005-09-01,21.517,22.505,21.306,21.87,607
2005-09-02,21.588,22.083,21.448,22.083,805
2005-09-05,21.87,21.87,21.376,21.448,455
2005-09-06,22.434,22.434,21.659,21.659,439
2005-09-07,21.799,24.692,21.659,22.999,7719
2005-09-08,23.493,23.776,22.999,23.776,2154
2005-09-09,23.776,23.776,22.928,22.928,549
2005-09-12,23.212,23.212,21.729,21.729,389
2005-09-13,21.729,23.212,21.729,23.14,540
2005-09-14,22.576,22.576,21.659,21.941,1322
2005-09-15,21.941,21.941,21.729,21.729,1663
2005-09-16,22.999,22.999,22.293,22.293,133
2005-09-19,21.729,22.083,21.376,22.083,2296
2005-09-20,21.588,22.152,21.376,21.517,400
2005-09-21,21.517,22.083,21.164,21.941,840
2005-09-22,21.376,21.87,21.376,21.588,987
2005-09-23,21.588,21.799,21.517,21.729,1225
2005-09-26,21.729,22.012,21.376,21.87,1114
2005-09-27,22.012,22.083,21.87,22.012,1983
2005-09-28,22.293,22.293,22.224,22.293,1232
2005-09-29,22.576,22.576,22.083,22.576,147
2005-09-30,22.576,22.576,22.152,22.152,268
2005-10-03,21.799,21.799,21.799,21.799,202
2005-10-04,21.729,21.729,21.517,21.517,929
2005-10-05,21.517,22.012,21.376,21.87,1017
2005-10-06,21.517,21.517,21.517,21.517,399
2005-10-07,21.376,21.729,21.376,21.588,209
2005-10-10,21.659,21.87,21.164,21.87,491
2005-10-11,21.235,21.517,21.164,21.235,253
2005-10-12,21.235,21.729,21.164,21.729,1777
2005-10-13,21.235,21.729,20.459,20.671,1134
2005-10-14,19.543,21.095,19.543,20.953,905
2005-10-17,20.53,21.729,20.53,21.729,1157
2005-10-18,21.164,21.164,20.177,20.459,4391
2005-10-19,20.319,20.53,19.966,20.388,850
2005-10-20,20.107,21.095,19.754,21.023,1005
2005-10-21,20.036,20.812,20.036,20.812,397
2005-10-24,20.459,20.459,20.459,20.459,309
2005-10-25,20.741,21.023,20.741,21.023,954
2005-10-26,20.53,21.095,20.459,21.095,2431
2005-10-27,20.53,20.53,20.459,20.459,400
2005-10-28,20.459,20.953,20.107,20.953,659
2005-10-31,20.953,21.87,20.953,21.87,2534
2005-11-02,21.87,23.28,21.87,22.928,6114
2005-11-03,22.787,22.787,21.87,22.576,1830
2005-11-04,21.941,22.293,21.87,22.293,457
2005-11-07,22.364,22.576,22.364,22.434,549
2005-11-08,22.083,22.858,22.083,22.716,3639
2005-11-09,22.928,24.763,22.928,23.634,21437
2005-11-10,23.846,24.48,23.28,23.422,11277
2005-11-14,23.634,23.634,21.517,21.659,7771
2005-11-15,21.517,21.729,21.164,21.729,3372
2005-11-16,21.87,22.576,21.87,22.224,3204
2005-11-17,22.224,22.224,21.164,21.799,5517
2005-11-18,21.87,22.083,21.235,21.799,1373
2005-11-21,21.376,21.588,21.376,21.448,1012
2005-11-22,21.517,21.87,21.164,21.517,2231
2005-11-23,21.235,21.588,20.812,21.448,2047
2005-11-24,21.023,21.517,20.953,21.517,417
2005-11-25,21.023,21.517,20.953,21.517,724
2005-11-28,21.87,24.339,21.87,23.704,17717
2005-11-29,23.28,29.278,22.928,27.444,54338
2005-11-30,27.373,31.465,25.539,26.103,48168
2005-12-01,26.174,26.809,24.692,25.892,14405
2005-12-02,26.033,27.09,25.751,26.738,9319
2005-12-05,27.373,29.066,27.232,28.926,11145
2005-12-06,29.278,29.63,26.456,28.149,6315
2005-12-07,27.514,27.514,26.456,27.444,4776
2005-12-08,27.232,27.514,25.751,26.668,5381
2005-12-09,25.751,27.09,25.397,26.103,6274
2005-12-12,27.09,27.373,26.103,26.809,2350
2005-12-13,26.88,27.161,26.174,26.668,1233
2005-12-14,26.245,26.809,25.397,25.609,5560
2005-12-15,25.68,26.738,25.044,26.385,4921
2005-12-16,26.456,26.456,25.468,25.468,1081
2005-12-19,26.033,26.385,25.044,25.821,2406
2005-12-20,26.245,26.245,25.186,26.103,1514
2005-12-21,26.103,26.103,25.397,25.961,1101
2005-12-22,26.103,26.385,25.397,25.961,1510
2005-12-23,26.245,26.456,25.539,26.245,1557
2005-12-27,26.245,26.315,25.539,26.245,2772
2005-12-28,25.961,26.245,25.68,26.174,852
2005-12-29,26.315,26.315,25.539,25.961,2061
2005-12-30,26.033,30.266,25.539,27.444,64938
2006-01-02,28.149,28.785,26.809,27.373,11311
2006-01-03,27.585,28.008,26.526,26.596,10434
2006-01-04,27.444,27.514,26.596,26.596,3454
2006-01-05,26.596,26.809,26.245,26.385,2219
2006-01-06,26.385,27.867,26.245,27.444,7704
2006-01-09,27.656,27.725,26.88,27.444,6048
2006-01-10,27.444,27.444,26.526,26.738,2378
2006-01-11,27.161,27.373,26.738,27.373,3948
2006-01-12,26.949,27.585,26.88,27.514,1674
2006-01-13,27.09,28.854,27.09,28.29,10079
2006-01-16,28.926,30.617,27.867,29.349,16935
2006-01-17,30.266,30.266,29.066,29.561,5938
2006-01-18,29.489,29.489,28.361,28.854,2556
2006-01-19,28.926,29.489,28.29,28.643,6178
2006-01-20,28.713,29.278,28.008,28.854,4053
2006-01-23,28.501,34.78,28.501,32.876,41970
2006-01-24,32.876,33.723,30.689,31.747,17454
2006-01-25,31.818,32.453,30.83,31.042,5895
2006-01-26,32.453,32.595,31.253,32.03,8522
2006-01-27,32.382,33.511,31.042,31.253,5519
2006-01-30,31.606,31.676,30.759,31.465,6734
2006-01-31,31.676,31.676,28.572,28.572,7179
2006-02-01,28.361,29.489,28.22,29.419,6481
2006-02-02,29.489,30.124,28.926,29.63,4301
2006-02-03,29.419,29.63,28.361,28.854,3388
2006-02-06,28.29,29.207,27.867,29.207,2862
2006-02-07,28.572,29.207,28.29,29.136,3782
2006-02-08,29.136,29.561,28.361,29.278,2406
2006-02-09,29.278,31.253,28.926,30.617,7323
2006-02-10,30.689,30.9,30.054,30.689,1510
2006-02-13,30.689,31.676,30.336,30.336,3926
2006-02-14,31.042,32.382,30.617,32.311,5364
2006-02-15,33.511,36.686,32.595,35.275,54360
2006-02-16,36.686,39.296,35.275,38.237,37470
2006-02-17,38.096,38.096,35.415,36.686,12868
2006-02-20,36.544,36.827,34.851,35.839,9077
2006-02-21,35.98,36.686,35.063,35.204,6722
2006-02-22,35.98,36.332,35.204,35.627,4166
2006-02-23,35.204,35.909,34.78,34.851,3618
2006-02-24,35.839,36.544,34.851,35.98,3641
2006-02-27,35.98,36.686,35.275,35.487,3057
2006-02-28,35.415,36.686,35.275,35.487,5179
2006-03-01,35.909,36.544,35.487,36.403,2982
2006-03-02,37.038,40.565,35.698,39.79,25705
2006-03-03,39.155,39.155,37.815,38.026,5577
2006-03-06,37.743,38.59,37.038,38.026,1970
2006-03-07,37.038,37.603,36.686,36.967,1837
2006-03-08,36.827,37.603,35.98,37.038,2074
2006-03-09,36.332,37.955,36.332,37.955,3200
2006-03-10,38.026,38.026,34.78,36.686,5374
2006-03-13,35.698,35.698,35.698,35.698,186
2006-03-14,35.134,35.627,34.78,35.627,1319
2006-03-15,35.063,36.686,35.063,35.275,1548
2006-03-16,36.473,36.473,34.992,36.403,2839
2006-03-17,36.686,37.038,35.839,36.686,1060
2006-03-20,36.686,36.686,35.557,35.627,620
2006-03-21,35.627,36.473,35.345,35.909,912
2006-03-22,35.698,35.98,35.134,35.275,4500
2006-03-23,35.627,36.332,35.627,36.332,1508
2006-03-24,36.686,36.686,36.332,36.332,290
2006-03-27,35.98,36.263,35.063,35.487,2818
2006-03-28,35.487,35.487,34.992,35.275,2446
2006-03-29,36.263,36.263,34.922,34.992,2117
2006-03-30,34.922,34.922,33.934,34.499,4386
2006-03-31,34.427,34.427,33.511,33.793,6889
2006-04-03,33.582,35.063,33.159,35.063,8379
2006-04-04,35.134,35.275,33.723,35.063,3932
2006-04-05,35.275,35.275,34.146,34.78,2887
2006-04-06,35.204,36.686,34.922,35.909,5127
2006-04-07,37.32,37.32,36.122,36.191,4438
2006-04-10,36.403,37.743,36.332,36.332,5593
2006-04-11,36.473,37.603,36.332,37.603,4711
2006-04-12,37.673,37.673,36.686,37.461,1799
2006-04-13,37.461,37.673,36.616,37.32,5263
2006-04-18,36.616,36.616,35.415,35.415,3511
2006-04-19,34.992,35.134,34.216,35.134,3246
2006-04-20,35.063,35.063,34.499,35.063,178
2006-04-21,35.627,36.616,34.499,36.051,1668
