Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2006-07-17,2.0753,2.0927,1.9958,2.0049,18490
2006-07-18,2.0927,2.0927,1.9958,2.0663,2201
2006-07-19,2.0836,2.0836,2.0316,2.0663,964
2006-07-20,2.0927,2.0927,2.0663,2.0663,5211
2006-07-21,2.0316,2.0927,2.0316,2.0927,2201
2006-07-24,2.0753,2.0927,2.0753,2.0927,5222
2006-07-25,2.0571,2.0753,2.0398,2.0753,7718
2006-07-26,2.0753,2.0927,2.0753,2.0927,14176
2006-07-27,2.0927,2.0927,2.0753,2.0836,5890
2006-07-28,2.0836,2.0836,2.0398,2.0836,6000
2006-07-31,2.0927,2.1366,2.0927,2.1366,20899
2006-08-01,2.1448,2.154,2.1009,2.1009,18545
2006-08-02,2.1009,2.1274,2.0571,2.1274,17483
2006-08-03,2.1274,2.1886,2.1274,2.1622,23954
2006-08-04,2.1713,2.2151,2.1713,2.1886,19486
2006-08-07,2.259,2.4078,2.259,2.4078,116700
2006-08-08,2.4078,2.4343,2.3722,2.416,35907
2006-08-09,2.3722,2.4252,2.3722,2.416,23658
2006-08-10,2.416,2.416,2.3987,2.4078,16421
2006-08-11,2.416,2.416,2.3201,2.3293,20329
2006-08-14,2.3201,2.3375,2.311,2.3293,11167
2006-08-16,2.3293,2.4343,2.3293,2.4078,19355
2006-08-17,2.4078,2.4078,2.3201,2.4078,12339
2006-08-18,2.4252,2.4252,2.3549,2.3722,7259
2006-08-21,2.3813,2.416,2.3813,2.416,11057
2006-08-22,2.416,2.4252,2.4078,2.4252,18874
2006-08-23,2.4252,2.4956,2.416,2.4864,34671
2006-08-24,2.4956,2.5395,2.4864,2.5038,36488
2006-08-25,2.5038,2.5395,2.4956,2.5211,6985
2006-08-28,2.5303,2.5741,2.5303,2.5741,20702
2006-08-29,2.565,2.565,2.4691,2.4956,22487
2006-08-30,2.5395,2.5395,2.4691,2.5395,24829
2006-08-31,2.5395,2.5567,2.5303,2.5395,6033
2006-09-01,2.4956,2.5303,2.4782,2.5303,13313
2006-09-04,2.4965,2.5303,2.4956,2.4983,17198
2006-09-05,2.5567,2.5567,2.4956,2.5567,22958
2006-09-06,2.5567,2.5567,2.4517,2.4892,38470
2006-09-07,2.4517,2.618,2.4517,2.5823,42510
2006-09-08,2.5823,2.5823,2.565,2.565,8834
2006-09-11,2.6088,2.6088,2.4599,2.5823,18382
2006-09-12,2.6061,2.7312,2.5485,2.6262,70973
2006-09-13,2.7038,2.7303,2.6527,2.7138,22180
2006-09-14,2.7138,2.7138,2.6527,2.7056,6175
2006-09-15,2.6353,2.7056,2.6006,2.7056,22815
2006-09-18,2.6098,2.7933,2.6098,2.7933,48673
2006-09-19,2.8015,2.8107,2.7166,2.7659,23834
2006-09-20,2.7997,2.8006,2.7576,2.7668,2824
2006-09-21,2.7148,2.775,2.7148,2.775,22990
2006-09-22,2.7285,2.8006,2.7285,2.8006,6306
2006-09-25,2.723,2.7531,2.7148,2.7494,38405
2006-09-26,2.7266,2.7266,2.5613,2.6262,85610
2006-09-27,2.6262,2.6262,2.5522,2.618,27697
2006-09-28,2.6262,2.6262,2.565,2.618,9042
2006-09-29,2.6006,2.6262,2.6006,2.6262,1215
2006-10-02,2.7093,2.7093,2.6527,2.6965,6755
2006-10-03,2.7093,2.7093,2.649,2.691,3700
2006-10-04,2.7056,2.7056,2.6399,2.6965,5452
2006-10-05,2.7056,2.7056,2.6463,2.6965,4236
2006-10-06,2.6481,2.6883,2.6481,2.6883,1653
2006-10-09,2.649,2.67,2.6188,2.6527,12064
2006-10-10,2.6262,2.7093,2.6006,2.7093,28365
2006-10-11,2.7056,2.7138,2.7056,2.7138,8593
2006-10-12,2.6453,2.7138,2.6444,2.7056,16575
2006-10-13,2.7138,2.7558,2.6435,2.7056,17615
2006-10-16,2.7312,2.8171,2.7312,2.7988,53895
2006-10-17,2.8015,2.8152,2.7841,2.8152,24402
2006-10-18,2.8015,2.8454,2.8015,2.8454,24292
2006-10-19,2.88,2.88,2.8015,2.8718,20680
2006-10-20,2.88,2.9065,2.8646,2.9056,34146
2006-10-23,2.9065,3.029,2.9065,3.029,78122
2006-10-24,3.0664,3.1167,3.0318,3.1167,45520
2006-10-25,3.1322,3.1331,3.0902,3.103,12393
2006-10-26,3.103,3.3268,3.0646,3.3268,76874
2006-10-27,3.187,3.4145,3.187,3.3798,28442
2006-10-30,3.3697,3.3697,3.2573,3.3661,13870
2006-10-31,3.5022,3.6949,3.4255,3.6301,77640
2006-11-02,3.6775,4.0447,3.6775,3.9133,146304
2006-11-03,4.0091,4.5526,4.0091,4.4603,138914
2006-11-06,4.4603,4.9901,4.4521,4.8769,187236
2006-11-07,5.0696,5.2532,4.2722,4.4567,306214
2006-11-08,4.4384,4.4567,4.0292,4.2027,194352
2006-11-09,4.3773,4.6138,4.2374,4.579,114435
2006-11-10,4.5964,4.6311,4.264,4.3691,102392
2006-11-13,4.4649,4.5042,4.189,4.3663,38864
