Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2005-01-04,2.2353,2.3026,2.2353,2.3026,1879
2005-01-05,2.2353,2.2606,2.1763,2.2606,6133
2005-01-06,2.1846,2.2606,2.1763,2.2606,1716
2005-01-07,2.3364,2.5644,2.2943,2.5137,46118
2005-01-10,2.4713,2.4713,2.404,2.404,12010
2005-01-12,2.3618,2.5895,2.345,2.4713,11125
2005-01-13,2.5811,2.6486,2.5052,2.5557,31777
2005-01-14,2.5644,2.5726,2.5221,2.5557,12517
2005-01-17,2.5644,2.5644,2.5137,2.5137,4714
2005-01-18,2.5137,2.5388,2.4966,2.4966,4105
2005-01-19,2.4966,2.4966,2.4966,2.4966,1530
2005-01-20,2.4378,2.4378,2.4378,2.4378,238
2005-01-21,2.5137,2.5137,2.4713,2.5137,4767
2005-01-24,2.5137,2.5137,2.5137,2.5137,2267
2005-01-25,2.5137,2.5137,2.3871,2.4884,10413
2005-01-26,2.4884,2.5052,2.4293,2.4293,2874
2005-01-27,2.3871,2.4713,2.3871,2.4713,1530
2005-01-28,2.4209,2.5137,2.4124,2.5137,4668
2005-01-31,2.5137,2.5137,2.4713,2.4713,1653
2005-02-01,2.5137,2.5137,2.4293,2.4293,1967
2005-02-02,2.4378,2.5052,2.4378,2.4713,6108
2005-02-03,2.4461,2.5052,2.4461,2.5052,1911
2005-02-09,2.5811,3.5595,2.5811,3.5595,287352
2005-02-10,3.7452,4.1078,3.2644,3.3402,475803
2005-02-11,3.3571,3.3738,2.9354,2.9354,103835
2005-02-14,2.8174,2.927,2.7245,2.8933,63241
2005-02-15,2.8512,2.8933,2.7751,2.8512,18742
2005-02-16,2.7751,2.9186,2.7667,2.8763,17633
2005-02-17,2.8848,2.8848,2.7667,2.7835,9579
2005-02-18,2.7835,3.0367,2.6824,2.8512,48787
2005-02-21,2.9775,3.3909,2.9775,3.3656,238344
2005-02-22,3.1967,3.2896,3.0788,3.1293,155917
2005-02-23,3.1041,3.1378,3.0197,3.0959,45470
2005-02-24,3.1041,3.2221,3.0028,3.1041,40797
2005-02-25,3.1125,3.1632,3.045,3.1041,10506
2005-02-28,3.0367,3.1041,2.9437,2.986,12893
2005-03-01,2.9775,3.0704,2.8848,2.9775,14824
2005-03-02,2.927,2.927,2.8341,2.8425,12350
2005-03-03,2.9354,3.0112,2.8933,2.9354,12047
2005-03-04,2.9775,3.1041,2.9354,3.0959,16680
2005-03-07,3.0534,3.062,2.9437,3.0028,10979
2005-03-08,3.045,3.062,2.927,3.062,11027
2005-03-09,3.062,3.062,2.9607,3.0197,4858
2005-03-10,3.0197,3.0197,2.9607,3.0112,8892
2005-03-11,3.0112,3.1546,2.9524,3.0871,18608
2005-03-14,3.1378,3.1378,2.9775,3.0112,12978
2005-03-15,3.0534,3.2392,3.0534,3.1125,74552
2005-03-16,3.2305,3.2305,3.0367,3.062,71012
2005-03-17,3.0112,3.1293,3.0112,3.0112,11712
2005-03-18,3.0871,3.0959,3.0112,3.0281,14285
2005-03-21,3.045,3.062,2.9354,2.9437,6645
2005-03-22,2.986,2.986,2.9186,2.927,6706
2005-03-23,2.8848,2.9101,2.8088,2.9015,5151
2005-03-24,2.8257,2.9354,2.8174,2.9354,5163
2005-03-29,2.9524,3.0112,2.9354,2.9354,5197
2005-03-30,3.0028,3.0028,2.9015,2.9693,4042
2005-03-31,2.927,2.986,2.927,2.9354,12715
2005-04-01,2.9607,2.9693,2.9354,2.9354,4521
2005-04-04,2.9693,2.9693,2.8933,2.9354,1496
2005-04-05,2.9015,2.9015,2.7667,2.7667,10784
2005-04-06,2.7667,2.8933,2.7667,2.8088,16892
2005-04-07,2.7921,2.8512,2.7245,2.733,5036
2005-04-11,2.699,2.8341,2.699,2.733,5207
2005-04-12,2.733,2.733,2.733,2.733,1138
2005-04-13,2.6486,2.7582,2.6486,2.733,5702
2005-04-14,2.6824,2.7414,2.6824,2.7245,4278
2005-04-15,2.7245,2.7751,2.7161,2.7582,1348
2005-04-18,2.6233,2.733,2.6233,2.6739,1266
2005-04-19,2.6739,2.6739,2.5305,2.5557,9118
2005-04-20,2.5726,2.5726,2.5137,2.5557,11342
2005-04-21,2.5474,2.5895,2.4378,2.5388,5027
2005-04-22,2.5644,2.5726,2.4966,2.5474,7407
2005-04-25,2.5137,2.5557,2.5137,2.5557,2032
2005-04-26,2.5137,2.5305,2.4378,2.4884,6797
2005-04-27,2.4966,2.4966,2.3113,2.3533,16521
2005-04-28,2.3871,2.4798,2.2774,2.3871,15410
2005-04-29,2.4209,2.7582,2.4124,2.5979,79695
2005-05-02,2.5979,2.6486,2.4631,2.5137,24688
2005-05-04,2.4713,2.5644,2.4293,2.4884,15573
2005-05-05,2.4461,2.5052,2.3618,2.4461,15809
2005-05-06,2.4631,2.4966,2.3954,2.4713,3601
2005-05-09,2.4798,2.5474,2.404,2.4798,12237
2005-05-10,2.5137,2.5137,2.3533,2.4293,9735
2005-05-11,2.4461,2.4461,2.4461,2.4461,119
2005-05-13,2.4461,2.5388,2.3787,2.4378,12982
2005-05-16,2.4293,2.4884,2.3871,2.404,4296
2005-05-17,2.3954,2.4378,2.2606,2.3364,12492
2005-05-18,2.345,2.404,2.3026,2.404,2507
2005-05-19,2.404,2.4631,2.3113,2.4209,11834
2005-05-20,2.4293,2.4293,2.3618,2.4124,2172
2005-05-23,2.4293,2.4293,2.3618,2.4124,5957
2005-05-24,2.4124,2.4631,2.3618,2.3871,4389
2005-05-25,2.4124,2.4124,2.4124,2.4124,15
2005-05-27,2.3871,2.3954,2.3701,2.3787,3209
2005-05-30,2.4124,2.4124,2.345,2.3618,2730
2005-05-31,2.3533,2.3954,2.3281,2.3533,7139
2005-06-01,2.3618,2.3871,2.345,2.3701,6976
2005-06-02,2.3871,2.8341,2.3871,2.5811,109168
2005-06-03,2.5557,2.5895,2.4966,2.5388,30303
2005-06-06,2.5137,2.6824,2.5052,2.6318,38708
2005-06-07,2.6318,2.6401,2.5474,2.5895,20407
2005-06-08,2.5979,2.7161,2.5811,2.6401,8207
2005-06-09,2.5811,2.6401,2.5726,2.6318,2448
2005-06-10,2.5644,2.6401,2.5644,2.6233,12713
2005-06-13,2.657,2.657,2.5895,2.657,4550
2005-06-14,2.6149,2.657,2.5895,2.6318,7466
2005-06-15,2.6318,2.8088,2.5895,2.7245,65368
2005-06-16,2.7245,2.7414,2.6233,2.7077,14973
2005-06-17,2.7077,2.7245,2.6318,2.6739,19344
2005-06-20,2.6824,2.7245,2.6486,2.7161,13101
2005-06-21,2.7245,3.062,2.7245,3.062,111363
2005-06-22,3.062,3.062,2.8595,2.9354,59375
2005-06-23,2.9101,3.1041,2.8512,2.9775,34850
2005-06-24,2.9354,3.0534,2.8257,2.8257,23917
2005-06-27,2.7667,2.9015,2.7582,2.8004,22450
2005-06-28,2.8341,2.9186,2.8257,2.8763,32477
2005-06-29,2.9015,2.9101,2.7499,2.8257,4247
2005-06-30,2.8088,2.8763,2.8088,2.8679,1712
2005-07-01,2.9015,2.9015,2.7751,2.8088,661
2005-07-04,2.8512,2.8512,2.8512,2.8512,209
2005-07-05,2.7751,2.7751,2.7414,2.7414,4539
2005-07-06,2.7077,2.8004,2.6824,2.8004,4355
2005-07-07,2.7245,2.7921,2.5726,2.7161,34554
2005-07-08,2.7921,2.8341,2.6655,2.6655,34259
2005-07-11,2.7582,2.7582,2.657,2.7161,4462
2005-07-12,2.7414,2.7921,2.6824,2.7667,10595
2005-07-13,2.7921,2.8425,2.7667,2.8425,5881
2005-07-14,2.8512,2.8848,2.8088,2.8763,7038
2005-07-15,2.8257,2.8848,2.7921,2.8848,3188
2005-07-18,2.8512,3.062,2.8088,3.0534,113173
2005-07-19,3.0197,3.0197,2.9354,3.0112,17838
2005-07-20,2.9607,3.0028,2.9607,3.0028,10392
2005-07-21,2.9775,2.9775,2.9015,2.9607,45
2005-07-22,2.8848,2.8848,2.8763,2.8848,12251
2005-07-25,2.8425,2.8763,2.8341,2.8595,12614
2005-07-26,2.8512,2.8848,2.8425,2.8848,5994
2005-07-27,2.8848,3.2221,2.8848,3.1041,124502
2005-07-28,3.062,3.1125,3.0197,3.1041,11539
2005-07-29,3.062,3.0704,2.9775,3.0704,22622
2005-08-01,2.9775,3.1378,2.9775,3.0534,10223
2005-08-02,3.0534,3.1378,3.0534,3.1125,7910
2005-08-03,3.062,3.0704,3.062,3.0704,3259
2005-08-04,3.062,3.0704,3.045,3.045,9282
2005-08-05,2.9775,2.9775,2.8933,2.9775,13364
2005-08-08,2.8763,3.0112,2.8763,3.0112,1968
2005-08-09,2.8512,2.9354,2.8512,2.9354,4142
2005-08-10,2.9775,2.9775,2.8512,2.8512,792
2005-08-11,2.8595,2.9524,2.8174,2.9186,27103
2005-08-12,2.9524,2.9524,2.8088,2.8848,1147
2005-08-16,2.8763,2.9775,2.8004,2.9354,12628
2005-08-17,2.8425,2.927,2.8004,2.8933,3474
2005-08-18,2.9015,2.9354,2.9015,2.9354,474
2005-08-22,2.8512,2.9354,2.7921,2.927,5827
2005-08-23,2.927,2.927,2.7921,2.927,22049
2005-08-24,2.9186,2.9186,2.8174,2.9186,2606
2005-08-25,2.8425,2.9015,2.8425,2.8848,1532
2005-08-26,2.8512,2.8848,2.8512,2.8848,370
2005-08-29,2.9101,2.9101,2.9101,2.9101,6
2005-08-30,2.8174,2.8933,2.7667,2.8679,7177
2005-08-31,2.8679,2.8679,2.7667,2.8512,3588
2005-09-01,2.8257,2.8425,2.7835,2.8341,1110
2005-09-02,2.733,2.8257,2.7245,2.8174,3262
2005-09-05,2.7667,2.8679,2.7667,2.8679,3596
2005-09-06,2.8004,2.8679,2.8004,2.8512,2034
2005-09-07,2.8512,2.8679,2.7161,2.7161,8779
2005-09-08,2.8257,2.8257,2.6401,2.7245,17509
2005-09-09,2.7077,2.8174,2.6655,2.8088,6976
2005-09-12,2.699,2.8174,2.6739,2.7245,5037
2005-09-13,2.7667,2.7921,2.7667,2.7667,3106
2005-09-14,2.7582,2.8425,2.733,2.7921,3888
2005-09-15,2.8088,2.8088,2.6739,2.7499,3330
2005-09-16,2.6824,2.7499,2.6655,2.7245,9477
2005-09-19,2.733,2.8088,2.7161,2.8004,3500
2005-09-20,2.8425,2.8512,2.8004,2.8341,6957
2005-09-21,2.8341,2.8341,2.7245,2.7921,2177
2005-09-22,2.8088,2.8088,2.6824,2.7667,4591
2005-09-23,2.7667,2.8088,2.7667,2.8004,489
2005-09-26,2.8004,2.8004,2.7077,2.8004,672
2005-09-27,2.7245,2.7667,2.699,2.7582,2733
2005-09-28,2.7582,2.7582,2.6909,2.7499,1354
2005-09-29,2.7667,2.7667,2.6824,2.6824,9938
2005-09-30,2.7751,2.7751,2.6909,2.7667,5378
2005-10-03,2.7751,2.8933,2.7667,2.8257,20663
2005-10-04,2.8425,2.8425,2.7245,2.7835,11558
2005-10-05,2.8257,2.8257,2.6824,2.6824,23744
2005-10-06,2.6824,2.7245,2.6486,2.7245,1234
2005-10-07,2.7499,2.7499,2.6401,2.6486,1554
2005-10-10,2.6655,2.7499,2.6655,2.7499,1452
2005-10-11,2.6739,2.7077,2.6739,2.7077,1229
2005-10-12,2.6655,2.7245,2.6486,2.6655,6614
2005-10-13,2.6824,2.7161,2.6401,2.7161,1559
2005-10-14,2.6739,2.6739,2.5557,2.5811,23821
2005-10-17,2.5895,2.7077,2.5305,2.6739,16228
2005-10-18,2.6739,2.6739,2.6318,2.6655,3831
2005-10-19,2.5979,2.657,2.5979,2.6486,4273
2005-10-20,2.5979,2.6655,2.5979,2.6401,7221
2005-10-21,2.6655,2.6655,2.5644,2.6318,17313
2005-10-24,2.657,2.657,2.5137,2.5979,58077
2005-10-25,2.6318,2.6318,2.5557,2.5895,3620
2005-10-26,2.5895,2.5979,2.5557,2.5557,4216
2005-10-27,2.5221,2.5221,2.4378,2.4378,15824
2005-10-28,2.4378,2.4461,2.404,2.4461,7295
2005-10-31,2.5305,2.5895,2.4884,2.5811,20554
2005-11-02,2.5811,2.6233,2.5474,2.6149,3142
2005-11-03,2.6065,2.6065,2.5811,2.5979,5242
2005-11-04,2.6149,2.6149,2.5052,2.5052,25913
2005-11-07,2.5979,2.6655,2.5979,2.6318,21596
2005-11-08,2.5811,2.5979,2.5726,2.5979,1613
2005-11-09,2.6318,2.6318,2.6318,2.6318,822
2005-11-10,2.5979,2.6401,2.5979,2.6401,551
2005-11-14,2.5726,2.5726,2.5557,2.5726,2015
2005-11-15,2.5726,2.7667,2.5388,2.7499,36566
2005-11-16,2.7161,2.7161,2.6486,2.6486,18918
2005-11-17,2.6401,2.7161,2.5474,2.6233,17691
2005-11-18,2.6233,2.6233,2.5557,2.5726,10861
2005-11-21,2.6065,2.6824,2.6065,2.6318,21396
2005-11-22,2.6318,2.7414,2.5979,2.6824,29838
2005-11-23,2.7921,2.8848,2.6824,2.7835,65709
2005-11-24,2.8512,2.8848,2.7921,2.8004,21106
2005-11-25,2.8425,2.8425,2.699,2.733,17262
2005-11-28,2.6486,2.8425,2.6486,2.699,10941
2005-11-29,2.6909,3.0788,2.6909,3.045,78944
2005-11-30,2.8933,2.9693,2.8512,2.9186,29024
2005-12-01,2.8763,2.9186,2.8595,2.8595,6729
2005-12-02,2.9015,3.0028,2.9015,2.986,20925
2005-12-05,2.9946,3.0112,2.8763,2.8933,14897
2005-12-06,2.8763,3.0197,2.8763,3.0112,55012
2005-12-07,3.1041,3.6018,3.1041,3.3487,326871
2005-12-08,3.2644,3.3064,3.0871,3.2644,65433
2005-12-09,3.3064,3.4078,3.3064,3.3487,35122
2005-12-12,3.4246,3.4246,3.2221,3.3319,18735
2005-12-13,3.2474,3.2896,3.18,3.18,21129
2005-12-14,3.18,3.2474,3.0959,3.1884,6083
2005-12-15,3.18,3.2896,3.1378,3.2138,19202
2005-12-16,3.2644,3.3738,3.2644,3.2644,20827
2005-12-19,3.2644,3.2644,3.2221,3.2392,6530
2005-12-20,3.3234,3.4246,3.3064,3.3825,41382
2005-12-21,3.4246,3.6018,3.4162,3.5595,38215
2005-12-22,3.5511,3.5764,3.4921,3.5595,17612
2005-12-23,3.4921,3.5595,3.4751,3.5595,6143
2005-12-27,3.5595,3.6861,3.4751,3.6861,38216
2005-12-28,3.6861,3.6861,3.5174,3.6523,35959
2005-12-29,3.5682,3.7619,3.5682,3.7536,19941
2005-12-30,3.5595,3.6271,3.3487,3.5595,135288
2006-01-02,3.4836,3.5682,3.4836,3.5682,9699
2006-01-03,3.644,3.8548,3.644,3.8548,61716
2006-01-04,3.9392,3.9561,3.8295,3.9392,59390
2006-01-05,3.9392,3.9392,3.7705,3.8378,5737
2006-01-06,3.8378,3.9139,3.7873,3.8632,26214
2006-01-09,3.897,3.9392,3.8127,3.8211,20099
2006-01-10,3.8211,3.897,3.8127,3.8295,7514
2006-01-11,3.8465,3.9392,3.8127,3.8295,26181
2006-01-12,3.9307,4.8585,3.9307,4.8585,496948
2006-01-13,5.3226,5.778,4.8164,4.943,833814
2006-01-16,4.7743,4.8164,4.4789,4.7743,209555
2006-01-17,4.943,4.943,4.5633,4.6055,117507
2006-01-18,4.5633,4.5633,4.1923,4.4789,59830
2006-01-19,4.3609,4.5212,4.3609,4.3946,30119
2006-01-20,4.5212,4.5212,4.1669,4.2343,57297
2006-01-23,4.2765,4.2765,4.0235,4.1078,34165
2006-01-24,4.1585,4.3946,4.1078,4.1923,69119
2006-01-25,4.3188,4.3188,4.1585,4.2343,39958
2006-01-26,4.2343,4.6898,4.2343,4.3609,234043
2006-01-27,4.5633,4.6898,4.3946,4.6055,66712
2006-01-30,4.4789,4.8164,4.3946,4.6477,117862
2006-01-31,4.7743,4.7743,4.4368,4.4368,41033
2006-02-01,4.3609,4.6055,4.3188,4.4789,61858
2006-02-02,4.4368,4.6055,4.3609,4.4789,48235
2006-02-03,4.3946,4.4368,4.1163,4.1923,40415
2006-02-06,4.1499,4.1923,4.1332,4.1499,12037
2006-02-07,4.1585,4.1585,4.0318,4.0573,23800
2006-02-08,4.1838,4.1838,4.0318,4.1078,10451
2006-02-09,4.1499,4.4368,4.0909,4.3188,27660
2006-02-10,4.3188,4.3609,4.2343,4.3188,4269
2006-02-13,4.2765,4.3188,4.1163,4.2765,12683
2006-02-14,4.2765,4.2765,4.1078,4.2765,26271
2006-02-15,4.1163,4.1669,4.0065,4.0235,35843
2006-02-16,3.9729,4.0657,3.9729,3.9729,40005
2006-02-17,3.9561,4.0657,3.9476,4.0065,12497
2006-02-20,4.0235,4.1838,3.9983,4.1838,16259
2006-02-21,4.4368,4.943,4.3946,4.6898,383159
2006-02-22,4.7743,4.7743,4.5212,4.6477,60689
2006-02-23,4.6477,4.732,4.3609,4.3609,93658
2006-02-24,4.5212,4.5212,4.3946,4.4368,22110
2006-02-27,4.5633,4.5633,4.3609,4.4368,30587
2006-02-28,5.1537,5.3648,4.8164,4.943,553843
2006-03-01,4.8164,4.943,4.5212,4.6055,150199
2006-03-02,4.6898,5.5755,4.4368,5.3648,513560
2006-03-03,5.6093,6.9505,5.6093,6.4528,1100462
2006-03-06,6.7481,6.7902,5.196,5.3648,350433
2006-03-07,5.2381,5.6093,4.8585,5.196,314047
2006-03-08,5.196,5.3648,5.0272,5.1116,47293
2006-03-09,5.0272,5.2381,4.943,5.0272,68251
2006-03-10,5.0272,5.0272,4.6898,4.7743,85103
2006-03-13,4.732,4.8585,4.5212,4.7743,136065
2006-03-14,4.8585,4.8585,4.6055,4.6477,30291
2006-03-15,4.6055,4.9008,4.6055,4.8164,72944
2006-03-16,4.8164,5.0272,4.8164,4.8164,107167
2006-03-17,4.9849,5.5333,4.8585,5.2381,440799
2006-03-20,5.2803,5.2803,5.0272,5.1116,64748
2006-03-21,5.1116,5.4913,4.943,5.1537,153907
2006-03-22,5.1537,5.196,5.0696,5.1537,24605
2006-03-23,5.2381,5.2803,5.1116,5.1116,38133
2006-03-24,5.196,5.2381,5.0696,5.1116,24726
2006-03-27,5.1116,5.2381,5.0696,5.1537,63437
2006-03-28,5.1537,5.3226,5.1116,5.2381,86759
2006-03-29,5.1537,5.7357,5.1537,5.4067,221572
2006-03-30,5.4491,5.6937,5.4067,5.6515,137709
2006-03-31,5.6937,5.8202,5.4491,5.5755,109937
2006-04-03,5.5755,5.5755,5.2381,5.4067,99446
2006-04-04,5.4491,5.4491,5.2803,5.3648,37718
2006-04-05,5.4067,5.5333,5.196,5.4067,77184
2006-04-06,5.4067,5.5333,5.4067,5.4491,21768
2006-04-07,5.5755,5.6937,5.4491,5.5755,85378
2006-04-10,5.5755,5.5755,5.4491,5.4913,37472
2006-04-11,5.5755,5.5755,5.2381,5.3226,38519
2006-04-12,5.1116,5.4913,5.0696,5.4067,71940
2006-04-13,5.4067,5.4491,5.2381,5.2381,33608
2006-04-18,5.1537,5.1537,5.0272,5.1537,63438
2006-04-19,5.2381,5.2803,5.1537,5.196,30878
2006-04-20,5.2381,5.2803,5.1116,5.1537,54346
2006-04-21,5.0696,5.5333,5.0696,5.196,145998
2006-04-24,5.3648,5.3648,5.1116,5.1116,24111
2006-04-25,5.1537,5.196,5.1116,5.1537,22690
2006-04-26,5.1537,5.2381,5.1116,5.1537,52652
2006-04-27,5.1537,5.1537,5.0696,5.1116,27909
2006-04-28,5.1116,5.2381,5.0272,5.196,32853
2006-05-02,5.2381,5.6937,5.1537,5.4491,170350
2006-05-04,5.3648,5.6937,5.3648,5.4491,142307
2006-05-05,5.5333,5.5333,5.2803,5.3648,32432
2006-05-08,5.2803,5.2803,5.1116,5.196,39688
2006-05-09,5.1537,5.2803,5.0272,5.0696,35564
2006-05-10,5.0696,5.196,5.0696,5.196,14085
2006-05-11,5.1116,5.1537,5.0696,5.1537,11951
2006-05-12,5.1116,5.1537,5.0272,5.0696,30570
2006-05-15,5.0696,5.0696,4.8164,4.943,25420
2006-05-16,4.8164,5.0272,4.6898,4.8585,33075
2006-05-17,4.8164,4.9008,4.6898,4.7743,30217
2006-05-18,4.6898,4.8164,4.6477,4.8164,9347
2006-05-19,4.7743,4.9008,4.6898,4.9008,15178
2006-05-22,4.8585,4.8585,4.2765,4.2765,20130
2006-05-23,4.3609,4.3946,3.6103,4.1923,58850
2006-05-24,4.3188,4.3188,3.9813,4.1078,16918
2006-05-25,3.8717,4.1078,3.8548,4.0994,20828
2006-05-26,4.1078,4.3188,4.1078,4.1923,14641
2006-05-29,4.3188,4.4789,4.2343,4.4368,27237
2006-05-30,4.3188,4.4368,4.1923,4.3609,12244
2006-05-31,4.3188,4.3609,4.1923,4.2765,6961
2006-06-01,4.2765,4.2765,4.1923,4.2765,1296
2006-06-02,4.3946,4.5633,4.3188,4.4368,15106
2006-06-05,4.5633,4.5633,4.4368,4.5212,8742
2006-06-06,4.4789,4.4789,4.3946,4.4789,3773
2006-06-07,4.3946,4.3946,4.2765,4.3609,6138
2006-06-08,4.1923,4.3188,4.1499,4.3188,5908
2006-06-09,4.1923,4.3188,4.1753,4.1753,5825
2006-06-12,3.8127,4.0994,3.8127,3.8632,11890
2006-06-13,3.8548,3.8548,3.3487,3.644,19586
2006-06-14,3.4498,3.6018,3.4498,3.6018,7028
2006-06-16,3.8211,3.9813,3.6861,3.9729,9678
2006-06-19,4.1078,4.1078,3.7789,4.0235,10689
2006-06-20,4.0235,4.1499,4.0151,4.0235,12594
2006-06-21,4.1416,4.1753,4.0235,4.1753,6034
2006-06-22,4.1923,4.1923,4.1078,4.1078,8656
2006-06-23,3.9307,4.1499,3.897,4.1078,5459
2006-06-26,4.1838,4.2343,4.1078,4.1753,8063
2006-06-27,4.2343,4.2343,4.0657,4.074,2982
2006-06-28,4.2343,4.2343,4.1078,4.2343,4801
2006-06-29,4.1923,4.1923,4.0489,4.0573,5453
2006-06-30,4.1163,4.8164,4.1163,4.6898,64658
2006-07-03,4.732,4.732,4.3609,4.4789,38719
2006-07-04,4.5212,4.5212,4.2765,4.4368,8785
2006-07-05,4.3609,4.4368,4.2765,4.4368,9815
2006-07-06,4.3946,4.3946,4.3946,4.3946,2040
2006-07-07,4.3609,4.3946,4.2765,4.3946,3475
2006-07-10,4.2765,4.4368,4.2765,4.4368,4993
2006-07-11,4.3609,4.4368,4.3609,4.4368,2711
2006-07-12,4.3609,4.4368,4.3188,4.4368,3399
2006-07-13,4.2765,4.3609,4.2765,4.3609,8427
2006-07-14,4.2765,4.4368,4.2765,4.4368,3940
2006-07-17,4.3188,4.4368,4.2343,4.3188,20964
2006-07-18,4.3609,4.3609,4.2343,4.3188,2102
2006-07-19,4.3188,4.3188,4.1923,4.1923,5363
2006-07-20,4.3609,4.3609,4.3188,4.3609,10158
2006-07-21,4.2765,4.3946,4.2765,4.3609,8843
2006-07-24,4.3188,4.3946,4.3188,4.3946,1175
2006-07-25,4.3609,4.4368,4.3609,4.4368,2878
2006-07-26,4.4368,4.5212,4.3946,4.3946,7418
2006-07-27,4.5212,4.5633,4.3946,4.4368,10753
2006-07-28,4.3188,4.4368,4.3188,4.3946,3687
2006-07-31,4.4368,4.4368,4.3609,4.3609,10271
2006-08-01,4.3946,4.3946,4.3946,4.3946,7021
2006-08-02,4.3946,4.3946,4.3188,4.3609,3757
2006-08-03,4.3609,4.3946,4.3188,4.3188,10840
2006-08-04,4.3188,4.3609,4.2343,4.3188,9037
2006-08-07,4.1923,4.3188,4.1923,4.2343,1661
2006-08-08,4.2765,4.2765,4.0318,4.1923,8670
2006-08-09,4.1923,4.1923,4.1499,4.1753,8185
2006-08-10,4.1669,4.5633,4.1669,4.4368,34307
2006-08-11,4.4789,4.4789,4.1923,4.1923,10196
2006-08-14,4.1923,4.2765,4.1923,4.2765,4941
2006-08-16,4.1923,4.1923,4.1923,4.1923,5037
2006-08-17,4.1923,4.3946,4.1923,4.2343,15246
2006-08-18,4.2343,4.3188,4.1923,4.2765,3859
2006-08-21,4.2765,4.2765,4.2343,4.2765,6198
2006-08-22,4.2343,4.2343,4.1332,4.1923,11953
2006-08-23,4.1923,4.1923,4.1753,4.1923,3681
2006-08-24,4.1923,4.5633,4.1923,4.4789,51213
2006-08-25,4.5212,4.5212,4.3609,4.4789,18248
2006-08-28,4.4789,4.4789,4.3609,4.3609,7131
2006-08-29,4.2765,4.4789,4.2343,4.4789,6207
2006-08-30,4.4368,4.4789,4.3609,4.4368,6524
2006-08-31,4.3188,4.4368,4.2765,4.4368,5008
2006-09-01,4.3609,4.4031,4.3609,4.3946,4960
2006-09-04,4.4368,4.7743,4.4284,4.6055,63380
2006-09-05,4.6814,4.6814,4.5548,4.5886,17507
2006-09-06,4.5548,4.6646,4.5212,4.6646,10424
2006-09-07,4.6055,4.6646,4.5212,4.6646,6541
2006-09-08,4.673,4.6898,4.614,4.6898,20368
2006-09-11,4.7658,5.1791,4.6223,5.1032,69964
2006-09-12,5.1116,5.1116,4.8334,4.8502,23476
2006-09-13,4.9849,5.0272,4.9008,4.9849,5355
2006-09-14,4.943,4.9849,4.8585,4.9849,6344
2006-09-15,5.0272,5.0272,4.943,4.9849,14808
2006-09-18,4.9513,4.9513,4.8671,4.8671,4391
2006-09-19,4.8079,4.943,4.7743,4.943,8874
2006-09-20,4.7826,4.9345,4.732,4.7743,1865
2006-09-21,4.732,4.732,4.6055,4.6646,10194
2006-09-22,4.6223,4.6223,4.5212,4.6055,6094
2006-09-25,4.6055,4.7658,4.5212,4.6055,7592
2006-09-26,4.6055,4.6055,4.4368,4.5465,17959
2006-09-27,4.6055,4.7911,4.4368,4.5212,32617
2006-09-28,4.5886,4.5972,4.5802,4.5972,2336
2006-09-29,4.6814,4.6814,4.4959,4.5972,3472
2006-10-02,4.7658,4.8416,4.6055,4.732,16373
2006-10-03,4.732,4.732,4.4959,4.6477,7081
2006-10-04,4.6477,4.7237,4.6477,4.7237,3752
2006-10-05,4.7237,4.732,4.5802,4.6055,8687
2006-10-06,4.5802,4.7068,4.5802,4.6983,7229
2006-10-09,4.6898,5.0104,4.6477,4.943,23528
2006-10-10,5.0696,5.1537,4.8671,4.943,22954
2006-10-11,5.0104,5.0188,4.9091,5.0104,7510
2006-10-12,4.9849,5.0272,4.9598,5.0272,8912
2006-10-13,5.0525,5.0525,4.9513,5.0357,2350
2006-10-16,4.9683,5.0946,4.9683,5.0696,14260
2006-10-17,4.9935,5.1032,4.9767,5.0696,15687
2006-10-18,4.9849,5.3648,4.9849,5.3648,47399
2006-10-19,5.3648,5.4491,5.2719,5.3648,24885
2006-10-20,5.3562,5.3648,5.196,5.2803,10056
2006-10-23,5.196,5.3226,5.137,5.3226,6713
2006-10-24,5.3308,5.3648,5.2044,5.2381,20519
2006-10-25,5.2381,5.3562,5.196,5.2467,13862
2006-10-26,5.3478,5.3478,5.2467,5.3226,13176
2006-10-27,5.3478,5.3478,5.2971,5.3393,15446
2006-10-30,5.2971,5.7357,5.196,5.5418,44989
2006-10-31,5.5923,5.6937,5.4574,5.5333,27383
2006-11-02,5.5755,5.6009,5.5755,5.5923,25795
2006-11-03,5.6515,5.6515,5.2803,5.2803,31803
2006-11-06,5.4405,5.5333,5.2887,5.4321,14054
2006-11-07,5.3308,5.4913,5.3308,5.4238,21669
2006-11-08,5.3648,5.5081,5.3478,5.4405,30468
2006-11-09,5.4913,5.761,5.39,5.6093,59727
2006-11-10,5.5333,5.643,5.5333,5.6093,26440
2006-11-13,5.6346,5.7021,5.5671,5.6093,8780
2006-11-14,5.6093,5.6515,5.373,5.3815,7859
2006-11-15,5.4491,5.5755,4.9008,5.2296,23048
2006-11-16,5.0779,5.2719,5.002,5.2634,7446
2006-11-17,5.2719,5.2719,5.2381,5.2719,2134
2006-11-20,5.3562,6.0732,5.2719,5.9804,236966
2006-11-21,6.0311,6.0311,5.6683,5.8961,63161
2006-11-22,5.7189,5.9804,5.4659,5.7528,88055
