Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2006-03-24,14.836,15.252,14.836,15.252,1296
2006-03-27,15.045,15.252,15.045,15.045,712
2006-03-28,15.252,15.529,15.252,15.529,1235
2006-03-29,15.321,15.321,15.321,15.321,152
2006-03-30,15.252,15.252,15.045,15.183,1499
2006-03-31,15.529,15.529,15.529,15.529,64
2006-04-03,15.598,16.153,15.598,16.153,455
2006-04-04,16.292,16.986,16.292,16.361,1368
2006-04-05,16.361,16.361,15.668,15.668,551
2006-04-06,15.737,17.055,15.737,16.57,4295
2006-04-07,16.57,16.639,15.945,16.639,6968
2006-04-10,16.639,16.639,16.292,16.292,1686
2006-04-11,16.292,16.639,16.292,16.639,531
2006-04-12,16.916,18.303,16.916,17.955,14397
2006-04-13,19.204,19.204,17.332,17.332,6784
2006-04-18,17.332,17.817,17.124,17.124,4848
2006-04-19,17.47,17.47,16.986,16.986,1366
2006-04-20,17.263,17.263,16.292,16.639,3723
2006-04-21,16.292,16.639,15.945,16.639,4022
2006-04-24,16.639,16.916,16.639,16.916,6367
2006-04-25,17.124,17.124,16.639,16.639,778
2006-04-26,16.639,16.639,16.57,16.57,433
2006-04-27,16.292,18.094,16.292,17.401,8739
2006-04-28,17.332,17.678,16.083,16.777,5068
2006-05-02,17.124,17.401,16.639,16.986,7597
2006-05-04,17.193,17.193,16.847,17.124,3556
2006-05-05,16.777,17.055,16.639,16.639,2084
2006-05-08,16.57,16.57,15.945,16.153,1188
2006-05-09,16.292,16.292,15.391,15.46,7994
2006-05-10,15.113,15.321,14.629,15.252,74450
2006-05-11,15.598,15.945,15.598,15.945,1263
2006-05-12,16.292,16.57,15.945,16.223,2457
2006-05-15,16.083,16.083,15.945,15.945,1444
2006-05-16,15.598,15.876,14.698,15.876,3772
2006-05-17,16.223,16.57,16.015,16.015,2027
2006-05-19,15.668,16.015,15.391,16.015,268
2006-05-22,16.292,16.43,14.559,14.559,9747
2006-05-23,14.281,14.281,13.207,14.281,1486
2006-05-24,14.629,14.629,14.351,14.351,583
2006-05-25,14.074,14.212,13.657,14.212,2362
2006-05-26,14.004,14.351,14.004,14.351,525
2006-05-29,14.074,14.074,13.588,14.074,1198
2006-05-30,13.796,13.865,13.796,13.865,8243
2006-05-31,14.143,14.143,13.865,14.074,1044
2006-06-01,14.004,14.004,13.588,14.004,458
2006-06-05,13.865,14.004,13.865,14.004,1486
2006-06-07,13.727,14.004,13.727,14.004,578
2006-06-08,13.865,14.004,13.727,14.004,831
2006-06-09,14.212,14.212,13.934,13.934,1671
2006-06-12,14.281,14.489,14.212,14.212,576
2006-06-13,14.489,14.489,13.172,13.865,13740
2006-06-14,13.588,13.934,13.172,13.934,15005
2006-06-16,13.865,13.865,13.865,13.865,1872
2006-06-19,13.865,13.865,13.865,13.865,24
2006-06-20,13.865,14.074,13.865,14.004,38311
2006-06-21,13.727,13.865,13.727,13.865,29291
2006-06-22,13.865,13.865,13.865,13.865,43420
2006-06-23,14.074,14.074,14.074,14.074,71
2006-06-26,14.421,14.559,13.865,14.559,16373
2006-06-27,14.004,14.698,14.004,14.698,1237
2006-06-28,14.559,14.766,14.559,14.766,245
2006-07-03,14.698,14.698,14.698,14.698,724
2006-07-04,14.766,14.766,14.766,14.766,1
2006-07-05,14.559,14.559,14.281,14.559,76127
2006-07-07,14.281,14.281,14.004,14.074,433
2006-07-10,14.212,14.629,14.212,14.629,240
2006-07-11,14.698,14.698,14.281,14.281,44
2006-07-12,14.836,14.836,14.836,14.836,723
2006-07-13,14.559,14.559,14.559,14.559,1442
2006-07-14,14.351,14.351,14.212,14.212,288774
2006-07-17,14.559,15.252,14.559,15.045,2969
2006-07-19,15.252,15.252,14.698,14.698,341
2006-07-20,15.252,15.391,14.836,14.836,1710
2006-07-24,14.559,14.559,14.559,14.559,663
2006-07-25,14.559,14.766,14.559,14.766,1034
2006-07-26,14.766,14.766,14.421,14.559,1847
2006-07-27,14.559,15.668,14.421,15.668,2416
2006-07-28,15.668,15.668,15.183,15.252,61926
2006-07-31,15.46,15.529,15.46,15.46,28272
2006-08-01,15.113,15.113,15.045,15.045,6419
2006-08-02,14.559,14.698,14.421,14.421,8181
2006-08-03,14.351,14.559,14.351,14.559,7005
2006-08-04,14.351,14.351,14.281,14.351,42038
2006-08-08,14.074,14.074,14.074,14.074,666
2006-08-09,13.865,14.074,13.727,14.074,3527
2006-08-10,13.796,13.865,13.796,13.865,3956
2006-08-11,13.588,13.865,13.484,13.865,2659
2006-08-16,13.588,13.865,13.588,13.865,2203
2006-08-17,13.865,13.865,13.865,13.865,9159
2006-08-18,14.074,14.074,14.074,14.074,386
2006-08-21,14.212,14.212,14.212,14.212,546
2006-08-22,14.351,14.906,14.143,14.906,7313
2006-08-23,14.629,14.629,14.489,14.489,1122
2006-08-24,14.212,14.212,14.212,14.212,177
2006-08-29,14.212,14.212,14.212,14.212,86545
2006-08-30,14.559,14.559,14.559,14.559,577
2006-08-31,14.906,14.906,14.143,14.143,1694
2006-09-04,14.351,14.351,14.351,14.351,69
2006-09-05,14.351,14.351,14.351,14.351,245
2006-09-06,14.351,14.552,14.351,14.351,142
2006-09-07,14.087,14.281,14.087,14.281,137
2006-09-08,14.559,14.559,14.032,14.315,1293
2006-09-11,14.052,14.052,14.052,14.052,1
2006-09-12,14.212,14.212,14.212,14.212,30
2006-09-14,14.315,14.315,14.212,14.212,170
2006-09-15,14.281,14.559,14.281,14.559,195
2006-09-18,14.296,14.559,14.296,14.559,148
2006-09-19,14.296,14.586,14.296,14.586,682
2006-09-20,14.559,14.559,14.455,14.455,260
2006-09-21,14.212,14.559,13.955,14.559,5225
2006-09-25,14.296,14.489,14.032,14.489,1128
2006-09-26,14.629,14.906,14.629,14.906,723
2006-09-28,14.836,14.906,14.372,14.662,32553
2006-09-29,14.898,15.252,14.489,15.183,9387
2006-10-02,15.183,15.183,14.906,14.906,743
2006-10-04,14.635,14.635,14.559,14.559,281
2006-10-05,14.296,15.252,14.296,15.252,2618
2006-10-06,14.975,14.975,14.975,14.975,72
2006-10-09,14.704,14.975,14.704,14.975,513
2006-10-10,14.704,14.906,14.704,14.906,494
2006-10-11,14.635,14.766,14.074,14.074,6492
2006-10-12,14.358,14.906,14.358,14.906,3841
2006-10-13,14.704,14.704,14.698,14.698,9003
2006-10-16,14.427,14.863,14.427,14.6,1296
2006-10-17,14.898,15.183,13.311,13.311,18361
2006-10-18,13.596,14.906,13.596,14.906,4663
2006-10-19,15.183,15.183,14.635,14.698,565
2006-10-20,14.766,14.766,14.559,14.698,2339
2006-10-23,14.433,14.698,14.433,14.698,483
2006-10-24,14.427,14.427,14.427,14.427,200
2006-10-25,14.421,14.712,14.421,14.712,141634
2006-10-26,14.732,14.732,14.698,14.698,583
2006-10-30,14.698,14.906,14.698,14.906,1507
2006-10-31,14.906,14.906,14.635,14.635,90
2006-11-02,14.372,14.662,14.372,14.662,700
2006-11-03,14.393,14.393,14.393,14.393,24
2006-11-06,14.212,14.94,14.212,14.94,58044
2006-11-07,14.906,14.906,14.906,14.906,1529
2006-11-08,14.635,14.906,14.635,14.635,862
2006-11-09,14.906,14.906,14.635,14.906,4023
2006-11-10,14.635,14.906,14.635,14.635,2117
2006-11-13,14.372,14.662,14.372,14.662,284
2006-11-14,14.698,14.906,14.635,14.766,1402
2006-11-15,14.004,14.004,13.934,13.991,14367
2006-11-16,13.865,13.865,13.859,13.859,18549
2006-11-20,13.609,14.421,13.172,13.865,119873
2006-11-21,13.934,13.934,13.616,13.859,5851
2006-11-22,13.865,13.865,13.796,13.859,74840
2006-11-23,13.859,13.859,13.609,13.762,1731
2006-11-24,13.83,14.385,13.83,14.385,33186
2006-11-27,14.677,14.975,14.559,14.829,7785
2006-11-28,14.559,14.559,14.212,14.212,3322
2006-11-29,14.212,14.212,14.212,14.212,3924
2006-11-30,14.281,14.836,14.281,14.538,5372
2006-12-01,14.559,14.559,13.657,13.657,154202
2006-12-04,13.934,13.934,13.657,13.865,4515
2006-12-05,13.865,13.865,13.657,13.657,1306
2006-12-08,13.727,13.727,13.727,13.727,867
2006-12-11,13.727,13.727,13.165,13.449,2028
2006-12-12,13.72,13.963,13.484,13.484,1918
2006-12-13,13.755,13.9,13.504,13.9,1712
2006-12-14,13.644,13.644,13.588,13.588,827
2006-12-15,13.859,13.859,12.479,12.826,4354
2006-12-18,12.59,12.826,12.458,12.826,3014
2006-12-20,13.082,13.303,11.785,12.133,15053
2006-12-21,12.375,12.757,11.785,11.785,2930
2006-12-22,11.785,12.021,11.231,11.439,5078
2006-12-27,11.647,11.994,11.647,11.994,361
2006-12-28,12.791,12.791,11.854,11.854,1896
2006-12-29,11.439,11.854,11.439,11.785,3077
2007-01-03,11.785,12.021,11.785,12.021,1010
2007-01-04,11.785,12.34,11.785,11.785,578
2007-01-05,11.751,12.34,11.751,12.271,623
2007-01-08,12.05,12.479,11.717,11.723,1226
2007-01-09,11.751,11.785,11.751,11.785,29
2007-01-11,11.785,11.785,11.571,11.577,14830
2007-01-12,11.785,11.785,11.577,11.577,287
2007-01-15,11.577,12.479,11.577,12.479,3101
2007-01-16,12.617,12.652,12.133,12.133,1588
2007-01-17,12.125,12.375,12.125,12.133,2428
2007-01-18,11.91,12.133,11.785,11.889,16144
2007-01-19,11.959,11.994,11.432,11.432,1722
2007-01-22,11.661,11.854,11.571,11.717,1926
2007-01-23,11.785,11.785,11.717,11.717,548
2007-01-24,11.785,11.785,11.647,11.785,19262
2007-01-25,11.854,11.924,11.717,11.924,546
2007-01-26,11.717,11.717,11.717,11.717,773
2007-01-29,11.849,11.854,11.633,11.854,856
2007-01-30,11.854,11.854,11.717,11.785,1769
2007-01-31,11.924,11.924,11.585,11.785,4200
2007-02-01,11.785,11.785,11.785,11.785,1511
2007-02-02,11.854,12.299,11.854,11.994,7201
2007-02-05,12.271,12.271,11.785,11.785,2036
2007-02-06,11.785,11.994,11.647,11.647,859
2007-02-07,11.924,11.987,11.577,11.577,6364
2007-02-08,11.751,11.751,11.647,11.717,111
2007-02-09,11.612,11.717,10.816,11.202,4385
2007-02-12,11.266,11.266,10.92,10.92,7639
2007-02-13,11.093,11.093,11.023,11.023,534
2007-02-14,11.224,11.231,11.224,11.231,4
2007-02-15,11.023,11.023,11.023,11.023,287
2007-02-16,11.404,11.404,11.093,11.093,101
2007-02-19,11.093,11.093,10.399,10.676,5136
2007-02-20,10.642,11.023,10.642,10.746,2014
2007-02-21,10.642,11.023,10.537,11.023,1100
2007-02-22,11.023,11.023,10.746,11.023,521
2007-02-23,11.058,11.058,10.746,11.058,5856
2007-02-26,11.051,11.051,10.85,10.953,5727
2007-02-27,10.953,10.953,10.607,10.746,1216
2007-02-28,10.537,10.704,10.26,10.704,1226
2007-03-01,10.51,10.697,9.913,10.697,3321
2007-03-02,10.648,10.648,10.648,10.648,64
2007-03-05,10.455,10.607,10.413,10.413,1151
2007-03-06,10.531,10.648,10.469,10.648,94
2007-03-07,10.455,10.648,10.399,10.648,3385
2007-03-08,10.572,10.572,10.572,10.572,216
2007-03-09,10.537,10.85,10.33,10.85,960
2007-03-12,10.781,10.85,10.746,10.85,976
2007-03-13,10.953,10.953,10.537,10.537,928
2007-03-14,10.343,10.343,10.343,10.343,361
2007-03-15,10.33,10.399,10.33,10.365,705
2007-03-16,10.746,10.746,10.746,10.746,19
2007-03-19,10.676,10.676,10.676,10.676,16
2007-03-20,10.85,10.85,10.607,10.607,956
2007-03-21,10.607,10.816,10.413,10.816,1012
2007-03-22,11.037,11.037,10.191,10.191,8983
2007-03-23,10.6,10.816,10.399,10.816,5250
2007-03-26,10.746,10.746,10.552,10.572,562
2007-03-27,10.469,10.607,10.386,10.607,390
2007-03-28,10.607,10.607,10.205,10.205,909
2007-03-29,10.413,10.732,10.413,10.537,902
2007-03-30,10.469,10.816,10.053,10.33,17647
2007-04-02,10.607,10.676,10.302,10.309,822
2007-04-03,10.33,10.746,9.705,10.469,8083
2007-04-04,10.282,10.483,10.274,10.469,2105
2007-04-05,10.469,10.469,10.399,10.399,1388
2007-04-10,10.413,10.504,10.121,10.469,7805
2007-04-11,10.399,10.559,10.365,10.365,4840
2007-04-12,10.552,10.552,10.337,10.337,2856
2007-04-13,10.399,10.552,10.357,10.365,4480
2007-04-16,10.572,10.885,10.399,10.399,20821
2007-04-17,10.676,10.676,10.399,10.399,9876
2007-04-18,10.607,10.607,10.191,10.191,5232
2007-04-19,10.011,10.184,9.705,9.941,7661
2007-04-20,10.746,10.746,10.33,10.33,3245
2007-04-23,10.142,10.254,9.705,10.254,22095
2007-04-24,9.739,10.746,9.739,10.746,89730
2007-04-25,10.69,11.439,10.537,11.439,49413
2007-04-26,11.439,11.508,11.093,11.439,18466
2007-04-27,11.029,11.647,10.746,11.093,22035
2007-04-30,11.093,11.093,10.891,11.093,1205
2007-05-02,11.272,11.404,11.093,11.093,13611
