Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2005-09-28,0.5,0.51,0.48,0.5,365224
2005-09-29,0.49,0.51,0.49,0.51,114026
2005-09-30,0.5,0.53,0.49,0.53,485136
2005-10-03,0.53,0.55,0.51,0.53,387071
2005-10-04,0.52,0.55,0.52,0.53,86692
2005-10-05,0.54,0.54,0.53,0.53,47685
2005-10-06,0.53,0.53,0.51,0.52,80506
2005-10-07,0.51,0.51,0.48,0.5,242618
2005-10-10,0.5,0.51,0.5,0.5,329410
2005-10-11,0.5,0.53,0.5,0.52,77314
2005-10-12,0.51,0.52,0.51,0.52,27933
2005-10-13,0.51,0.53,0.51,0.53,59756
2005-10-14,0.53,0.53,0.53,0.53,2893
2005-10-17,0.54,0.54,0.53,0.54,92977
2005-10-18,0.54,0.54,0.53,0.54,45091
2005-10-19,0.53,0.53,0.53,0.53,3391
2005-10-20,0.53,0.55,0.53,0.55,83100
2005-10-21,0.54,0.62,0.54,0.62,242418
2005-10-24,0.6,0.6,0.58,0.59,156823
2005-10-25,0.59,0.6,0.58,0.59,86193
2005-10-26,0.59,0.59,0.59,0.59,20949
2005-10-27,0.58,0.59,0.56,0.59,221069
2005-10-28,0.59,0.6,0.58,0.6,398344
2005-10-31,0.6,0.61,0.6,0.61,116919
2005-11-02,0.62,0.65,0.62,0.65,92278
2005-11-03,0.63,0.64,0.6,0.6,255886
2005-11-04,0.59,0.63,0.58,0.62,323224
2005-11-07,0.63,0.7,0.63,0.68,430367
2005-11-08,0.7,0.71,0.68,0.68,320032
2005-11-09,0.69,0.7,0.68,0.69,241321
2005-11-10,0.69,0.69,0.67,0.69,6783
2005-11-14,0.68,0.69,0.67,0.68,157721
2005-11-15,0.67,0.67,0.65,0.65,215782
2005-11-16,0.63,0.65,0.63,0.65,132482
2005-11-17,0.65,0.66,0.65,0.66,207701
2005-11-18,0.67,0.67,0.65,0.66,104848
2005-11-21,0.63,0.65,0.63,0.65,64245
2005-11-22,0.64,0.66,0.64,0.64,161512
2005-11-23,0.65,0.69,0.64,0.69,225758
2005-11-24,0.69,0.69,0.67,0.67,70331
2005-11-25,0.64,0.67,0.64,0.65,174381
2005-11-28,0.64,0.66,0.64,0.66,35514
2005-11-29,0.66,0.68,0.66,0.68,167897
2005-11-30,0.67,0.72,0.67,0.72,560356
2005-12-01,0.7,0.71,0.69,0.71,73623
2005-12-02,0.68,0.71,0.68,0.7,31823
2005-12-05,0.7,0.71,0.69,0.71,205606
2005-12-06,0.7,0.71,0.7,0.71,49581
2005-12-07,0.71,0.72,0.7,0.72,52474
2005-12-08,0.73,0.78,0.73,0.74,620711
2005-12-09,0.75,0.76,0.73,0.76,406824
2005-12-12,0.78,0.79,0.78,0.78,67937
2005-12-13,0.8,0.86,0.78,0.86,170790
2005-12-14,0.86,0.9,0.85,0.9,162909
2005-12-15,0.9,0.9,0.87,0.89,71727
2005-12-16,0.86,0.89,0.86,0.89,375399
2005-12-19,0.89,0.9,0.88,0.89,104449
2005-12-20,0.9,0.9,0.88,0.88,154130
2005-12-21,0.88,0.9,0.88,0.89,140762
2005-12-22,0.88,0.89,0.87,0.88,143455
2005-12-23,0.86,0.88,0.86,0.88,112131
2005-12-27,0.87,0.88,0.87,0.88,52673
2005-12-28,0.87,0.93,0.87,0.93,266760
2005-12-29,0.94,0.95,0.91,0.93,52075
2005-12-30,0.91,0.93,0.9,0.9,283121
2006-01-02,0.9,0.94,0.9,0.92,157222
2006-01-03,0.91,0.94,0.9,0.9,130686
2006-01-04,0.9,0.92,0.9,0.92,197725
2006-01-05,0.9,0.92,0.9,0.9,34916
2006-01-06,0.89,0.9,0.88,0.9,120511
2006-01-09,0.88,0.89,0.88,0.89,185954
2006-01-10,0.89,0.9,0.88,0.9,159118
2006-01-11,0.9,0.94,0.88,0.94,131085
2006-01-12,0.94,0.96,0.93,0.96,212091
2006-01-13,0.97,0.99,0.96,0.98,94872
2006-01-16,0.99,1,0.96,1,245012
2006-01-17,1,1.03,0.97,1.01,129688
2006-01-18,0.99,0.99,0.95,0.96,276935
2006-01-19,0.98,1.02,0.96,1.01,46388
2006-01-20,1,1,0.95,0.98,179369
2006-01-23,0.99,0.99,0.98,0.99,99261
2006-01-24,0.99,1,0.98,1,62350
2006-01-25,0.99,0.99,0.96,0.97,231943
2006-01-26,0.96,0.97,0.94,0.97,146748
2006-01-27,0.96,0.98,0.96,0.98,9976
2006-01-30,0.97,0.98,0.96,0.97,18256
2006-01-31,0.97,0.97,0.94,0.97,38407
2006-02-01,0.97,0.98,0.93,0.98,142757
2006-02-02,0.97,1,0.96,1,161113
2006-02-03,0.99,1,0.96,0.99,49880
2006-02-06,0.99,0.99,0.96,0.99,12869
2006-02-07,0.99,1.05,0.98,1.01,268855
2006-02-08,1.01,1.01,0.99,1,23743
2006-02-09,1,1.04,1,1.04,58858
2006-02-10,1.04,1.13,1.04,1.11,275639
2006-02-13,1.11,1.11,1.08,1.09,76416
2006-02-14,1.11,1.17,1.11,1.15,80407
2006-02-15,1.15,1.15,1.1,1.1,97166
2006-02-16,1.07,1.14,1.07,1.1,78212
2006-02-17,1.06,1.08,0.99,1.05,642259
2006-02-20,1.1,1.12,1.1,1.12,250100
2006-02-21,1.12,1.12,1.08,1.1,24241
2006-02-22,1.08,1.1,1.07,1.1,16360
2006-02-23,1.07,1.09,1.05,1.07,224062
2006-02-24,1.06,1.08,1.05,1.08,200618
2006-02-27,1.09,1.1,1.09,1.1,41300
2006-02-28,1.08,1.08,1.04,1.07,68136
2006-03-01,1.03,1.07,1.03,1.07,52174
2006-03-02,1.09,1.1,1.07,1.1,365822
2006-03-03,1.1,1.14,1.03,1.05,203412
2006-03-06,1.03,1.08,1.03,1.05,18056
2006-03-07,1.05,1.06,1.05,1.06,23044
2006-03-08,1.05,1.05,1.04,1.05,43994
2006-03-09,1.05,1.11,1.05,1.09,172286
2006-03-10,1.06,1.07,1.06,1.07,25239
2006-03-13,1.07,1.1,1.07,1.09,36113
2006-03-14,1.09,1.09,1.05,1.09,59257
2006-03-15,1.08,1.1,1.06,1.09,73224
2006-03-16,1.09,1.09,1.06,1.09,53671
2006-03-17,1.05,1.08,1.04,1.07,88986
2006-03-20,1.05,1.09,1.05,1.08,168396
2006-03-21,1.06,1.08,1.05,1.08,115622
2006-03-22,1.16,1.2,1.15,1.18,1192240
2006-03-23,1.2,1.2,1.13,1.13,442239
