Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2005-03-04,9.2,9.2,9,9.1,3405
2005-03-07,9.1,9.1,9,9,962
2005-03-08,9,9,8.9,9,4123
2005-03-09,8.9,9,8.8,8.9,6268
2005-03-10,8.9,9.1,8.8,9.1,11105
2005-03-11,9,9,8.8,8.9,4434
2005-03-14,8.9,8.9,8.7,8.7,4789
2005-03-15,8.6,8.7,8.6,8.7,1288
2005-03-16,8.7,8.7,8.4,8.6,5952
2005-03-17,8.6,8.6,8.4,8.4,2829
2005-03-18,8.4,8.6,8.3,8.6,6567
2005-03-21,8.7,8.7,8.4,8.5,2542
2005-03-22,8.5,8.5,8.4,8.4,612
2005-03-23,8.2,8.4,8.2,8.4,833
2005-03-24,8.3,8.6,8.3,8.5,4513
2005-03-29,8.6,9.2,8.3,8.8,19191
2005-03-30,9,9.1,8.8,9.1,8416
2005-03-31,9.1,9.1,8.8,8.8,3016
2005-04-01,8.9,9,8.8,9,3467
2005-04-04,8.9,8.9,8.7,8.7,404
2005-04-05,8.7,8.8,8.6,8.7,807
2005-04-06,8.7,8.7,8.7,8.7,472
2005-04-07,8.7,8.8,8.6,8.7,984
2005-04-11,8.6,8.6,8.6,8.6,406
2005-04-12,8.6,8.6,8.4,8.5,1031
2005-04-13,8.5,8.5,8.1,8.1,9874
2005-04-14,8.1,8.1,7.4,7.6,18663
2005-04-15,7.6,8.1,7.6,7.7,9513
2005-04-18,7.7,7.7,7.2,7.7,7668
2005-04-19,8,8.8,8,8.6,59384
2005-04-20,8.9,8.9,8,8.2,19546
2005-04-21,8,8.3,7.7,8.1,14114
2005-04-22,8,8.2,7.9,7.9,12256
2005-04-25,7.8,8,7.8,7.9,4504
2005-04-26,7.9,8,7.8,8,5082
2005-04-27,8,8,7.6,7.6,9461
2005-04-28,7.8,7.8,7.7,7.8,1814
2005-04-29,7.9,7.9,7.7,7.9,1668
2005-05-02,7.9,8,7.7,8,2481
2005-05-04,8,8.3,7.7,7.9,15955
2005-05-05,7.8,8,7.7,7.8,8066
2005-05-06,7.9,7.9,7.7,7.8,1125
2005-05-09,7.9,7.9,7.7,7.8,2259
2005-05-10,7.8,7.9,7.6,7.6,5955
2005-05-11,7.5,7.7,7.4,7.7,1015
2005-05-12,7.8,7.8,7.5,7.7,4492
2005-05-13,7.7,7.7,7.4,7.6,1095
2005-05-16,7.4,7.5,7.3,7.4,2708
2005-05-17,7.4,7.4,6.9,7.1,4590
2005-05-18,7,7.4,6.8,7.1,16051
2005-05-19,7.3,7.3,7.1,7.2,1912
2005-05-20,7.2,7.3,7,7.1,6885
2005-05-23,7.3,7.6,7.3,7.4,13403
2005-05-24,7.4,7.5,7.2,7.4,7443
2005-05-25,7.2,7.5,7.2,7.4,2410
2005-05-27,7.3,7.5,7.3,7.3,4073
2005-05-30,7.4,7.7,7.4,7.5,8428
2005-05-31,7.5,7.5,7.3,7.5,6434
2005-06-01,7.4,7.4,7.3,7.3,2602
2005-06-02,7.4,7.7,7.4,7.4,5864
2005-06-03,7.5,7.5,7.4,7.5,3114
2005-06-06,7.5,7.5,7.3,7.4,4179
2005-06-07,7.5,7.8,7.2,7.5,19164
2005-06-08,7.7,8.1,7.7,8,19267
2005-06-09,8.1,8.1,7.8,7.8,6070
2005-06-10,7.8,8.2,7.8,8,8387
2005-06-13,8.1,8.3,7.8,8.1,10222
2005-06-14,8,8.9,8,8.5,48455
2005-06-15,8.4,8.4,8.1,8.2,7841
2005-06-16,8.1,8.3,7.9,7.9,12646
2005-06-17,8,8.1,7.8,7.9,8166
2005-06-20,8,8.1,7.8,8.1,7411
2005-06-21,8,8.1,7.8,8.1,6799
2005-06-22,7.9,8.1,7.9,8.1,284
2005-06-23,7.9,7.9,7.8,7.8,5642
2005-06-24,8,8,7.8,8,524
2005-06-27,7.8,7.9,7.8,7.8,655
2005-06-28,7.8,8,7.8,8,5581
2005-06-29,8,8.5,7.8,8.3,31237
2005-06-30,8.3,8.3,8.1,8.1,2894
2005-07-01,8.1,8.2,7.9,8.1,7317
2005-07-04,8,8,7.9,8,1585
2005-07-05,8,8,7.9,8,2391
2005-07-06,7.9,8.1,7.9,8.1,1086
2005-07-07,8,8.1,7.8,8.1,7619
2005-07-08,8.1,8.9,8.1,8.5,65077
2005-07-11,8.7,9,8.4,8.6,28689
2005-07-12,8.9,10.9,8.8,10.9,138725
2005-07-13,10.8,10.9,9.9,10.4,88318
2005-07-14,10.2,12.2,9.8,11.2,210919
2005-07-15,11.2,12,10.8,10.8,112233
2005-07-18,10.8,11.7,10.7,10.9,60655
2005-07-19,10.8,11.3,10.3,10.8,65224
2005-07-20,10.7,11.2,10.7,11.1,31295
2005-07-21,11.2,11.4,10.3,10.4,36844
2005-07-22,10.6,10.6,10.1,10.2,19832
2005-07-25,10.1,10.6,9.7,10.1,39802
2005-07-26,10.2,11.4,10.1,10.8,98695
2005-07-27,10.8,11.1,10.4,10.6,53413
2005-07-28,10.6,10.6,10.2,10.4,31191
2005-07-29,10.2,10.8,10.2,10.3,31806
2005-08-01,10.3,10.6,10.3,10.3,15807
2005-08-02,10.5,10.5,10.1,10.3,12859
2005-08-03,10.1,10.3,9.8,10.1,24740
2005-08-04,9.9,10.1,9.7,9.9,13279
2005-08-05,10,10.1,9.7,9.9,17733
2005-08-08,9.9,10.6,9.7,10.5,48905
2005-08-09,10.2,10.6,9.9,10,24969
2005-08-10,10,10.3,9.9,9.9,29093
2005-08-11,10.1,10.1,9.9,9.9,3539
2005-08-12,9.9,10.1,9.7,9.9,7157
2005-08-16,9.8,10.3,9.8,10.1,17599
2005-08-17,10,10.3,9.8,9.8,14589
2005-08-18,9.9,10.2,9.8,10,25878
2005-08-19,9.9,10,9.8,9.8,10001
2005-08-22,10.1,10.5,9.9,10.3,71868
2005-08-23,10.2,11.2,10.2,11.1,146031
2005-08-24,11,11.7,10.7,10.8,96945
2005-08-25,10.7,10.9,10.4,10.6,42623
2005-08-26,10.6,10.9,10.6,10.6,11000
2005-08-29,10.8,10.8,9.9,10,79263
2005-08-30,10,10.1,9.5,9.8,66018
2005-08-31,9.9,10,9.6,9.7,13887
2005-09-01,9.9,9.9,9.7,9.7,15069
2005-09-02,9.7,9.8,9.6,9.6,13735
2005-09-05,9.6,9.7,9.4,9.5,9111
2005-09-06,9.4,9.8,9.2,9.7,23257
2005-09-07,9.5,9.6,9.4,9.4,4348
2005-09-08,9.4,9.4,9,9.2,18224
2005-09-09,9.1,9.2,8.9,9.1,21003
2005-09-12,9.2,9.2,8.7,8.9,12531
2005-09-13,9,9,8.7,8.8,9184
2005-09-14,8.7,8.9,8.6,8.8,6204
2005-09-15,8.8,8.8,8.4,8.6,6860
2005-09-16,8.7,8.7,8.4,8.6,18666
2005-09-19,8.8,9.3,8.7,9.1,31447
2005-09-20,9.1,9.1,8.7,8.9,16963
2005-09-21,9,9,8.7,8.8,14560
2005-09-22,8.9,9.1,8.8,8.9,10354
2005-09-23,8.9,9,8.7,8.8,4129
2005-09-26,8.8,8.8,8.6,8.8,7013
2005-09-27,8.7,9,8.7,8.9,16990
2005-09-28,9,9.1,8.7,8.8,12256
2005-09-29,8.7,8.9,8.7,8.8,1380
2005-09-30,8.9,8.9,8.7,8.7,6442
2005-10-03,8.7,8.7,8.3,8.5,16171
2005-10-04,8.5,8.7,8.4,8.5,7554
2005-10-05,8.4,8.5,8.3,8.4,8156
2005-10-06,8.3,8.4,8.1,8.2,6615
2005-10-07,8.1,8.5,8.1,8.4,5490
2005-10-10,8.4,8.4,8.2,8.4,4809
2005-10-11,8.3,8.4,8.2,8.4,7940
2005-10-12,8.4,8.4,8.3,8.4,2505
2005-10-13,8.4,8.4,8,8.3,8295
2005-10-14,8.3,8.3,8,8.2,4566
2005-10-17,8.2,8.5,8.1,8.4,9549
2005-10-18,8.4,8.6,8.2,8.2,8649
2005-10-19,8.2,8.3,8,8.1,5083
2005-10-20,8.2,8.3,8,8.1,5804
2005-10-21,8.2,8.2,8,8.2,4703
2005-10-24,8.2,8.2,7.9,8.2,2363
2005-10-25,8.2,8.8,8.2,8.3,18564
2005-10-26,8.5,8.5,8.2,8.4,4147
2005-10-27,8.4,8.4,8.1,8.3,1046
2005-10-28,8.1,8.2,8,8,6294
2005-10-31,8.2,8.4,8,8.4,21224
2005-11-02,8.4,8.7,8.2,8.6,18351
2005-11-03,8.5,8.5,8.2,8.4,8679
2005-11-04,8.4,8.5,8.3,8.5,6569
2005-11-07,8.3,8.4,8.3,8.3,2525
2005-11-08,8.4,8.4,8.2,8.4,1717
2005-11-09,8.2,8.4,8.2,8.4,4172
2005-11-10,8.4,8.4,8.2,8.2,4209
2005-11-14,8.2,8.3,8.1,8.3,5809
2005-11-15,8.1,9.3,8.1,8.6,107285
2005-11-16,8.8,9,8.6,8.8,16583
2005-11-17,8.6,8.8,8.5,8.7,10141
2005-11-18,8.7,8.8,8.4,8.4,14500
2005-11-21,8.8,8.8,8.4,8.6,6400
2005-11-22,8.7,9.1,8.7,8.8,27130
2005-11-23,8.9,9.7,8.7,9.6,96655
2005-11-24,10.1,10.4,9.2,9.4,95545
2005-11-25,9.5,9.6,9.1,9.1,13380
2005-11-28,9.2,9.3,8.8,8.9,12676
2005-11-29,9,9,8.4,8.5,31574
2005-11-30,8.5,8.7,8.4,8.5,4089
2005-12-01,8.5,8.6,8.4,8.6,16855
2005-12-02,8.6,8.9,8.4,8.9,68770
2005-12-05,9,9,8.6,8.7,27777
2005-12-06,8.7,8.9,8.5,8.8,38615
2005-12-07,8.6,8.8,8.4,8.5,27101
2005-12-08,8.5,8.5,8.2,8.5,14808
2005-12-09,8.5,8.5,8.2,8.3,20897
2005-12-12,8.3,8.3,8.1,8.2,11226
2005-12-13,8.2,8.2,8.1,8.1,10241
2005-12-14,8.2,8.6,8.1,8.4,81595
2005-12-15,8.4,8.5,8.2,8.4,31508
2005-12-16,8.3,8.4,8.2,8.3,20972
2005-12-19,8.4,8.4,8.2,8.3,22183
2005-12-20,8.4,8.4,8.2,8.2,16533
2005-12-21,8.3,8.4,8.1,8.2,20934
2005-12-22,8.3,8.3,8.1,8.1,28069
2005-12-23,8.2,8.2,7.9,8.1,108062
2005-12-27,8,8.1,7.9,7.9,23267
2005-12-28,7.9,8.4,7.9,8.4,69061
2005-12-29,8.4,8.4,8.1,8.3,16281
2005-12-30,8.3,8.3,8.1,8.2,14877
2006-01-02,8.1,8.3,8,8.2,16259
2006-01-03,8.2,8.7,8.1,8.4,100557
2006-01-04,8.6,8.6,8.2,8.3,60549
2006-01-05,8.5,8.7,8.4,8.6,71748
2006-01-06,8.7,8.9,8.5,8.7,84031
2006-01-09,8.8,8.9,8.4,8.5,60225
2006-01-10,8.4,8.8,8.4,8.8,36259
2006-01-11,8.8,9,8.7,8.8,35241
2006-01-12,8.8,8.9,8.7,8.8,22569
2006-01-13,8.7,8.8,8.5,8.7,33169
2006-01-16,8.6,9.3,8.6,9,122727
2006-01-17,9.1,9.6,9.1,9.4,176840
2006-01-18,9.3,9.7,8.8,9.3,93216
2006-01-19,9.4,9.5,9.2,9.5,43430
2006-01-20,9.5,9.5,9.2,9.4,38809
2006-01-23,9.2,9.4,9.1,9.3,22025
2006-01-24,9.3,9.6,9.3,9.5,40230
2006-01-25,9.6,10.7,9.6,10.4,280173
2006-01-26,10.4,10.5,9.7,9.7,67130
2006-01-27,9.7,10,9.7,9.8,38708
2006-01-30,9.8,9.9,9.5,9.7,20826
2006-01-31,9.6,9.8,9.3,9.3,24807
2006-02-01,9.3,9.4,8.8,9.4,30360
2006-02-02,9.5,10.3,9.4,9.4,80881
2006-02-03,9.6,9.8,9.1,9.5,24124
2006-02-06,9.4,9.8,9.2,9.5,31541
2006-02-07,9.5,9.5,9,9.2,47177
2006-02-08,9.3,9.3,8.9,9.2,47808
2006-02-09,9.2,9.2,8.9,9,36710
2006-02-10,9.1,9.2,9,9.1,8485
2006-02-13,9.2,9.5,9.1,9.2,44656
2006-02-14,9.4,9.6,9.4,9.5,27098
2006-02-15,9.5,9.6,9.1,9.3,23633
2006-02-16,9.4,9.4,9.1,9.3,25021
2006-02-17,9.3,9.5,9.1,9.3,11411
2006-02-20,9.4,9.5,9.3,9.3,13855
2006-02-21,9.4,9.6,9.2,9.5,24727
2006-02-22,9.5,9.6,9.4,9.4,10447
2006-02-23,9.5,9.5,9.3,9.4,4951
2006-02-24,9.4,9.6,9.2,9.5,22431
2006-02-27,9.6,9.8,9.5,9.6,16761
2006-02-28,9.7,9.8,9.4,9.6,24566
2006-03-01,9.7,9.7,9.5,9.6,4878
2006-03-02,9.6,9.8,9.4,9.6,15051
2006-03-03,9.7,10.4,9.6,9.8,97040
2006-03-06,10,10.2,9.8,9.8,25877
2006-03-07,10,10,9.5,9.7,18944
2006-03-08,9.9,9.9,9.4,9.6,17912
2006-03-09,9.5,9.7,9.4,9.7,9621
2006-03-10,9.6,9.8,9.5,9.5,9645
2006-03-13,9.5,10.3,9.5,9.8,62812
2006-03-14,9.9,10,9.6,9.9,8149
2006-03-15,9.9,9.9,9.7,9.9,11620
2006-03-16,10,10.3,9.9,10.2,38545
2006-03-17,10.2,11.2,10.2,10.2,150620
2006-03-20,10,11.4,10,10.8,76907
2006-03-21,11,11.4,10.6,10.7,26799
2006-03-22,10.7,10.9,10.2,10.5,21839
2006-03-23,10.4,10.7,10.4,10.6,14037
2006-03-24,10.7,10.9,10.2,10.3,24521
2006-03-27,10.5,10.8,10.2,10.5,19826
2006-03-28,10.5,10.7,10.3,10.5,9184
2006-03-29,10.5,11,10.2,10.8,33720
2006-03-30,10.8,11.5,10.5,11.2,52131
2006-03-31,11.4,13.7,11.4,12.9,180698
2006-04-03,13,14.9,12.7,14.7,129642
2006-04-04,15.5,19.3,15.1,19.3,178168
2006-04-05,20.3,20.8,16,16,153359
2006-04-06,16.5,18.5,14.9,17.2,95085
2006-04-07,17.5,18.4,16.1,16.4,39275
2006-04-10,15.8,17,15.6,16,43398
2006-04-11,15.8,16,14.8,15.4,33236
2006-04-12,15,16.2,14.7,16,26320
2006-04-13,16,16.5,15.1,15.5,21779
2006-04-18,15.9,16.1,14.8,14.8,18606
2006-04-19,14.8,18.2,14.6,16.3,156657
2006-04-20,16.3,17.3,15,15.4,178151
2006-04-21,15.5,16,15.2,15.5,45959
2006-04-24,15.4,16,14.8,15.2,27853
2006-04-25,15.5,15.5,13.4,14.2,99164
2006-04-26,14.3,14.4,13.3,13.6,46641
2006-04-27,14.1,14.4,13.5,13.8,34021
2006-04-28,13.5,13.5,12.1,12.6,197259
2006-05-02,12.7,13,12.2,12.7,41222
2006-05-04,12.8,13.4,12.1,12.6,77827
2006-05-05,12.4,12.6,11.5,12.1,221783
2006-05-08,12.1,12.4,11.8,11.8,29153
2006-05-09,11.7,12,11.5,11.9,24083
2006-05-10,11.7,12.2,11.7,12,26055
2006-05-11,12.3,12.9,11.9,12.8,72998
2006-05-12,12.9,13.1,12.5,12.5,34564
2006-05-15,12.4,12.4,11.6,11.9,27809
2006-05-16,11.9,12,11.2,11.7,26593
2006-05-17,11.8,12.4,11.7,11.7,43177
2006-05-18,11.5,11.8,11.3,11.4,11885
2006-05-19,11.5,11.6,11.3,11.5,11760
2006-05-22,11.3,11.6,10.4,10.4,14842
2006-05-23,10.3,10.3,8.3,10,64368
2006-05-24,9.9,10.4,9.5,9.7,26448
2006-05-25,9.6,10,9.2,9.6,14184
2006-05-26,9.9,10.1,9.8,10.1,21719
2006-05-29,10.2,10.6,10.1,10.2,13942
2006-05-30,10.2,10.5,9.9,10,11454
2006-05-31,9.8,10.2,9.5,10,10056
2006-06-01,10.1,10.9,9.8,10.6,42106
2006-06-02,10.8,10.8,10.5,10.7,15002
2006-06-05,10.8,11.6,10.6,10.8,61417
2006-06-06,11,11.2,10.6,10.6,23943
2006-06-07,10.8,10.8,10.2,10.7,13643
2006-06-08,10.5,10.7,10,10.1,25104
2006-06-09,10.4,10.4,9.9,10.2,13762
2006-06-12,10.3,10.3,8.8,8.8,16705
2006-06-13,8.3,8.4,7.5,8.3,34681
2006-06-14,8.8,8.8,8,8.5,25011
2006-06-16,9.3,9.3,8.6,8.8,15837
2006-06-19,8.6,9.2,8.6,9.1,12732
2006-06-20,9,9.5,8.9,9.2,11367
2006-06-21,9.2,9.6,9.1,9.3,23769
2006-06-22,9.4,9.4,8.9,9,6678
2006-06-23,9.1,9.1,8.5,8.8,12615
2006-06-26,9,9,8.7,9,1918
2006-06-27,9,9.1,8.7,9.1,3931
2006-06-28,9,9.2,8.7,9,4592
2006-06-29,9,9.2,8.7,8.7,8136
2006-06-30,9,9,8.7,8.9,4193
2006-07-03,8.9,9,8.8,9,2085
2006-07-04,9.1,9.1,8.8,8.9,4003
2006-07-05,8.8,9.1,8.8,8.9,4492
2006-07-06,8.9,8.9,8.6,8.9,6874
2006-07-07,8.9,9,8.9,9,6470
2006-07-10,8.9,9,8.8,9,6007
2006-07-11,9,9.3,9,9.1,16400
2006-07-12,9.3,9.4,9.2,9.3,8014
2006-07-13,9.4,9.9,9.3,9.6,57925
2006-07-14,9.6,11.4,9.6,11.2,139288
2006-07-17,11.3,11.5,10.3,10.5,72857
2006-07-18,10.6,10.8,10,10.3,45409
2006-07-19,10.5,11.5,10.3,10.8,78680
2006-07-20,11.1,11.7,10.9,11.1,53288
2006-07-21,11,11.5,10.6,11,28545
2006-07-24,11,11.2,10.6,11,14650
2006-07-25,11,11.2,10.8,11.1,6555
2006-07-26,11,11.2,10.8,11.2,15474
2006-07-27,11.2,11.9,11.2,11.6,65259
2006-07-28,11.7,11.7,11.2,11.4,12786
2006-07-31,11.5,11.5,10.8,10.8,18159
2006-08-01,10.8,11.4,10.5,11,27837
2006-08-02,11,11.3,10.8,11,7044
2006-08-03,11.1,11.1,10.1,10.6,29007
2006-08-04,10.7,10.7,10.4,10.4,16721
2006-08-07,10.7,10.7,10.2,10.3,5785
2006-08-08,10.5,10.5,10.1,10.3,5541
2006-08-09,10.5,10.5,10.2,10.3,6121
2006-08-10,10.3,10.4,10,10.4,12573
2006-08-11,10.5,10.8,10,10.1,44201
2006-08-14,10.1,10.7,10.1,10.2,18779
2006-08-16,10.2,10.5,10.1,10.1,16075
2006-08-17,10.3,11.2,10.3,10.4,85165
2006-08-18,10.6,10.7,10.3,10.4,12061
2006-08-21,10.2,10.6,10.2,10.4,15045
2006-08-22,10.3,10.4,10.2,10.4,14453
2006-08-23,10.4,10.6,10.2,10.5,25453
2006-08-24,11.1,12.3,10.9,12,237719
2006-08-25,11.8,11.8,10.8,10.8,135850
2006-08-28,10.8,11,10.5,10.6,32600
2006-08-29,10.6,10.9,10.6,10.6,20278
2006-08-30,10.8,11.1,10.6,10.8,32217
2006-08-31,10.9,10.9,10.5,10.7,23959
2006-09-01,10.8,11.1,10.3,11,72517
2006-09-04,11.5,11.6,11.2,11.3,28018
2006-09-05,11.5,11.5,11.1,11.1,21860
2006-09-06,11,11.5,10.8,11.1,24668
2006-09-07,11.1,11.3,11,11.3,15212
2006-09-08,11.3,11.3,10.9,10.9,17311
2006-09-11,11,11,10.7,11,14860
2006-09-12,10.9,11.2,10.6,10.6,25070
2006-09-13,10.6,10.9,10.6,10.9,19109
2006-09-14,10.9,11.2,10.6,10.8,26998
2006-09-15,10.7,11,10.3,10.6,36957
2006-09-18,10.6,10.6,10.2,10.3,47531
2006-09-19,10.3,10.3,9.8,10.1,40706
2006-09-20,10,10,9.9,10,14224
2006-09-21,9.9,10.3,9.8,10.2,15477
2006-09-22,10.2,10.2,10,10.2,9783
2006-09-25,10.2,10.3,10,10.1,8420
2006-09-26,10.2,10.3,10,10.3,7150
2006-09-27,10.1,10.3,9.9,10,16540
2006-09-28,9.9,10.3,9.9,10.1,16968
2006-09-29,10.1,10.1,9.8,9.9,12144
2006-10-02,9.8,9.9,9.7,9.7,14751
2006-10-03,9.5,9.8,9.5,9.7,10127
2006-10-04,9.7,9.8,9.5,9.8,5508
2006-10-05,9.6,9.9,9.6,9.9,7600
2006-10-06,9.9,9.9,9.6,9.8,12566
2006-10-09,9.8,10.2,9.6,10.2,36763
2006-10-10,10.2,10.8,9.9,10.4,82459
2006-10-11,10.3,10.5,10.1,10.2,27081
2006-10-12,10.1,10.2,9.9,10.2,18925
2006-10-13,10.3,10.6,10,10.2,53046
2006-10-16,10.3,10.3,10.1,10.2,23782
2006-10-17,10.1,10.5,10,10.3,48125
2006-10-18,10.3,10.9,10.3,10.5,62655
2006-10-19,10.5,10.6,10.2,10.3,22645
2006-10-20,10.3,10.4,10.1,10.1,16145
2006-10-23,10.1,10.4,10.1,10.4,9534
2006-10-24,10.3,10.5,10.1,10.4,13742
2006-10-25,10.3,12.2,10.3,11.6,295719
2006-10-26,14.5,20,14.4,19,801559
2006-10-27,19.9,19.9,16.5,16.6,247574
2006-10-30,17,28.1,16.5,28.1,585198
2006-10-31,33.9,34.5,27.7,30.7,588136
2006-11-02,19.9,23.8,15.7,16.9,674157
2006-11-03,17.4,18.4,16.1,16.8,247250
2006-11-06,16.9,21.5,16.2,19.2,506250
2006-11-07,19.9,25,19.5,25,555357
2006-11-08,24.2,28,22.5,22.8,358057
2006-11-09,21.1,24.8,21.1,22.6,197962
2006-11-10,22,22.6,21,21,76441
2006-11-13,20.6,23.9,19.5,22,179280
2006-11-14,22.3,22.9,21,21.5,66875
2006-11-15,21.5,21.8,20.4,20.7,39051
2006-11-16,19.6,21.5,19.4,20.6,65322
2006-11-17,20.8,21.7,19.8,21.6,74637
2006-11-20,21.1,21.6,20.7,20.9,38274
2006-11-21,20.9,21.4,20,20.4,55624
2006-11-22,20.6,21.4,19.9,20.7,72394
2006-11-23,20.4,24.5,20.4,21.9,370145
2006-11-24,22.2,22.2,20.9,21.3,101495
2006-11-27,21.3,21.8,20.6,21,45964
2006-11-28,20.8,21.4,20.6,20.9,39108
2006-11-29,21.3,22.8,20.8,21.4,88947
2006-11-30,21.5,22,21.1,21.4,25227
2006-12-01,21.4,21.8,21.1,21.2,24258
2006-12-04,21.1,21.4,21,21.1,28870
2006-12-05,21.1,21.2,20.3,20.6,43789
2006-12-06,20.6,20.8,19.8,20.2,27631
2006-12-07,20.4,20.4,19.8,20.2,16172
2006-12-08,20.2,22,20.2,20.6,108794
2006-12-11,21.2,21.7,20.5,21.3,41248
2006-12-12,21.5,21.5,20.6,20.6,21270
2006-12-13,20.6,20.8,20.2,20.8,23923
2006-12-14,20.9,21,19.9,19.9,14795
2006-12-15,19.8,19.8,16.2,18.6,67671
2006-12-18,18.7,18.9,17.5,18.3,17072
2006-12-19,18.3,18.5,16.7,17,23923
2006-12-20,16.6,17.9,16.6,17.1,26249
2006-12-21,17.1,17.5,16.9,16.9,18642
2006-12-22,16.8,16.8,15.9,16,36176
2006-12-27,16.4,17.2,16,17,16920
2006-12-28,17.4,17.4,16.5,17,6754
2006-12-29,16.6,17,16.5,17,8466
2007-01-02,17.3,17.3,16.8,17.2,6491
2007-01-03,17.3,17.4,16.6,16.8,13687
2007-01-04,16.6,16.6,16,16.6,10301
2007-01-05,16.5,16.5,16.2,16.4,9317
2007-01-08,15.9,16.2,15.3,15.9,13952
2007-01-09,16.2,16.3,15.6,16.2,11713
2007-01-10,15.4,16,14.5,14.8,139356
2007-01-11,15,15.1,13.8,14.4,100054
2007-01-12,14.5,14.6,14,14.2,38674
2007-01-15,14.9,21.7,14.3,21.7,432304
2007-01-16,21.9,26,20.1,20.6,665137
2007-01-17,21,22.8,20.6,21.2,226847
2007-01-18,21.9,22.5,19.6,20.2,116104
2007-01-19,20.1,20.3,18.6,19.7,72391
2007-01-22,19.7,22.2,18.6,20.2,176718
2007-01-23,20.9,21.5,19.8,21,71152
2007-01-24,21.1,21.1,20.5,20.7,31213
2007-01-25,20.9,20.9,19.7,20.1,40840
2007-01-26,19.8,20.6,19.2,19.8,47174
2007-01-29,19.6,20.3,18.9,19.3,57473
2007-01-30,19.3,20.5,18.9,20.1,49261
2007-01-31,20.1,25,20.1,24.5,554104
2007-02-01,23.8,25,22.4,23,267327
2007-02-02,22.2,23.6,21.2,21.5,142798
2007-02-05,21.2,24.4,20.5,23.2,197184
2007-02-06,23.8,24.2,22.4,23.1,115624
2007-02-07,22.5,23.4,22.1,22.4,63506
2007-02-08,22.4,22.4,20.5,20.8,57175
2007-02-09,20.4,22.6,20.4,21.6,63371
2007-02-12,21.4,21.6,20.7,21.2,43209
2007-02-13,21,21.6,20.6,21.1,40386
2007-02-14,21.5,23.2,21,21.9,141327
2007-02-15,21.8,22.3,21,21.5,38231
2007-02-16,21,22,20.8,21.4,41727
2007-02-19,21.6,22.5,21.2,21.9,30525
2007-02-20,21.8,21.9,21.2,21.5,40539
2007-02-21,21.3,21.5,20.5,21,43888
2007-02-22,21,22.1,21,21.4,75658
2007-02-23,21.7,21.7,21.1,21.4,23671
2007-02-26,21.4,22,21.1,21.3,44911
2007-02-27,21.3,22.4,20.5,21.1,104500
2007-02-28,20.8,21.4,20.2,20.9,33008
2007-03-01,21.5,21.6,20.3,20.7,26582
2007-03-02,20.6,21.1,18.6,20.6,54322
2007-03-05,19.8,20.2,19.2,19.8,30385
2007-03-06,20,20.3,19.6,20.1,27142
2007-03-07,20.3,21,20.1,20.6,34701
2007-03-08,20.8,22,20.2,21,100560
2007-03-09,21,21.5,20.8,20.9,24095
2007-03-12,21.3,21.3,20.6,20.7,41297
2007-03-13,20.7,21,20.5,20.7,16497
2007-03-14,20.4,20.7,20,20.7,24899
2007-03-15,21,21.6,20.8,21.2,57614
2007-03-16,21.5,24.3,20.8,22.6,305819
2007-03-19,22.6,24,21.7,21.7,110377
2007-03-20,22,22.2,21.3,21.7,45423
2007-03-21,21.7,23.5,21.4,22.3,76655
2007-03-22,23,23.6,22.4,23,66737
2007-03-23,23,23.3,22.6,23.3,36475
2007-03-26,23.5,31.4,23,29.5,421064
2007-03-27,28.8,31,27.4,28,219972
2007-03-28,28,29.9,27.3,28.5,120356
2007-03-29,29.5,34.4,28.5,31.5,246247
2007-03-30,31,31.5,29.6,30.2,87825
2007-04-02,30.1,31.5,28.8,31.2,63288
2007-04-03,32,34.2,30.2,31.8,89060
2007-04-04,31.8,33.4,31.7,32.3,72153
2007-04-05,40,48.4,39,45,443129
2007-04-10,45.5,52.9,42.5,49,287087
2007-04-11,49,50.1,44.8,46.3,137839
2007-04-12,45,45.5,37.5,40.5,131018
2007-04-13,36.1,41.6,35,39.5,167625
2007-04-16,41,41.6,38,39.7,65590
2007-04-17,39,39.5,37.3,38.3,30355
2007-04-18,38.9,38.9,34.8,35.8,83582
2007-04-19,35,35.7,32.5,34.3,73878
2007-04-20,34.9,40.9,34,39.3,182649
2007-04-23,40.4,40.4,35.9,36.9,73423
2007-04-24,38.3,38.3,34.8,36.3,28819
2007-04-25,37,40,36,37.4,58182
2007-04-26,39,39,37.1,38,20133
2007-04-27,37.5,37.5,36,36.8,9979
2007-04-30,38.5,45,38.5,40,163557
2007-05-02,41.2,41.8,39.2,39.5,36745
2007-05-04,40.3,40.3,39,39.9,23701
2007-05-07,39.9,40.8,38.8,39,15085
2007-05-08,39.5,40,37,37,30193
2007-05-09,37.5,38.3,35.1,36.3,34519
2007-05-10,36.6,36.6,32.7,33,32103
2007-05-11,31.5,34.6,29.5,34.4,44738
2007-05-14,35,35.6,34,34,29765
2007-05-15,32.5,34,31.7,34,11895
2007-05-16,33,33.4,31.5,33.1,8269
2007-05-17,33.9,37.2,31.2,33,50041
2007-05-18,33.6,35.1,32.7,33.3,17438
2007-05-21,33.5,35,33.5,34.4,7670
2007-05-22,34.8,34.9,33.7,34.3,13146
2007-05-23,34.7,34.7,33.1,33.3,14238
2007-05-24,33,33.6,32,32.7,27376
2007-05-25,32.5,32.9,32.1,32.1,10215
