Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2005-12-21,22.674,22.866,22.291,22.482,33706
2005-12-22,22.482,22.482,22.157,22.482,38013
2005-12-23,22.482,22.734,22.482,22.674,31106
2005-12-27,22.674,22.674,22.224,22.674,37195
2005-12-28,22.482,22.482,22.291,22.482,356947
2005-12-29,22.609,22.609,22.291,22.482,62141
2005-12-30,22.416,22.542,22.224,22.542,65694
2006-01-02,22.157,22.8,22.157,22.8,7886
2006-01-03,22.933,23.761,22.8,23.318,182462
2006-01-04,23.761,23.761,23.318,23.635,60517
2006-01-05,23.761,24.212,23.51,23.761,136465
2006-01-06,24.086,24.086,23.702,23.828,64300
2006-01-09,23.894,23.894,23.444,23.828,106336
2006-01-10,23.761,24.086,23.635,24.086,67893
2006-01-11,23.894,25.372,23.761,25.047,208871
2006-01-12,25.18,25.305,24.73,24.987,103013
2006-01-13,25.047,25.047,24.279,24.73,97364
2006-01-16,24.471,25.047,24.279,24.73,67436
2006-01-17,24.796,24.796,24.345,24.662,141481
2006-01-18,24.279,24.596,23.828,24.596,34496
2006-01-19,24.212,24.73,24.212,24.405,52371
2006-01-20,24.279,24.73,24.086,24.596,79798
2006-01-23,24.153,24.855,23.961,24.596,37580
2006-01-24,24.471,24.987,24.405,24.662,42693
2006-01-25,24.279,24.922,24.279,24.922,18306
2006-01-26,24.987,25.047,24.471,24.73,21687
2006-01-27,24.471,24.471,23.761,24.279,114903
2006-01-30,23.828,23.828,22.609,23.761,25343
2006-01-31,23.318,23.444,22.349,22.8,49442
2006-02-01,21.839,23.635,21.839,23.51,29994
2006-02-02,23.318,23.569,23.126,23.377,7917
2006-02-03,23.251,23.251,22.993,23.251,16291
2006-02-06,23.126,23.894,23.126,23.828,13797
2006-02-07,23.569,23.569,23.185,23.444,13304
2006-02-08,23.51,23.635,23.51,23.635,3238
2006-02-09,23.444,23.761,23.444,23.635,17086
2006-02-10,23.828,23.894,23.635,23.635,22903
2006-02-13,23.569,23.761,23.318,23.761,108975
2006-02-14,23.761,23.828,23.444,23.761,7803
2006-02-15,23.761,23.761,23.318,23.569,18260
2006-02-16,23.761,24.212,23.761,24.086,47003
2006-02-17,24.086,25.047,24.02,25.047,180322
2006-02-20,25.372,26.015,25.24,25.949,161950
2006-02-21,26.015,26.141,25.432,25.432,41245
2006-02-22,25.432,25.757,25.432,25.632,41690
2006-02-23,25.69,25.882,25.632,25.823,69786
2006-02-24,25.69,25.69,25.432,25.69,14781
2006-02-27,25.564,26.207,25.432,26.207,26752
2006-02-28,26.333,26.333,25.497,25.69,91997
2006-03-01,25.69,26.141,25.564,26.141,60950
2006-03-02,26.592,27.494,26.526,27.102,112629
2006-03-03,28.07,29.416,27.812,28.838,303840
2006-03-06,28.905,30.767,28.646,30.19,148252
2006-03-07,30.125,30.125,28.773,29.416,38976
2006-03-08,28.905,29.223,28.263,28.905,143748
2006-03-09,29.548,29.674,28.581,29.482,55043
2006-03-10,28.905,29.482,28.905,29.482,36682
2006-03-13,29.416,30.125,28.905,29.223,42801
2006-03-14,28.646,29.157,28.263,29.031,106393
2006-03-15,29.031,29.031,28.388,28.646,18282
2006-03-16,28.388,29.223,27.812,29.157,175158
2006-03-17,28.905,29.098,28.713,28.713,38630
2006-03-20,28.263,28.773,28.263,28.581,20838
2006-03-21,28.838,28.838,28.388,28.581,57817
2006-03-22,28.581,28.581,28.263,28.581,49968
2006-03-23,28.52,28.713,28.455,28.646,63037
2006-03-24,28.713,28.773,28.455,28.773,42736
2006-03-27,28.773,28.838,28.646,28.713,65409
2006-03-28,28.646,28.646,28.07,28.52,40112
2006-03-29,28.52,28.52,27.937,28.455,81069
2006-03-30,28.773,30.058,28.773,29.482,71488
2006-03-31,30.058,31.152,29.608,30.827,143124
2006-04-03,31.025,33.08,31.025,32.306,103978
2006-04-04,32.69,32.756,32.114,32.306,52162
2006-04-05,32.306,32.63,32.114,32.437,76701
2006-04-06,32.756,32.756,32.245,32.498,92266
2006-04-07,32.306,32.564,32.179,32.564,73486
2006-04-10,32.437,33.783,32.437,33.465,57810
2006-04-11,33.723,34.684,33.59,33.59,68023
2006-04-12,33.59,34.041,33.272,33.723,48704
2006-04-13,34.3,34.3,33.723,33.975,28430
2006-04-18,34.108,36.289,34.108,35.328,93121
2006-04-19,35.838,37.767,35.838,37.449,140972
2006-04-20,37.7,37.767,37.123,37.449,49734
2006-04-21,37.449,37.7,36.806,37.7,62164
2006-04-24,37.19,38.025,37.19,37.449,127645
2006-04-25,37.19,37.257,36.613,36.931,82529
2006-04-26,36.865,37.574,36.48,36.613,176611
2006-04-27,36.289,36.289,33.975,33.975,80914
2006-04-28,33.399,34.108,33.399,33.525,74630
2006-05-02,33.525,34.041,33.399,34.041,246823
2006-05-04,34.041,34.041,33.14,33.723,64025
2006-05-05,33.723,33.849,33.206,33.206,86453
2006-05-08,32.756,32.888,31.536,31.662,87544
2006-05-09,31.662,32.69,31.41,32.114,103020
2006-05-10,32.371,32.756,32.114,32.756,20881
2006-05-11,32.756,32.756,32.564,32.756,36148
