Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2007-03-05,31.555,33.174,31.555,33.174,405
2007-03-06,33.26,33.26,31.64,31.64,462
2007-03-07,31.64,32.407,30.872,30.872,645
2007-03-08,32.407,32.407,32.066,32.066,136
2007-03-09,31.128,31.128,29.933,29.933,640
2007-03-12,31.555,34.369,31.128,32.407,2276
2007-03-13,32.407,34.112,31.555,34.112,1647
2007-03-14,32.407,33.772,31.725,32.407,950
2007-03-15,32.833,34.112,31.981,34.112,3044
2007-03-16,34.112,35.394,33.26,33.26,3737
2007-03-19,34.54,34.54,33.26,33.687,2022
2007-03-20,34.112,34.112,32.833,34.026,4933
2007-03-21,33.26,34.112,32.407,32.407,2812
2007-03-22,33.26,34.112,33.26,34.112,6911
2007-03-23,34.112,35.819,34.112,35.819,7970
2007-03-26,36.586,36.586,34.966,36.586,2224
2007-03-27,42.641,49.464,40.083,44.345,14279
2007-03-28,45.2,45.2,40.936,40.936,2907
2007-03-29,42.641,42.641,40.936,41.789,1176
2007-03-30,42.641,42.641,40.936,40.936,398
2007-04-02,41.362,41.362,34.112,35.819,5681
2007-04-03,36.245,42.214,35.819,42.129,7870
2007-04-04,42.214,48.526,40.936,44.176,12499
2007-04-05,42.811,46.905,42.641,42.641,1966
2007-04-10,40.083,42.641,40.083,40.083,4062
2007-04-11,40.936,42.556,40.168,42.556,7063
2007-04-12,41.106,42.043,37.524,37.524,3004
2007-04-13,40.509,40.509,38.377,40.083,1387
2007-04-16,40.083,41.789,37.439,37.439,1804
2007-04-17,39.998,41.789,38.377,39.23,3155
2007-04-18,40.083,43.408,39.401,42.641,5454
2007-04-19,44.345,47.758,40.936,43.493,5131
2007-04-20,44.091,44.261,40.936,42.641,2079
2007-04-23,42.641,43.92,40.936,42.641,1419
2007-04-24,42.641,42.641,41.022,42.641,835
2007-04-25,42.641,42.641,38.377,38.377,5411
2007-04-26,38.461,42.641,38.377,40.936,3797
2007-04-27,43.068,43.068,38.549,38.549,780
2007-04-30,39.314,40.083,38.377,39.912,3988
2007-05-02,39.23,39.656,38.804,38.804,2304
2007-05-04,39.23,39.23,38.461,38.804,2110
2007-05-07,39.656,40.083,38.377,38.377,13541
2007-05-08,39.23,39.656,38.377,38.377,2462
2007-05-09,39.572,39.912,38.377,38.377,4490
2007-05-10,39.23,39.314,38.377,38.377,3290
2007-05-11,38.377,39.146,37.524,38.377,4770
2007-05-14,38.377,38.804,37.524,38.377,8066
2007-05-15,38.804,38.804,37.439,37.524,7847
2007-05-16,34.026,34.026,23.027,26.012,2518
2007-05-17,26.012,27.292,21.321,25.415,2204
2007-05-18,23.027,23.027,22.174,22.174,2345
2007-05-21,21.321,22.174,21.321,21.747,3385
2007-05-22,21.662,23.027,20.894,23.027,1644
2007-05-23,22.174,22.174,22.174,22.174,587
2007-05-24,23.027,24.221,23.027,24.221,963
2007-05-25,23.794,25.16,22.174,25.16,4249
2007-05-28,24.731,26.865,23.452,26.865,3122
2007-05-29,25.16,29.849,25.16,29.422,7188
2007-05-30,28.996,29.763,25.585,26.012,7574
2007-05-31,26.439,29.763,26.012,26.012,4452
2007-06-01,27.292,29.678,26.865,29.678,2931
2007-06-04,28.996,28.996,26.266,26.266,8772
2007-06-05,28.911,35.819,28.911,35.819,19758
2007-06-06,35.819,38.377,32.407,36.672,9638
2007-06-08,35.394,38.377,35.394,37.524,3860
2007-06-11,38.888,42.556,38.888,42.556,5357
2007-06-12,42.641,44.176,38.377,41.277,3554
2007-06-13,41.704,44.433,40.168,44.433,3170
2007-06-14,44.688,46.905,44.688,46.82,4492
2007-06-15,47.673,47.673,44.433,46.905,4359
2007-06-18,48.185,54.58,47.758,53.558,8142
2007-06-19,54.58,69.08,54.58,61.403,13569
2007-06-20,65.669,67.373,55.434,65.669,6133
2007-06-21,67.373,68.225,59.699,61.403,12917
2007-06-22,62.513,62.683,52.021,55.349,10804
2007-06-25,51.17,53.726,45.2,49.037,20096
2007-06-26,48.526,48.526,40.168,43.068,58883
2007-06-27,43.154,44.219,41.704,41.789,13810
2007-06-28,41.959,42.623,40.083,40.466,8642
2007-06-29,40.1,40.1,36.757,38.974,9684
2007-07-02,41.362,41.362,36.757,37.013,7289
2007-07-03,37.013,37.013,33.781,34.676,12184
2007-07-04,33.26,36.586,32.748,34.973,13531
2007-07-05,36.415,36.586,35.401,36.586,6445
2007-07-06,37.9,38.76,36.339,38.377,6573
2007-07-09,38.377,38.377,36.296,36.296,2950
2007-07-10,35.869,37.43,35.869,36.672,5704
2007-07-11,36.245,36.927,35.264,36.663,943
2007-07-12,36.663,37.27,35.222,37.27,1190
2007-07-13,36.245,36.672,35.222,36.118,1531
2007-07-16,35.222,35.222,32.842,34.966,3835
2007-07-17,34.198,34.198,33.09,34.19,2148
2007-07-18,35.051,35.051,34.112,34.88,2209
2007-07-19,35.861,35.861,33.772,34.701,2488
2007-07-20,34.112,37.097,34.112,35.819,10022
2007-07-23,36.544,38.377,36.425,37.097,7809
2007-07-24,36.134,36.134,32.534,33.251,19628
2007-07-25,33.26,33.26,31.555,32.741,5110
2007-07-26,32.748,33.687,31.563,32.398,4583
2007-07-27,31.555,32.407,30.746,32.407,4557
2007-07-30,31.128,32.578,31.128,32.578,2009
2007-07-31,32.407,32.833,30.957,31.545,7496
2007-08-01,29.874,31.128,29.849,30.702,5693
2007-08-02,31.342,31.871,29.849,30.6,1756
2007-08-03,30.233,30.233,29.081,29.422,1333
2007-08-06,28.996,29.005,27.292,28.553,4416
2007-08-07,28.954,28.954,27.717,28.689,754
2007-08-08,28.143,28.143,27.292,28.127,836
2007-08-09,27.299,28.057,25.585,25.808,3167
2007-08-10,23.879,24.084,21.501,23.017,7870
2007-08-13,22.182,23.733,22.182,23.733,2827
2007-08-14,23.195,23.657,23.111,23.623,1873
2007-08-16,23.027,23.027,18.676,19.932,5050
2007-08-17,18.762,19.956,18.762,19.932,5302
2007-08-20,19.932,20.86,19.615,20.041,2866
2007-08-21,20.127,20.187,19.615,19.615,1901
2007-08-22,19.615,20.041,19.232,19.35,3467
2007-08-23,20.894,21.15,20.127,21.15,4638
2007-08-24,21.15,26.421,21.15,26.421,11154
2007-08-27,28.143,28.143,25.585,26.18,10099
2007-08-28,26.097,26.769,24.774,25.585,1219
2007-08-29,24.731,25.474,23.452,24.391,1808
2007-08-30,25.499,25.499,23.794,23.879,3095
2007-08-31,24.391,24.646,24.306,24.646,823
2007-09-03,23.964,24.716,23.879,24.716,410
2007-09-04,24.646,24.646,23.887,24.646,1245
2007-09-05,24.646,24.646,23.964,24.476,451
2007-09-06,23.913,24.391,23.623,24.382,252
2007-09-07,23.452,24.298,23.027,23.195,694
2007-09-10,22.6,22.685,22.089,22.174,2088
2007-09-11,22.514,22.591,22.514,22.514,546
2007-09-12,22.6,22.6,22.514,22.514,110
2007-09-13,22.003,22.514,21.321,22.164,1095
