Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2007-11-06,15.729,15.729,15.335,15.691,1884
2007-11-07,15.473,15.473,14.013,14.013,10939
2007-11-08,12.919,14.013,12.919,14.013,5464
2007-11-09,14.174,14.174,13.867,14.006,3527
2007-11-13,13.867,15.306,13.867,15.306,651
2007-11-14,15.313,15.313,14.349,14.597,5188
2007-11-15,14.452,14.452,14.452,14.452,410
2007-11-16,13.145,14.233,13.145,14.197,1129
2007-11-19,14.517,14.517,13.729,14.509,397
2007-11-20,13.72,14.495,13.72,14.495,231
2007-11-21,13.356,14.794,13.356,14.597,1220
2007-11-22,13.436,14.561,13.436,14.474,3291
2007-11-23,14.444,14.444,13.867,14.013,1672
2007-11-26,13.576,14.225,13.576,14.225,877
2007-11-27,13.509,13.985,13.467,13.985,455
2007-11-28,14.028,14.028,14.028,14.028,136
2007-11-29,14.085,14.334,13.977,14.334,317
2007-11-30,14.342,14.962,14.342,14.962,14196
2007-12-03,14.999,14.999,14.999,14.999,69
2007-12-04,14.233,14.721,14.233,14.721,206
2007-12-05,14.774,14.955,14.035,14.882,2509
2007-12-06,14.882,14.882,14.233,14.802,853
2007-12-07,14.239,14.597,14.006,14.153,6577
2007-12-10,14.233,14.233,13.504,13.729,8263
2007-12-11,14.197,14.233,13.765,14.233,1249
2007-12-12,14.225,14.225,13.94,13.94,514
2007-12-14,14.006,14.006,14.006,14.006,136
2007-12-17,12.626,14.085,12.626,13.86,500
2007-12-18,13.028,13.794,12.992,13.504,1747
2007-12-19,13.504,13.504,13.504,13.504,274
2007-12-20,13.145,14.085,13.145,14.085,4503
2007-12-21,14.085,14.085,13.867,14.085,1731
2007-12-28,13.933,13.933,13.794,13.794,117
2008-01-02,13.794,13.794,13.794,13.794,1
2008-01-03,13.576,13.576,13.138,13.138,962
2008-01-04,13.138,13.138,13.138,13.138,226
2008-01-07,12.626,13.036,12.48,13.021,2645
2008-01-09,11.678,11.678,11.386,11.386,3217
2008-01-10,11.678,12.408,11.678,12.042,1059
2008-01-11,11.533,12.371,11.021,11.313,1288
2008-01-14,11.247,11.678,10.218,10.321,4255
2008-01-15,10.159,10.218,9.707,10.145,59473
2008-01-16,9.488,9.846,9.488,9.636,17348
2008-01-17,9.488,10.401,9.488,10.378,1894
2008-01-18,11.021,11.021,10.225,10.875,5076
2008-01-21,11.598,11.86,10.225,11.313,5935
2008-01-22,11.306,11.306,10.218,10.926,1127
2008-01-23,10.948,10.948,9.854,10.766,3439
2008-01-24,11.086,11.598,10.438,11.598,3466
2008-01-25,11.466,11.533,11.445,11.533,138606
2008-01-29,11.735,11.735,11.678,11.678,115
2008-01-30,10.803,11.751,10.509,11.751,11220
2008-01-31,11.188,11.722,11.086,11.086,7781
2008-02-01,11.509,11.509,11.168,11.504,713
2008-02-04,11.523,11.523,10.803,10.803,1004
2008-02-05,10.817,10.817,9.729,9.729,9255
2008-02-06,9.7,10.145,9.4152,9.693,7943
2008-02-07,9.582,10.05,9.582,9.999,2427
2008-02-08,10.212,10.212,9.744,9.744,4250
2008-02-11,9.533,9.561,9.4226,9.4731,2529
2008-02-12,9.86,10.153,9.86,10.13,383
2008-02-13,9.999,10.109,9.561,9.904,2374
2008-02-14,9.904,9.963,9.582,9.592,1037
2008-02-15,9.918,9.918,9.918,9.918,101
2008-02-18,9.913,9.913,9.518,9.772,3218
2008-02-19,9.577,9.671,9.577,9.671,445342
2008-02-20,9.568,9.568,9.561,9.561,1021
2008-02-21,9.854,9.854,9.606,9.809,835
2008-02-25,9.831,9.831,9.831,9.831,136
2008-02-26,9.671,9.831,9.276,9.693,455
2008-02-27,9.568,9.597,9.523,9.597,12372
2008-02-28,9.488,9.561,9.488,9.561,7533
2008-02-29,9.636,9.636,9.488,9.561,5059
2008-03-03,9.7,9.7,9.3414,9.693,2618
2008-03-05,9.568,9.7,9.488,9.7,182
2008-03-06,9.3489,9.3489,9.3414,9.3414,335
2008-03-07,8.9409,9.488,8.7728,8.9343,1567
2008-03-10,8.7575,9.4815,8.7575,9.4815,860
2008-03-11,9.4815,9.636,8.9054,9.4815,182
2008-03-12,9.0146,9.818,8.8457,9.818,1188
2008-03-17,8.8395,8.9119,8.8395,8.9119,959
2008-03-18,9.488,9.488,8.8692,8.8692,1439
