Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2006-05-10,15.866,16.251,15.77,15.866,34836
2006-05-11,15.914,16.299,15.914,16.299,8502
2006-05-12,16.443,16.443,16.251,16.251,28522
2006-05-15,16.347,16.443,15.962,16.395,33366
2006-05-16,16.539,17.789,16.251,17.789,68520
2006-05-17,17.885,18.174,16.924,16.924,10860
2006-05-18,16.731,17.501,16.731,17.501,65650
2006-05-19,17.501,18.126,17.308,17.789,20961
2006-05-22,17.981,17.981,16.347,16.828,34275
2006-05-23,15.866,16.924,15.626,16.539,76052
2006-05-24,16.539,16.924,16.539,16.539,59047
2006-05-25,16.539,16.539,16.395,16.539,26827
2006-05-26,16.539,16.731,16.539,16.683,16683
2006-05-29,16.731,16.828,16.491,16.491,5441
2006-05-30,16.395,16.539,16.395,16.395,4547
2006-05-31,15.77,16.347,15.193,16.347,117375
2006-06-01,17.453,17.453,16.635,16.635,54249
2006-06-02,16.635,16.731,16.154,16.154,39369
2006-06-05,16.347,16.443,16.154,16.202,43654
2006-06-06,16.154,16.202,16.106,16.202,13802
2006-06-07,17.068,17.597,16.828,16.924,98298
2006-06-08,17.164,17.885,16.828,17.164,134969
2006-06-09,17.549,17.549,16.635,16.972,46806
2006-06-12,16.683,16.731,15.674,15.674,65296
2006-06-13,15.097,15.289,14.039,15.001,75811
2006-06-14,14.904,15.722,13.943,15.097,21178
2006-06-16,15.866,16.106,15.145,15.145,17327
2006-06-19,14.616,15.145,14.616,15.145,7471
2006-06-20,14.808,15.626,14.808,15.529,15355
2006-06-21,15.529,17.885,15.289,17.02,118652
2006-06-22,17.308,17.789,16.828,17.26,159508
2006-06-23,17.26,17.597,16.828,17.597,34065
2006-06-26,18.462,18.991,18.462,18.895,189598
2006-06-27,18.895,18.943,18.751,18.895,100669
2006-06-28,18.847,18.943,18.847,18.895,179138
2006-06-29,18.895,19.039,18.895,18.943,69596
2006-06-30,18.991,19.231,18.991,19.183,64258
2006-07-03,19.135,19.183,18.991,19.039,22126
2006-07-04,19.039,19.712,19.039,19.424,102664
2006-07-05,19.424,19.424,19.231,19.231,69403
2006-07-06,19.424,20.097,19.328,19.616,39477
2006-07-07,19.52,19.808,19.52,19.616,23905
2006-07-10,19.328,19.712,19.328,19.712,31198
2006-07-11,19.808,19.808,19.616,19.712,10036
2006-07-12,19.52,19.808,19.52,19.808,22314
2006-07-13,19.712,19.905,19.616,19.808,14329
2006-07-14,19.52,19.712,19.52,19.712,1149
2006-07-17,19.616,19.712,19.52,19.712,72389
2006-07-18,19.712,19.808,19.616,19.808,91480
2006-07-19,19.808,20.097,19.712,20.097,14580
2006-07-20,20.097,21.155,20.097,20.674,57851
2006-07-21,20.674,21.058,20.482,21.058,19809
2006-07-24,21.155,21.924,20.866,21.924,44186
2006-07-25,21.924,22.405,21.828,22.02,58687
2006-07-26,22.02,22.308,21.828,22.308,59287
2006-07-27,21.155,22.405,21.155,22.02,42089
2006-07-28,21.732,22.116,21.732,22.02,14540
2006-07-31,22.212,22.405,21.732,22.308,60018
2006-08-01,22.405,22.405,22.02,22.116,19115
2006-08-02,21.924,22.116,21.924,22.116,3214
2006-08-03,22.116,22.212,21.732,22.02,28629
2006-08-04,21.924,23.847,21.828,23.462,365922
2006-08-07,23.366,23.366,22.212,22.597,9934
2006-08-08,22.982,22.982,22.501,22.789,6550
2006-08-09,22.212,22.597,21.347,22.116,15672
2006-08-10,22.116,22.501,20.289,22.501,93988
2006-08-11,22.308,22.501,21.924,22.308,48054
2006-08-14,22.501,22.501,22.212,22.308,62223
2006-08-16,22.501,22.501,21.732,22.212,18164
2006-08-17,21.732,22.308,21.539,21.635,50588
2006-08-18,21.924,21.924,21.443,21.732,4280
2006-08-21,21.828,21.924,21.443,21.635,3388
2006-08-22,21.635,21.732,21.155,21.732,3543
2006-08-23,22.501,22.597,21.155,21.347,55426
2006-08-24,21.251,21.539,20.866,21.058,12784
2006-08-25,21.155,21.347,20.77,21.058,6723
2006-08-28,20.674,21.539,20.578,21.347,165925
2006-08-29,21.539,21.828,21.155,21.828,3035
2006-08-30,21.732,21.732,21.443,21.635,3039
2006-08-31,21.732,21.732,21.635,21.732,14663
2006-09-01,21.732,22.02,21.539,21.635,8085
2006-09-04,21.539,22.212,21.539,22.116,68643
2006-09-05,22.116,23.068,21.972,22.78,107961
2006-09-06,22.789,22.828,22.597,22.828,101934
2006-09-07,22.866,22.866,22.155,22.501,14328
2006-09-08,22.501,22.693,22.116,22.597,40583
2006-09-11,22.26,22.857,22.26,22.799,19508
2006-09-12,22.597,22.885,22.308,22.789,17634
2006-09-13,22.443,22.885,22.443,22.626,3337
2006-09-14,22.597,23.655,22.597,22.597,55855
2006-09-15,23.222,23.453,22.789,23.434,7146
2006-09-18,22.703,24.328,22.703,23.559,92706
2006-09-19,23.943,24.039,23.174,23.559,34017
2006-09-20,23.308,23.308,22.722,22.741,8090
2006-09-21,23.078,23.318,22.885,23.078,17222
2006-09-22,23.078,23.232,22.703,22.982,6264
2006-09-25,22.597,23.27,22.308,23.27,10518
2006-09-26,23.462,24.472,23.27,24.232,193776
2006-09-27,24.578,24.703,24.087,24.52,48577
2006-09-28,24.232,25.28,24.039,25.193,32042
2006-09-29,25.443,25.962,25.405,25.962,47759
2006-10-02,26.924,27.789,26.52,26.732,121659
2006-10-03,27.395,27.395,25.982,26.684,38631
2006-10-04,26.684,26.684,25.982,26.434,15284
2006-10-05,26.828,26.924,26.251,26.443,5255
2006-10-06,27.741,28.366,26.443,26.924,28456
2006-10-09,27.289,27.289,25.866,26.924,38275
2006-10-10,27.116,27.376,26.732,27.309,14085
2006-10-11,27.309,27.357,26.924,27.309,3406
2006-10-12,27.309,27.309,26.462,26.462,14951
2006-10-13,26.443,26.876,25.866,26.241,35550
2006-10-16,25.962,26.693,25.866,26.693,12038
2006-10-17,26.722,26.876,26.347,26.876,4912
2006-10-18,26.876,26.905,26.126,26.732,23001
2006-10-19,26.347,26.357,25.972,26.193,3604
2006-10-20,25.982,26.395,25.924,26.309,2295
2006-10-23,26.337,26.539,26.049,26.443,3682
2006-10-24,26.732,26.77,26.443,26.77,3470
2006-10-25,26.924,27.212,26.828,27.116,21322
2006-10-26,27.212,27.693,26.934,27.597,15714
2006-10-27,26.934,27.886,26.934,27.405,9054
2006-10-30,26.924,28.318,26.876,27.78,2653
2006-10-31,27.414,28.366,26.924,28.366,5501
2006-11-02,28.366,28.463,27.414,28.318,4533
2006-11-03,28.366,28.847,27.703,28.722,7252
2006-11-06,28.722,29.809,28.703,29.568,34748
2006-11-07,30.29,32.213,29.905,31.155,21558
2006-11-08,32.684,32.693,31.732,31.934,322555
2006-11-09,32.049,34.617,32.049,32.886,32334
2006-11-10,34.52,34.52,33.184,33.415,225243
2006-11-13,34.617,35.097,33.415,33.655,22925
2006-11-14,34.328,35.29,34.328,34.809,37435
2006-11-15,35.338,35.338,33.184,35.097,25027
2006-11-16,34.626,35.338,34.136,35.097,4557
2006-11-17,33.857,35.088,33.857,34.617,39104
2006-11-20,35.097,35.097,34.136,34.53,3174
2006-11-21,34.617,35.578,34.617,35.338,12856
2006-11-22,35.578,36.059,35.578,35.77,28600
2006-11-23,36.059,39.424,35.963,36.828,49268
2006-11-24,38.367,38.463,37.03,37.03,16821
2006-11-27,37.261,37.453,35.77,37.261,18443
2006-11-28,37.261,37.501,35.251,37.501,16974
2006-11-29,37.934,38.415,37.309,37.501,13591
2006-11-30,38.453,38.453,36.54,37.501,11397
2006-12-01,37.963,38.078,37.501,37.886,37754
2006-12-04,37.021,37.886,36.636,37.501,8068
2006-12-05,37.501,37.501,36.924,37.482,6451
2006-12-06,37.453,37.482,35.819,37.165,10194
2006-12-07,36.54,36.732,36.444,36.54,5625
2006-12-08,37.021,37.021,35.126,36.251,15819
2006-12-11,36.251,36.569,35.626,36.54,11041
2006-12-12,36.27,36.54,36.059,36.059,38683
2006-12-13,35.145,36.54,35.097,36.434,35510
2006-12-14,36.54,36.732,36.444,36.713,4309
2006-12-15,36.54,36.684,35.655,36.338,15411
2006-12-18,35.674,36.54,35.674,36.54,22122
2006-12-19,35.674,36.54,35.674,35.77,53843
2006-12-20,35.578,36.251,35.578,35.674,73689
2006-12-21,34.761,35.77,33.761,35.578,37591
