Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2009-09-22,2.68,2.68,2.52,2.62,7536
2009-09-23,2.68,2.68,2.51,2.62,5029
2009-09-24,2.6,2.6,2.5,2.5,13912
2009-09-25,2.5,2.6,2.41,2.52,47289
2009-09-28,2.51,2.51,2.48,2.49,5079
2009-09-29,2.49,2.49,2.43,2.49,40392
2009-09-30,2.5,2.56,2.42,2.42,2131
2009-10-01,2.52,2.52,2.42,2.47,7091
2009-10-02,2.33,2.52,2.33,2.49,13170
2009-10-05,2.55,2.64,2.5,2.5,15202
2009-10-06,2.55,2.6,2.53,2.6,6653
2009-10-07,2.58,2.58,2.51,2.55,13340
2009-10-08,2.55,2.55,2.52,2.52,7050
2009-10-09,2.53,2.65,2.52,2.65,12610
2009-10-12,2.63,2.63,2.52,2.57,7080
2009-10-13,2.55,2.55,2.32,2.52,6096
2009-10-14,2.5,2.52,2.35,2.4,8067
2009-10-15,2.44,2.52,2.38,2.52,22547
2009-10-16,2.38,2.49,2.38,2.49,27
2009-10-19,2.34,2.45,2.34,2.45,1173
2009-10-20,2.45,2.47,2.39,2.47,7330
2009-10-21,2.47,2.47,2.3,2.4,13044
2009-10-22,2.36,2.43,2.35,2.42,6587
2009-10-23,2.4,2.44,2.4,2.43,11356
2009-10-26,2.43,2.44,2.4,2.41,1409
2009-10-27,2.41,2.41,2.4,2.41,1539
2009-10-28,2.4,2.42,2.33,2.42,2111
2009-10-29,2.31,2.44,2.31,2.43,4423
2009-10-30,2.42,2.42,2.4,2.4,1230
2009-11-02,2.4,2.42,2.34,2.42,6758
2009-11-04,2.35,2.4,2.3,2.36,9586
2009-11-05,2.35,2.37,2.3,2.34,5930
2009-11-06,2.35,2.35,2.3,2.35,2808
2009-11-09,2.31,2.38,2.28,2.38,5951
2009-11-10,2.37,2.39,2.3,2.31,35495
2009-11-12,2.36,2.36,2.27,2.31,6059
2009-11-13,2.27,2.3,2.23,2.26,6923
2009-11-16,2.29,2.33,2.24,2.28,4504
2009-11-17,2.25,2.33,2.25,2.33,15166
2009-11-18,2.36,2.56,2.31,2.5,18956
2009-11-19,2.64,2.71,2.57,2.68,112233
2009-11-20,2.68,2.68,2.57,2.6,18577
2009-11-23,2.58,2.65,2.58,2.62,4250
2009-11-24,2.62,2.62,2.43,2.5,31040
2009-11-25,2.51,2.51,2.42,2.48,14283
2009-11-26,2.49,2.49,2.4,2.43,13041
2009-11-27,2.38,2.44,2.32,2.41,33759
2009-11-30,2.42,2.49,2.36,2.36,1959
2009-12-01,2.35,2.39,2.32,2.39,2736
2009-12-02,2.38,2.38,2.36,2.37,6899
2009-12-03,2.36,2.39,2.36,2.39,2412
2009-12-04,2.39,2.45,2.37,2.45,11137
2009-12-07,2.45,2.54,2.44,2.51,27701
2009-12-08,2.53,2.63,2.5,2.62,16395
2009-12-09,2.63,2.64,2.44,2.58,3731
2009-12-10,2.48,2.57,2.41,2.44,7829
2009-12-11,2.42,2.5,2.4,2.48,15068
2009-12-14,2.42,2.51,2.42,2.51,18336
2009-12-15,2.54,2.54,2.44,2.5,18741
2009-12-16,2.54,2.54,2.44,2.5,11781
2009-12-17,2.5,2.52,2.45,2.52,3082
2009-12-18,2.49,2.5,2.49,2.5,4557
2009-12-21,2.43,2.51,2.43,2.51,48262
2009-12-22,2.5,2.54,2.46,2.54,27784
2009-12-23,2.54,2.54,2.51,2.52,5160
2009-12-28,2.5,2.52,2.49,2.52,26790
2009-12-29,2.52,2.53,2.42,2.53,3847
2009-12-30,2.45,2.53,2.45,2.53,2749
2009-12-31,2.53,2.55,2.53,2.54,12329
