Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2005-04-27,2.45,2.45,2.31,2.4,4339840
2005-04-28,2.35,2.41,2.35,2.41,529160
2005-04-29,2.4,2.41,2.39,2.41,616670
2005-05-02,2.41,2.41,2.4,2.4,203240
2005-05-04,2.4,2.44,2.4,2.43,945760
2005-05-05,2.43,2.44,2.4,2.43,834070
2005-05-06,2.43,2.43,2.4,2.43,240510
2005-05-09,2.4,2.46,2.4,2.46,1476040
2005-05-10,2.46,2.46,2.44,2.46,203760
2005-05-11,2.45,2.46,2.42,2.46,1179340
2005-05-12,2.45,2.5,2.45,2.47,1595970
2005-05-13,2.47,2.48,2.47,2.48,162150
2005-05-16,2.47,2.48,2.46,2.46,251740
2005-05-17,2.43,2.47,2.43,2.45,238780
2005-05-18,2.44,2.46,2.44,2.46,230190
2005-05-19,2.46,2.49,2.43,2.49,415910
2005-05-20,2.48,2.54,2.48,2.52,470200
2005-05-23,2.52,2.54,2.52,2.53,276690
2005-05-24,2.53,2.54,2.49,2.52,308860
2005-05-25,2.5,2.51,2.48,2.5,174760
2005-05-27,2.5,2.5,2.47,2.47,122250
2005-05-30,2.46,2.49,2.43,2.49,9980
2005-05-31,2.49,2.51,2.46,2.5,544910
2005-06-01,2.5,2.53,2.5,2.52,757240
2005-06-02,2.53,2.58,2.53,2.58,447720
2005-06-03,2.58,2.61,2.55,2.61,669150
2005-06-06,2.6,2.61,2.6,2.61,305620
2005-06-07,2.61,2.61,2.58,2.61,421450
2005-06-08,2.59,2.6,2.59,2.6,33510
2005-06-09,2.59,2.59,2.57,2.59,473070
2005-06-10,2.6,2.61,2.59,2.61,529580
2005-06-13,2.61,2.61,2.56,2.61,68270
2005-06-14,2.6,2.6,2.54,2.59,7540
2005-06-15,2.6,2.6,2.54,2.59,2960
2005-06-16,2.59,2.59,2.59,2.59,6100
2005-06-17,2.59,2.59,2.56,2.59,81170
2005-06-20,2.59,2.59,2.52,2.55,68200
2005-06-21,2.55,2.55,2.52,2.55,2840
2005-06-22,2.53,2.53,2.45,2.52,162040
2005-06-23,2.52,2.53,2.5,2.53,67930
2005-06-24,2.53,2.53,2.5,2.5,70300
2005-06-27,2.49,2.51,2.49,2.5,197030
2005-06-28,2.49,2.5,2.44,2.5,302980
2005-06-29,2.5,2.57,2.5,2.55,492080
2005-06-30,2.58,2.58,2.51,2.57,513770
2005-07-01,2.57,2.6,2.57,2.6,463030
2005-07-04,2.63,2.65,2.57,2.6,1652170
2005-07-05,2.59,2.6,2.53,2.6,208820
2005-07-06,2.6,2.6,2.55,2.6,33490
2005-07-07,2.55,2.6,2.51,2.6,120060
2005-07-08,2.56,2.65,2.53,2.65,219590
2005-07-11,2.64,2.64,2.59,2.6,134140
2005-07-12,2.63,2.63,2.6,2.6,103050
2005-07-13,2.56,2.6,2.55,2.55,74130
2005-07-14,2.53,2.59,2.53,2.59,4470
2005-07-15,2.56,2.58,2.55,2.55,24860
2005-07-18,2.51,2.6,2.51,2.6,1254120
2005-07-19,2.57,2.57,2.55,2.55,141950
2005-07-20,2.53,2.55,2.52,2.52,434000
2005-07-21,2.53,2.55,2.52,2.55,27870
2005-07-22,2.54,2.63,2.54,2.61,783690
2005-07-25,2.6,2.8,2.6,2.8,1473140
2005-07-26,2.77,2.85,2.77,2.85,841830
2005-07-27,2.88,2.88,2.77,2.82,284030
2005-07-28,2.8,2.82,2.78,2.8,31430
2005-07-29,2.81,2.81,2.78,2.8,22220
2005-08-01,2.8,2.88,2.7,2.88,231360
2005-08-02,2.85,2.92,2.8,2.9,854430
2005-08-03,2.9,2.9,2.86,2.89,26920
2005-08-04,2.85,2.86,2.82,2.86,46970
2005-08-05,2.86,2.86,2.81,2.86,19200
2005-08-08,2.77,2.92,2.77,2.92,519360
2005-08-09,2.92,2.92,2.88,2.92,848380
2005-08-10,2.91,2.93,2.9,2.91,744910
2005-08-11,2.92,2.92,2.9,2.92,241840
2005-08-12,2.93,2.95,2.92,2.94,50240
2005-08-16,2.94,2.95,2.94,2.95,56650
2005-08-17,2.9,2.98,2.9,2.95,221570
2005-08-18,2.94,2.94,2.91,2.91,253080
2005-08-19,2.9,3,2.9,2.93,1076230
2005-08-22,3,3,2.95,2.95,17200
2005-08-23,3,3,2.95,2.99,64910
2005-08-24,2.99,2.99,2.92,2.92,115720
2005-08-25,2.97,2.97,2.91,2.92,43810
2005-08-26,2.95,2.95,2.92,2.92,89010
2005-08-29,2.9,2.92,2.88,2.92,45820
2005-08-30,2.95,2.95,2.92,2.92,92730
2005-08-31,2.92,2.92,2.88,2.88,108250
2005-09-01,2.89,2.9,2.85,2.87,36400
2005-09-02,2.89,2.89,2.85,2.85,44670
2005-09-05,2.89,2.9,2.8,2.85,325560
2005-09-06,2.85,2.9,2.85,2.86,75140
2005-09-07,2.9,2.9,2.85,2.89,251490
2005-09-08,2.9,2.9,2.8,2.8,97880
2005-09-09,2.77,2.81,2.77,2.81,1052360
2005-09-12,2.84,2.85,2.81,2.82,257550
2005-09-13,2.8,2.8,2.7,2.8,21690
2005-09-14,2.8,2.8,2.79,2.8,3440
2005-09-15,2.8,2.84,2.78,2.84,29460
2005-09-16,2.81,2.84,2.8,2.8,17890
2005-09-19,2.8,2.98,2.8,2.94,285990
2005-09-20,3,3.08,3,3.05,1938240
2005-09-21,3.08,3.17,3.08,3.11,276510
2005-09-22,3.11,3.14,2.8,2.8,319730
2005-09-23,3,3.03,2.95,2.95,42910
2005-09-26,2.95,3.05,2.95,2.97,27580
2005-09-27,2.97,3,2.95,2.96,604380
2005-09-28,2.97,3.05,2.96,3,60580
2005-09-29,3,3.04,3,3,14400
2005-09-30,3.01,3.01,3,3,17430
2005-10-03,3,3.05,3,3,65400
2005-10-04,3,3.06,3,3,145030
2005-10-05,3.04,3.05,3.01,3.04,92760
2005-10-06,3,3.02,2.95,3,78710
2005-10-07,2.92,3.05,2.92,3.04,126930
2005-10-10,3.05,3.05,2.96,2.96,102830
2005-10-11,2.97,2.97,2.92,2.97,1125680
2005-10-12,2.96,2.98,2.95,2.98,1263900
2005-10-13,2.99,2.99,2.9,2.95,546410
2005-10-14,2.9,2.9,2.85,2.89,245410
2005-10-17,2.9,2.9,2.82,2.85,358760
2005-10-18,2.85,2.88,2.85,2.88,6720
2005-10-19,2.82,2.82,2.8,2.82,252210
2005-10-20,2.82,2.85,2.82,2.85,106350
2005-10-21,2.85,2.85,2.79,2.8,25090
2005-10-24,2.8,2.86,2.8,2.86,81510
2005-10-25,2.84,2.85,2.82,2.84,381860
2005-10-26,2.85,2.9,2.84,2.9,50380
2005-10-27,2.9,2.95,2.9,2.95,209400
2005-10-28,2.92,2.99,2.92,2.98,65390
2005-10-31,2.98,3.01,2.95,3.01,104920
2005-11-02,3.04,3.04,2.98,3.04,119710
2005-11-03,3.03,3.03,2.99,3,1039150
2005-11-04,3,3.09,3,3.03,120590
2005-11-07,2.98,3,2.98,3,66280
2005-11-08,3,3,2.97,3,166210
2005-11-09,2.95,3,2.95,3,86640
2005-11-10,2.96,3,2.96,3,10930
2005-11-14,3,3,2.95,3,32770
2005-11-15,3,3.03,2.98,3,309070
2005-11-16,3.07,3.08,3.05,3.06,265090
2005-11-17,3.08,3.1,3.08,3.1,88690
2005-11-18,3.1,3.25,3.07,3.21,343740
2005-11-21,3.23,3.35,3.22,3.35,28500
2005-11-22,3.35,3.35,3.26,3.31,75750
2005-11-23,3.25,3.35,3.25,3.35,17490
2005-11-24,3.34,3.35,3.25,3.3,151890
2005-11-25,3.32,3.32,3.3,3.32,106860
2005-11-28,3.31,3.35,3.3,3.32,142060
2005-11-29,3.32,3.5,3.32,3.5,61870
2005-11-30,3.6,3.6,3.55,3.55,214640
2005-12-01,3.55,3.58,3.55,3.56,598380
2005-12-02,3.58,3.58,3.45,3.5,355550
2005-12-05,3.44,3.58,3.44,3.58,694410
2005-12-06,3.6,3.6,3.58,3.6,251350
2005-12-07,3.6,3.69,3.6,3.69,2230
2005-12-08,3.69,3.69,3.63,3.68,7270
2005-12-09,3.69,3.69,3.69,3.69,9460
2005-12-12,3.7,3.7,3.65,3.7,1140
2005-12-13,3.7,3.7,3.65,3.69,1390
2005-12-14,3.65,3.74,3.47,3.74,57670
2005-12-15,3.68,3.69,3.61,3.67,9850
2005-12-16,3.6,3.67,3.59,3.63,37190
2005-12-19,3.64,3.64,3.6,3.64,406980
2005-12-20,3.62,3.66,3.59,3.64,13920
2005-12-21,3.68,3.68,3.62,3.66,19710
2005-12-22,3.68,3.69,3.63,3.69,512240
2005-12-23,3.69,3.69,3.62,3.69,15740
2005-12-27,3.65,3.7,3.63,3.7,434260
2005-12-28,3.69,3.69,3.65,3.69,5770
2005-12-29,3.65,3.69,3.65,3.69,13900
2005-12-30,3.69,3.7,3.64,3.69,415290
2006-01-02,3.64,3.7,3.64,3.69,7080
2006-01-03,3.7,3.9,3.7,3.89,55990
2006-01-04,3.89,3.9,3.87,3.89,70150
2006-01-05,3.89,3.89,3.8,3.89,52120
2006-01-06,3.89,3.99,3.89,3.93,49980
2006-01-09,3.94,3.99,3.85,3.92,155650
2006-01-10,3.86,3.95,3.86,3.9,1024050
2006-01-11,3.98,4,3.9,3.9,76690
2006-01-12,3.97,4.18,3.97,4.1,140480
2006-01-13,4.15,4.15,4.02,4.05,44370
2006-01-16,4,4.13,4,4.1,215180
2006-01-17,4.1,4.11,4,4.11,206340
2006-01-18,4.06,4.25,4.06,4.25,1052510
2006-01-19,4.28,4.59,4.28,4.59,34350
2006-01-20,4.6,4.95,4.6,4.8,2515840
2006-01-23,4.8,4.89,4.8,4.81,653690
2006-01-24,4.95,5,4.85,4.85,416740
2006-01-25,4.9,4.9,4.76,4.79,399180
2006-01-26,4.8,4.8,4.59,4.65,256620
2006-01-27,4.65,4.65,4.5,4.64,496950
2006-01-30,4.64,4.8,4.59,4.67,402700
2006-01-31,4.73,4.73,4.59,4.65,22390
2006-02-01,4.6,4.74,4.6,4.66,374600
2006-02-02,4.61,4.74,4.61,4.69,28600
2006-02-03,4.75,4.75,4.59,4.59,279900
2006-02-06,4.65,4.94,4.35,4.6,37590
2006-02-07,4.64,4.75,4.6,4.69,66850
2006-02-08,4.77,4.77,4.6,4.6,302180
2006-02-09,4.7,4.7,4.6,4.65,341020
2006-02-10,4.57,4.68,4.55,4.65,118910
2006-02-13,4.67,4.67,4.6,4.64,5420
2006-02-14,4.63,4.7,4.63,4.65,431000
2006-02-15,4.67,4.68,4.62,4.68,251730
2006-02-16,4.67,4.67,4.55,4.55,58290
2006-02-17,4.58,4.58,4.54,4.56,42570
2006-02-20,4.58,4.58,4.38,4.39,255090
2006-02-21,4.3,4.38,4.1,4.3,282740
2006-02-22,4.33,4.33,4.21,4.29,101870
2006-02-23,4.29,4.34,4.21,4.34,1609650
2006-02-24,4.37,4.37,4.32,4.33,31380
2006-02-27,4.34,4.34,4.22,4.27,42490
2006-02-28,4.26,4.29,4.22,4.24,59490
2006-03-01,4.15,4.26,4.15,4.15,913050
2006-03-02,4.15,4.3,4.11,4.22,86750
2006-03-03,4.23,4.23,4.15,4.2,559580
2006-03-06,4.19,4.19,3.98,4,2483100
2006-03-07,4,4.1,3.87,3.96,99630
2006-03-08,4,4,3.9,4,91940
2006-03-09,4.05,4.26,4,4.15,133680
2006-03-10,4.2,4.2,4.1,4.15,26010
2006-03-13,4.23,4.25,4.2,4.25,557770
2006-03-14,4.25,4.33,4.25,4.3,44750
2006-03-15,4.35,4.36,4.3,4.33,28080
2006-03-16,4.33,4.33,4.26,4.33,91240
2006-03-17,4.25,4.33,4.2,4.3,285860
2006-03-20,4.3,4.34,4.3,4.33,145240
2006-03-21,4.34,4.35,4.26,4.35,282010
2006-03-22,4.38,4.42,4.3,4.42,83990
2006-03-23,4.45,4.55,4.44,4.55,60300
2006-03-24,4.5,4.64,4.5,4.64,22180
2006-03-27,4.64,4.75,4.63,4.75,101280
2006-03-28,4.74,4.74,4.66,4.7,71490
2006-03-29,4.59,4.7,4.25,4.7,589050
2006-03-30,4.69,5,4.69,5,751110
2006-03-31,5.05,5.29,4.91,5,284700
2006-04-03,4.95,4.96,4.86,4.95,65310
2006-04-04,4.95,4.95,4.89,4.89,132630
2006-04-05,4.88,4.9,4.87,4.88,220100
2006-04-06,4.82,4.9,4.82,4.9,82610
2006-04-07,4.89,4.9,4.76,4.78,48520
2006-04-10,4.83,4.93,4.76,4.77,60280
2006-04-11,4.78,4.8,4.73,4.77,56310
2006-04-12,4.76,4.88,4.76,4.78,96150
2006-04-13,4.8,4.8,4.66,4.78,133510
2006-04-18,4.77,4.77,4.74,4.75,350550
2006-04-19,4.78,4.8,4.74,4.8,154540
2006-04-20,4.9,4.9,4.85,4.85,174050
2006-04-21,4.88,4.94,4.81,4.88,267210
2006-04-24,4.88,4.95,4.81,4.95,1035300
2006-04-25,4.95,4.95,4.88,4.93,7580
2006-04-26,4.81,4.88,4.81,4.88,538810
2006-04-27,4.91,4.91,4.83,4.86,18650
2006-04-28,4.86,4.91,4.84,4.84,17870
2006-05-02,4.85,4.89,4.81,4.89,18930
2006-05-04,4.82,4.91,4.82,4.85,109210
2006-05-05,4.85,4.9,4.84,4.85,154720
2006-05-08,4.85,4.9,4.83,4.85,311120
2006-05-09,4.9,4.9,4.83,4.85,431710
2006-05-10,4.82,4.85,4.82,4.85,315340
2006-05-11,4.83,4.83,4.8,4.83,118660
2006-05-12,4.83,4.83,4.79,4.83,200730
2006-05-15,4.82,4.82,4.73,4.79,163910
2006-05-16,4.78,4.78,4.7,4.75,54530
2006-05-17,4.72,4.8,4.72,4.8,341460
2006-05-18,4.73,4.8,4.73,4.75,80670
2006-05-19,4.75,4.75,4.72,4.75,7480
2006-05-22,4.66,4.7,4.36,4.7,77590
2006-05-23,4.3,4.68,4.3,4.55,197950
2006-05-24,4.5,4.5,4.31,4.31,447370
2006-05-25,4.32,4.32,4.17,4.24,232400
2006-05-26,4.3,4.4,4.3,4.39,132320
2006-05-29,4.44,4.44,4.35,4.4,521720
2006-05-30,4.38,4.38,4.23,4.34,454110
2006-05-31,4.12,4.29,4.12,4.29,36100
2006-06-01,4.21,4.26,4.21,4.25,776900
2006-06-02,4.3,4.4,4.26,4.4,1306940
2006-06-05,4.36,4.41,4.36,4.4,76800
2006-06-06,4.4,4.41,4.38,4.4,81500
2006-06-07,4.49,4.49,4.37,4.4,1930
2006-06-08,4.35,4.38,4.29,4.29,130260
2006-06-09,4.3,4.31,4.3,4.31,413030
2006-06-12,4.31,4.31,4.2,4.2,409220
2006-06-13,3.8,4,3.8,4,158040
2006-06-14,4.01,4.01,3.9,3.92,16720
2006-06-16,4.05,4.15,3.94,3.94,26240
2006-06-19,3.96,3.97,3.96,3.97,303440
2006-06-20,3.98,3.98,3.98,3.98,150
2006-06-21,3.98,3.98,3.95,3.97,2620
2006-06-22,3.99,3.99,3.93,3.93,44360
2006-06-23,3.91,4.1,3.91,4.02,81280
2006-06-26,4.02,4.02,3.93,4,2760
2006-06-27,3.97,4.03,3.96,4.02,113450
2006-06-28,4.07,4.08,3.92,4.08,17480
2006-06-29,4.11,4.25,4.11,4.25,512790
2006-06-30,4.25,4.4,4.2,4.3,1469510
2006-07-03,4.26,4.35,4.26,4.35,403500
2006-07-04,4.4,4.45,4.35,4.45,201390
2006-07-05,4.54,4.54,4.4,4.5,36520
2006-07-06,4.55,4.55,4.5,4.53,494860
2006-07-07,4.64,4.88,4.64,4.86,625230
2006-07-10,4.86,4.89,4.86,4.88,299410
2006-07-11,4.89,4.89,4.8,4.8,60630
2006-07-12,4.86,4.86,4.8,4.81,302280
2006-07-13,4.8,4.9,4.8,4.89,47660
2006-07-14,4.89,4.9,4.81,4.9,26280
2006-07-17,4.83,4.83,4.8,4.8,53550
2006-07-18,4.8,4.83,4.8,4.81,43270
2006-07-19,4.9,5.1,4.86,5.1,87300
2006-07-20,5.29,5.34,5.21,5.33,326950
2006-07-21,5.28,5.3,5.25,5.3,70200
2006-07-24,5.4,5.4,5.36,5.39,25600
2006-07-25,5.4,5.4,5.32,5.35,168660
2006-07-26,5.32,5.35,5.32,5.32,133920
2006-07-27,5.32,5.38,5.31,5.35,291390
2006-07-28,5.39,5.42,5.31,5.4,86920
2006-07-31,5.35,5.65,5.3,5.63,115370
2006-08-01,5.7,5.73,5.44,5.6,63330
2006-08-02,5.58,5.58,5.42,5.44,55350
2006-08-03,5.45,5.45,5.3,5.33,54420
2006-08-04,5.33,5.35,5.33,5.34,10810
2006-08-07,5.4,5.4,5.31,5.31,108880
2006-08-08,5.31,5.34,5.27,5.3,78030
2006-08-09,5.3,5.43,5.28,5.3,14190
2006-08-10,5.33,5.35,5.28,5.3,33830
2006-08-11,5.3,5.3,5.25,5.28,616910
2006-08-14,5.28,5.3,5.28,5.28,1080860
2006-08-16,5.37,5.37,5.31,5.33,10950
2006-08-17,5.53,5.53,5.32,5.32,87030
2006-08-18,5.39,5.39,5.25,5.28,4118060
2006-08-21,5.37,5.43,5.3,5.36,30740
2006-08-22,5.32,5.38,5.32,5.37,24900
2006-08-23,5.4,5.48,5.39,5.45,138250
2006-08-24,5.45,5.45,5.36,5.42,5970
2006-08-25,5.36,5.42,5.36,5.42,53400
2006-08-28,5.38,5.39,5.3,5.38,12050
2006-08-29,5.32,5.37,5.32,5.35,10600
2006-08-30,5.32,5.38,5.32,5.35,110130
2006-08-31,5.32,5.45,5.32,5.4,56600
2006-09-01,5.445,5.5,5.365,5.5,549570
2006-09-04,5.58,5.58,5.5,5.52,45560
2006-09-05,5.52,5.56,5.47,5.56,303920
2006-09-06,5.59,5.6,5.5,5.5,2890
2006-09-07,5.55,5.75,5.515,5.75,24470
2006-09-08,5.85,6.3,5.85,6,121430
2006-09-11,6.02,6.055,5.955,5.98,35880
2006-09-12,6,6.1,5.95,5.96,60370
2006-09-13,6,6,5.92,6,887830
2006-09-14,6,6,5.98,5.98,42760
2006-09-15,5.97,5.97,5.9,5.9,14840
2006-09-18,5.9,6.1,5.9,6.1,11160
2006-09-19,6.2,6.2,6.1,6.16,77290
2006-09-20,6.21,6.21,6.105,6.15,1037630
2006-09-21,6.25,6.25,6.1,6.2,225860
2006-09-22,6.19,6.19,6.05,6.11,20220
2006-09-25,6.11,6.8,6,6.76,47070
2006-09-26,6.7,6.7,6.42,6.7,209690
2006-09-27,6.78,6.78,6.4,6.6,70280
2006-09-28,6.6,6.65,6.45,6.6,166920
2006-09-29,6.6,6.65,6.41,6.6,157200
2006-10-02,6.6,6.6,6.39,6.4,2639800
2006-10-03,6.39,6.4,6.02,6.39,69240
2006-10-04,6.3,6.3,6.15,6.16,26960
2006-10-05,6.12,6.2,6.05,6.05,81520
2006-10-06,5.955,6.05,5.95,6,294190
2006-10-09,5.95,6.17,5.8,6.17,426790
2006-10-10,6.17,6.3,6.17,6.245,101050
2006-10-11,6.3,6.31,6.25,6.265,67780
2006-10-12,6.275,6.35,6.275,6.3,12610
2006-10-13,6.3,6.3,6.26,6.26,26260
2006-10-16,6.26,6.3,6.25,6.3,20690
2006-10-17,6.29,6.3,6.19,6.295,220110
2006-10-18,6.3,6.3,6.15,6.25,1290
2006-10-19,6.29,6.29,6.15,6.245,1940
2006-10-20,6.2,6.25,6.1,6.19,420270
2006-10-23,6.25,6.25,6.2,6.205,19700
2006-10-24,6.25,6.25,6.205,6.24,6810
2006-10-25,6.26,6.3,6.2,6.3,99700
2006-10-26,6.3,6.3,6.18,6.18,44450
2006-10-27,6.175,6.21,6.175,6.18,240090
2006-10-30,6.18,6.3,6.17,6.2,25340
2006-10-31,6.29,6.295,5.9,6.25,118570
2006-11-02,6.28,6.28,6.25,6.25,102050
2006-11-03,6.25,6.45,6.25,6.265,129810
2006-11-06,6.26,6.26,6.1,6.2,993090
2006-11-07,6.2,6.35,6.09,6.35,140580
2006-11-08,6.35,6.4,6.31,6.4,155960
2006-11-09,6.405,6.6,6.405,6.6,72210
2006-11-10,6.6,6.6,6.51,6.6,47940
2006-11-13,6.6,6.6,6.49,6.59,41100
2006-11-14,6.5,6.6,6.42,6.6,75280
2006-11-15,6.65,6.65,6.425,6.5,52330
2006-11-16,6.46,6.5,6.42,6.45,40450
2006-11-17,6.43,6.55,6.42,6.55,680060
2006-11-20,6.59,6.62,6.47,6.6,239120
2006-11-21,6.61,7.15,6.61,7.1,576910
2006-11-22,7.24,7.3,7,7,266970
2006-11-23,6.91,7.43,6.5,7.43,83270
2006-11-24,7.43,7.43,7.11,7.34,29120
2006-11-27,7.25,7.3,7.05,7.2,83460
2006-11-28,7.1,7.4,7,7.4,134830
2006-11-29,7.4,7.4,7.25,7.4,57080
2006-11-30,7.5,7.6,7.5,7.6,377210
2006-12-01,7.61,8.2,7.61,8.06,123300
2006-12-04,8.1,8.3,8.1,8.3,205770
2006-12-05,8.5,8.5,8.205,8.485,275640
2006-12-06,8.4,8.4,8.25,8.31,273140
2006-12-07,8.2,8.31,8.11,8.25,372380
2006-12-08,8.295,8.295,8.15,8.29,313830
2006-12-11,8.3,8.3,8.15,8.15,15740
2006-12-12,8.235,8.235,7.95,7.95,63720
2006-12-13,8,8.11,7.95,8.05,1125030
2006-12-14,8.17,8.17,7.65,8,1174800
2006-12-15,7.86,7.86,7.215,7.86,410190
2006-12-18,7.72,7.72,7.58,7.72,1298700
2006-12-19,7.58,7.69,7.58,7.6,178610
2006-12-20,7.5,7.6,7,7.19,281410
2006-12-21,7.25,7.25,7.01,7.03,638020
2006-12-22,7.1,7.33,7.03,7.33,88760
2006-12-27,7.34,7.45,7.3,7.3,32960
2006-12-28,7.24,7.4,7.23,7.3,110680
2006-12-29,7.41,7.41,7.355,7.41,4020
2007-01-02,7.3,7.54,7.3,7.31,2360
2007-01-03,7.305,7.6,7.305,7.4,25410
2007-01-04,7.3,7.3,7.06,7.2,15940
2007-01-05,7.1,7.2,7.1,7.19,7210
2007-01-08,7.04,7.04,6.755,6.98,15140
2007-01-09,7.185,7.185,6.91,7.035,431020
2007-01-10,7.03,7.03,7,7.01,28370
2007-01-11,7.05,7.245,6.93,7.245,63600
2007-01-12,7.35,7.69,7.35,7.69,74460
2007-01-15,7.7,7.8,7.7,7.8,41310
2007-01-16,7.8,7.8,7.7,7.78,7690
2007-01-17,7.66,7.79,7.48,7.6,113060
2007-01-18,7.7,7.9,7.6,7.9,22310
2007-01-19,7.9,8.2,7.9,8.1,159050
2007-01-22,8.195,8.4,8.195,8.4,332140
2007-01-23,8.49,8.49,8.1,8.1,11480
2007-01-24,8.28,8.28,7.94,8.1,27470
2007-01-25,8.04,8.15,8.005,8.1,13420
2007-01-26,8.35,8.35,7.88,8.04,62660
2007-01-29,8.18,8.25,7.91,8.2,418120
2007-01-30,8.25,8.44,8.2,8.295,20810
2007-01-31,8.295,8.35,8.2,8.3,137150
2007-02-01,8.3,8.7,8.3,8.69,477550
2007-02-02,8.9,9.3,8.555,9.3,338500
2007-02-05,9.255,9.9,9.01,9.5,63710
2007-02-06,9.85,9.89,9.395,9.395,470500
2007-02-07,9.4,9.4,9.12,9.12,116160
2007-02-08,8.9,8.92,8.55,8.75,45850
2007-02-09,8.7,8.7,8.49,8.69,15050
2007-02-12,8.69,8.69,8.265,8.535,113740
2007-02-13,8.53,8.85,8.4,8.795,497520
2007-02-14,9,9.02,8.88,9.02,42110
2007-02-15,9.1,9.16,8.95,9.005,409200
2007-02-16,8.9,8.9,8.8,8.89,32860
2007-02-19,8.89,8.95,8.79,8.89,13340
2007-02-20,8.88,9,8.82,8.855,205560
2007-02-21,9,9.01,8.9,8.9,204370
2007-02-22,9.02,9.02,8.78,8.78,31620
2007-02-23,8.77,9,8.63,8.71,16630
2007-02-26,8.76,9.1,8.73,9.1,10300
2007-02-27,9.07,9.07,8.6,8.645,127010
2007-02-28,8.38,8.51,8.2,8.5,39650
2007-03-01,8.69,8.69,8.4,8.4,21760
2007-03-02,8.4,8.4,8.275,8.39,12830
2007-03-05,8.33,8.33,7.725,7.8,80250
2007-03-06,7.8,7.8,7.74,7.79,175390
2007-03-07,7.8,7.8,7.74,7.8,48420
2007-03-08,7.8,8.5,7.76,8.475,150590
2007-03-09,8.48,8.48,8.15,8.43,14950
2007-03-12,8.9,8.9,8.45,8.6,25470
2007-03-13,8.505,8.505,8.23,8.475,60200
2007-03-14,7.94,8.35,7.94,8.13,72880
2007-03-15,8.1,8.2,8.08,8.2,9820
2007-03-16,8.2,8.2,7.96,7.98,76860
2007-03-19,7.955,8.27,7.955,8.255,25540
2007-03-20,8.3,8.42,8.2,8.35,274230
2007-03-21,8.38,8.51,8.38,8.5,1106080
2007-03-22,8.51,8.74,8.51,8.715,31020
2007-03-23,8.77,9.3,8.62,9.3,63560
2007-03-26,9.29,9.29,8.76,9.1,27220
2007-03-27,9,9.21,9,9.09,9430
2007-03-28,8.92,9.1,8.8,9.1,395000
2007-03-29,9.15,9.5,9.15,9.485,1320380
2007-03-30,9.5,9.5,9.21,9.3,13570
2007-04-02,9.3,9.35,9.25,9.3,146670
2007-04-03,9.3,9.6,9.3,9.6,3412960
2007-04-04,9.6,9.7,9.45,9.7,118660
2007-04-05,9.65,9.7,9.6,9.7,40300
2007-04-10,9.8,10.35,9.76,10.3,51050
2007-04-11,10.32,11,10.32,10.49,363110
2007-04-12,10.54,10.54,9.8,10.15,61170
2007-04-13,10.25,10.25,9.835,10,360450
2007-04-16,9.95,10.09,9.8,10,117600
2007-04-17,10,10,9.85,9.9,1124470
2007-04-18,9.9,9.9,9.7,9.79,1443270
2007-04-19,9.51,9.8,9.51,9.7,80270
2007-04-20,9.7,9.7,9.57,9.7,146760
2007-04-23,9.7,9.8,9.56,9.7,156420
2007-04-24,9.7,9.7,9.55,9.67,116760
2007-04-25,9.67,9.7,9.6,9.63,239600
2007-04-26,9.65,9.65,9.5,9.65,656780
2007-04-27,9.65,9.65,9.55,9.55,112810
2007-04-30,9.63,9.75,9.56,9.65,2596840
2007-05-02,9.6,9.75,9.6,9.72,1482980
2007-05-04,9.89,9.89,9.7,9.71,538680
2007-05-07,9.79,9.9,9.63,9.8,96510
2007-05-08,9.95,9.95,9.7,9.7,65040
2007-05-09,9.61,9.765,9.61,9.705,377100
2007-05-10,9.68,9.72,9.6,9.7,81920
2007-05-11,9.7,9.73,9.205,9.73,79130
2007-05-14,9.7,9.75,9.65,9.71,213680
2007-05-15,9.8,10.04,9.75,9.9,179850
2007-05-16,9.95,10,9.9,9.94,464620
2007-05-17,9.95,10.6,9.95,10.53,81500
2007-05-18,10.88,10.88,10.46,10.5,309530
2007-05-21,10.46,11.79,10.42,11.79,998110
2007-05-22,12,12.25,11.51,11.95,2632050
2007-05-23,11.8,11.95,11.5,11.95,113250
2007-05-24,11.8,12.8,11.5,12.2,143420
2007-05-25,12.1,12.4,11.89,12.35,737480
2007-05-28,12.43,13.1,12.35,12.95,907430
2007-05-29,13.1,13.1,12.7,12.7,339740
2007-05-30,12.6,13.4,12.5,13,1582240
2007-05-31,13.35,14.4,12.96,13,709270
2007-06-01,13.12,14,12.8,13.3,3754550
2007-06-04,13.48,13.54,13.2,13.53,54100
2007-06-05,13.53,14.1,13.3,13.75,138000
2007-06-06,13.8,14,13.35,13.35,442400
2007-06-08,13.1,13.4,12.6,13.3,677440
2007-06-11,13.4,13.62,13.2,13.4,338000
2007-06-12,13.41,13.8,13.41,13.7,523690
2007-06-13,13.9,14.48,13.7,14.4,563200
2007-06-14,14.6,15.6,14.56,15.1,127200
2007-06-15,15.3,15.89,14.41,14.5,197030
2007-06-18,14.5,14.8,14.1,14.1,130720
2007-06-19,14,14.9,13.7,14.9,452270
2007-06-20,15,15.21,14.6,14.87,442450
2007-06-21,14.8,14.8,14.26,14.62,86340
2007-06-22,14.8,14.8,14.1,14.5,46660
