Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2009-07-30,3.1909,3.3296,3.1909,3.3296,5949
2009-07-31,3.3481,3.3481,3.1909,3.2834,7185
2009-08-03,3.3204,3.3204,3.3204,3.3204,3252
2009-08-04,3.3481,3.3481,3.1446,3.2926,2593
2009-08-05,3.2926,3.3019,3.1909,3.2649,2284
2009-08-06,3.3019,3.3019,3.1354,3.2001,6666
2009-08-07,3.4683,3.4683,3.2926,3.3481,8866
2009-08-10,3.3296,3.3481,3.3111,3.3296,5336
2009-08-11,3.3111,3.3574,3.2556,3.2834,5438
2009-08-12,3.3204,3.3204,3.0799,3.2371,4487
2009-08-13,3.2371,3.3204,3.2371,3.3204,2311
2009-08-14,3.3204,3.4406,3.3111,3.4314,5063
2009-08-17,3.4129,3.5608,3.2371,3.3296,9476
2009-08-18,3.3296,3.3759,3.1446,3.3296,3825
2009-08-19,3.3296,3.3296,3.2371,3.2834,674
2009-08-20,3.2371,3.3296,3.2371,3.3296,3773
2009-08-21,3.3296,3.3759,3.3204,3.3574,6728
2009-08-24,3.3759,3.3759,3.1816,3.1816,14284
2009-08-25,3.3759,3.3759,3.2371,3.3759,10642
2009-08-26,3.2649,3.2649,3.1446,3.2186,20147
2009-08-27,3.2001,3.3666,3.1539,3.1539,14065
2009-08-28,3.1539,3.2001,3.0336,3.0521,28575
2009-08-31,3.0429,3.1631,3.0429,3.0984,4487
2009-09-01,3.0614,3.0984,2.9782,3.0152,11068
2009-09-02,3.0152,3.0152,2.8672,2.9412,2427
2009-09-03,2.9134,2.9134,2.6822,2.8579,27946
2009-09-04,2.7747,2.8672,2.7747,2.8579,7179
2009-09-07,2.8949,2.8949,2.6174,2.8394,13008
2009-09-08,2.9134,2.9412,2.8672,2.9134,4346
2009-09-09,2.9134,2.9134,2.7839,2.8672,4231
2009-09-10,2.9134,2.9227,2.8672,2.8672,2984
2009-09-11,2.8672,2.8672,2.8672,2.8672,2232
2009-09-14,2.7839,2.8302,2.7284,2.7932,1200
2009-09-15,2.7747,2.8024,2.7469,2.8024,1249
2009-09-16,2.7747,2.8857,2.7747,2.8857,324
2009-09-17,2.9597,2.9597,2.9597,2.9597,3027
2009-09-18,2.9319,3.0152,2.9042,3.0152,5576
2009-09-21,3.0152,3.0152,2.9134,2.9134,919
2009-09-22,2.9227,2.9597,2.9227,2.9597,293
2009-09-23,2.9504,3.2371,2.9504,3.0521,17879
2009-09-24,3.1909,3.2001,3.1446,3.1446,8506
2009-09-25,3.0336,3.2371,2.9967,2.9967,2655
2009-09-28,3.0059,3.2094,3.0059,3.0521,2541
2009-09-29,3.0799,3.1631,3.0799,3.1446,70
2009-09-30,3.1539,3.2001,3.0891,3.1816,4314
2009-10-01,3.1724,3.1724,3.0152,3.1631,7340
2009-10-02,3.0984,3.0984,3.0152,3.0336,2820
2009-10-05,3.0336,3.0891,3.0336,3.0891,384
2009-10-06,3.1354,3.1354,3.0429,3.0891,307
2009-10-07,3.0429,3.0429,2.8672,2.9689,18697
2009-10-08,2.9689,3.0336,2.8117,2.8672,22010
2009-10-09,2.9412,2.9412,2.8394,2.8579,8244
2009-10-12,2.8579,2.8579,2.8024,2.8579,4212
2009-10-13,2.8394,2.8949,2.8394,2.8672,2886
2009-10-14,2.8857,2.8857,2.8857,2.8857,4272
2009-10-15,2.9134,2.9412,2.8857,2.8857,4638
2009-10-16,2.8857,2.9042,2.7932,2.7932,7214
2009-10-19,2.7932,2.8302,2.6914,2.6914,10295
2009-10-20,2.8117,2.8117,2.6822,2.7747,18550
2009-10-21,2.7747,2.8394,2.7747,2.7747,30707
2009-10-22,2.7747,2.8024,2.7469,2.7747,5708
2009-10-23,2.7839,2.8302,2.7099,2.7747,4870
2009-10-26,2.7284,2.9134,2.7284,2.7747,2083
2009-10-27,2.8487,2.8487,2.7747,2.7747,1362
2009-10-28,2.7747,2.7747,2.7747,2.7747,811
2009-10-29,2.7654,2.8117,2.7284,2.7747,1406
2009-10-30,2.7747,2.8024,2.7747,2.7747,1733
2009-11-02,2.7284,2.8024,2.7284,2.7839,162
2009-11-03,2.7747,2.7839,2.7469,2.7469,4546
2009-11-04,2.7007,2.7469,2.7007,2.7099,9720
2009-11-05,2.7099,2.7562,2.7099,2.7562,2981
2009-11-06,2.8024,2.8024,2.6822,2.7562,5183
2009-11-09,2.8024,2.8024,2.7377,2.8024,6284
2009-11-10,2.8394,2.8394,2.7839,2.8394,4476
2009-11-12,2.8487,2.9042,2.8487,2.8672,2457
2009-11-13,2.9782,2.9782,2.9319,2.9319,995
2009-11-16,3.0984,3.0984,2.9967,3.0059,15525
2009-11-17,3.0521,3.0521,2.8672,2.9319,7020
2009-11-18,2.9504,2.9504,2.8579,2.8764,21294
2009-11-19,2.7839,2.8394,2.7839,2.8117,20195
2009-11-20,2.8024,2.8302,2.7469,2.8117,10499
2009-11-23,2.8672,2.9597,2.8672,2.9597,53938
2009-11-24,2.9782,3.0059,2.9227,2.9597,27614
2009-11-25,3.0152,3.0152,2.9412,2.9597,26330
2009-11-26,2.9689,2.9874,2.8857,2.8857,8857
2009-11-27,2.8949,2.8949,2.8209,2.8209,16714
2009-11-30,2.8302,2.8579,2.8024,2.8024,4854
2009-12-01,2.8117,3.0152,2.8024,2.8117,9265
2009-12-02,2.8209,2.9412,2.8209,2.9412,3097
2009-12-03,2.9412,2.9412,2.8672,2.8672,2865
2009-12-04,2.8487,2.9597,2.7932,2.9597,11190
2009-12-07,2.9319,2.9319,2.8024,2.9134,1292
2009-12-08,2.9134,2.9319,2.9042,2.9319,3712
2009-12-09,2.9597,2.9597,2.8579,2.9319,2584
2009-12-10,2.9319,2.9319,2.8764,2.8764,1375
2009-12-11,2.8764,2.9319,2.8487,2.9134,362
2009-12-14,2.9134,2.9134,2.8579,2.8579,2216
2009-12-15,2.9134,2.9227,2.8209,2.8857,1986
2009-12-16,2.8302,2.9134,2.8302,2.9134,898
2009-12-17,2.9319,2.9319,2.8024,2.8024,1987
2009-12-18,2.8117,2.8857,2.8117,2.8209,704
2009-12-21,2.8209,2.8579,2.8024,2.8579,1704
2009-12-22,2.8487,2.9134,2.8024,2.8024,1921
2009-12-23,2.8024,2.8394,2.7747,2.7747,3405
2009-12-28,2.7562,2.8117,2.7284,2.7747,6271
2009-12-29,2.7377,2.9319,2.7377,2.9134,3595
2009-12-30,2.8302,2.9134,2.8302,2.8394,7540
2009-12-31,2.8209,2.8302,2.8209,2.8209,5221
