Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2005-04-21,0.81,0.81,0.81,0.81,7018
2005-04-22,0.77,0.8,0.77,0.77,1638
2005-04-25,0.78,0.78,0.77,0.77,8685
2005-04-26,0.77,0.77,0.76,0.77,6999
2005-04-27,0.76,0.76,0.76,0.76,5390
2005-04-28,0.7,0.73,0.7,0.73,12018
2005-04-29,0.72,0.73,0.72,0.73,819
2005-05-02,0.73,0.73,0.73,0.73,876
2005-05-04,0.73,0.74,0.73,0.74,1838
2005-05-05,0.73,0.75,0.73,0.75,1676
2005-05-06,0.75,0.79,0.75,0.76,3733
2005-05-09,0.75,0.76,0.75,0.76,4361
2005-05-10,0.72,0.79,0.72,0.75,2161
2005-05-11,0.72,0.75,0.72,0.75,704
2005-05-12,0.74,0.75,0.74,0.75,5276
2005-05-13,0.73,0.74,0.73,0.74,1723
2005-05-16,0.73,0.76,0.73,0.76,3342
2005-05-17,0.72,0.79,0.72,0.74,25561
2005-05-18,0.72,0.78,0.72,0.73,4942
2005-05-19,0.72,0.78,0.72,0.77,12104
2005-05-20,0.77,0.77,0.74,0.75,12933
2005-05-23,0.75,0.82,0.74,0.8,28180
2005-05-24,0.77,0.8,0.77,0.8,7342
2005-05-25,0.8,0.8,0.79,0.8,10723
2005-05-27,0.8,0.8,0.77,0.8,7695
2005-05-30,0.77,0.8,0.77,0.8,2799
2005-05-31,0.81,0.84,0.78,0.82,8180
2005-06-01,0.87,0.88,0.87,0.88,78169
2005-06-02,0.86,0.88,0.86,0.88,2076
2005-06-03,0.85,0.89,0.84,0.88,13228
2005-06-06,0.8,0.85,0.8,0.85,2657
2005-06-07,0.8,0.88,0.8,0.88,12228
2005-06-08,0.85,0.88,0.85,0.88,2266
2005-06-09,0.85,0.87,0.82,0.87,4942
2005-06-10,0.85,0.88,0.85,0.88,43865
2005-06-13,0.84,0.86,0.84,0.86,2038
2005-06-14,0.86,0.86,0.83,0.85,8552
2005-06-15,0.83,0.87,0.83,0.86,16504
2005-06-16,0.85,0.85,0.85,0.85,3104
2005-06-17,0.84,0.84,0.83,0.83,3723
2005-06-20,0.83,0.86,0.83,0.86,21056
2005-06-21,0.85,0.91,0.85,0.86,16675
2005-06-22,0.86,0.87,0.86,0.86,8714
2005-06-23,0.86,0.92,0.86,0.88,32780
2005-06-24,0.88,0.88,0.83,0.88,12656
2005-06-27,0.86,0.91,0.86,0.91,26675
2005-06-28,0.87,0.91,0.86,0.91,21247
2005-06-29,0.88,0.91,0.87,0.91,18847
2005-06-30,0.88,0.93,0.88,0.93,38941
2005-07-01,0.86,0.89,0.86,0.87,10866
2005-07-04,0.86,0.91,0.84,0.87,7228
2005-07-05,0.86,0.9,0.86,0.86,13742
2005-07-06,0.86,0.87,0.86,0.87,4076
2005-07-07,0.86,0.92,0.86,0.86,21504
2005-07-08,0.87,0.87,0.87,0.87,4018
2005-07-11,0.87,0.87,0.86,0.86,9714
2005-07-12,0.85,0.9,0.85,0.87,29970
2005-07-13,0.86,0.9,0.86,0.87,2771
2005-07-14,0.85,0.86,0.85,0.86,6742
2005-07-15,0.85,0.85,0.85,0.85,4057
2005-07-18,0.85,0.91,0.85,0.85,45817
2005-07-19,0.85,0.89,0.84,0.88,22732
2005-07-20,0.86,0.89,0.86,0.89,3923
2005-07-21,0.86,0.89,0.81,0.84,34408
2005-07-22,0.77,0.88,0.77,0.88,25951
2005-07-25,0.83,0.88,0.83,0.88,6571
2005-07-26,0.84,0.86,0.82,0.86,2980
2005-07-27,0.82,0.86,0.82,0.86,6628
2005-07-28,0.82,0.85,0.82,0.83,7637
2005-07-29,0.82,0.88,0.81,0.85,34332
2005-08-01,0.82,0.86,0.81,0.85,15799
2005-08-02,0.81,0.85,0.81,0.81,9504
2005-08-03,0.81,0.83,0.8,0.83,31294
2005-08-04,0.8,0.83,0.78,0.82,15228
2005-08-05,0.79,0.83,0.78,0.82,17647
2005-08-08,0.78,0.82,0.78,0.81,6237
2005-08-09,0.77,0.82,0.77,0.81,9447
2005-08-10,0.79,0.82,0.74,0.77,48008
2005-08-11,0.75,0.81,0.74,0.77,24732
2005-08-12,0.74,0.77,0.74,0.76,42141
2005-08-16,0.74,0.78,0.74,0.77,18609
2005-08-17,0.74,0.77,0.74,0.77,3352
2005-08-18,0.74,0.78,0.74,0.78,25818
2005-08-19,0.75,0.78,0.75,0.78,4904
2005-08-22,0.75,0.78,0.75,0.78,52779
2005-08-23,0.76,0.79,0.76,0.79,9009
2005-08-24,0.76,0.79,0.76,0.78,8599
2005-08-25,0.76,0.77,0.76,0.77,5542
2005-08-26,0.77,0.77,0.77,0.77,3799
2005-08-29,0.77,0.77,0.77,0.77,10447
2005-08-30,0.77,0.78,0.76,0.78,9095
2005-08-31,0.75,0.78,0.75,0.78,13361
2005-09-01,0.76,0.77,0.76,0.76,16561
2005-09-02,0.76,0.77,0.76,0.77,10971
2005-09-05,0.76,0.77,0.76,0.77,4314
2005-09-06,0.76,0.78,0.76,0.78,12694
2005-09-07,0.76,0.78,0.76,0.77,4704
2005-09-08,0.76,0.77,0.76,0.77,9961
2005-09-09,0.76,0.77,0.76,0.77,5733
2005-09-12,0.75,0.77,0.75,0.77,6599
2005-09-13,0.76,0.77,0.76,0.76,15428
2005-09-14,0.76,0.79,0.76,0.79,11933
2005-09-15,0.76,0.79,0.76,0.79,8285
2005-09-16,0.76,0.79,0.76,0.78,3066
2005-09-19,0.76,0.79,0.76,0.79,3714
2005-09-20,0.76,0.78,0.76,0.78,23561
2005-09-21,0.76,0.78,0.76,0.78,33875
2005-09-22,0.75,0.78,0.75,0.78,7704
2005-09-23,0.76,0.79,0.75,0.76,23008
2005-09-26,0.76,0.8,0.76,0.8,65998
2005-09-27,0.8,0.83,0.8,0.83,92673
2005-09-28,0.81,0.86,0.81,0.86,20056
2005-09-29,0.82,0.86,0.82,0.86,32580
2005-09-30,0.86,0.86,0.81,0.83,41027
2005-10-03,0.81,0.84,0.81,0.81,9685
2005-10-04,0.81,0.81,0.75,0.77,20694
2005-10-05,0.76,0.8,0.75,0.75,6856
2005-10-06,0.75,0.8,0.75,0.8,35932
2005-10-07,0.76,0.79,0.76,0.77,18075
2005-10-10,0.77,0.81,0.77,0.81,20513
2005-10-11,0.79,0.8,0.79,0.8,2342
2005-10-12,0.79,0.79,0.79,0.79,3571
2005-10-13,0.79,0.82,0.78,0.79,10152
2005-10-14,0.79,0.83,0.79,0.79,22075
2005-10-17,0.79,0.84,0.79,0.81,8771
2005-10-18,0.81,0.94,0.81,0.94,92807
2005-10-19,0.89,0.96,0.86,0.93,39370
2005-10-20,0.93,0.96,0.88,0.96,41989
2005-10-21,0.88,0.96,0.88,0.96,4742
2005-10-24,0.96,0.96,0.9,0.96,28427
2005-10-25,0.91,0.95,0.91,0.95,6685
2005-10-26,0.92,0.96,0.92,0.96,10571
2005-10-27,0.93,0.93,0.92,0.92,30665
2005-10-28,0.92,0.93,0.92,0.93,10999
2005-10-31,0.91,0.96,0.88,0.96,16790
2005-11-02,0.92,0.96,0.92,0.93,13666
2005-11-03,0.92,0.93,0.92,0.93,4266
2005-11-04,0.92,0.96,0.92,0.96,10666
2005-11-07,0.93,0.93,0.92,0.93,33542
2005-11-08,0.89,0.93,0.89,0.92,9152
2005-11-09,0.92,0.92,0.92,0.92,53570
2005-11-10,0.89,0.94,0.89,0.94,13380
2005-11-14,0.88,0.9,0.88,0.9,3590
2005-11-15,0.88,0.92,0.88,0.91,19675
2005-11-16,0.91,0.92,0.91,0.92,8990
2005-11-17,0.91,0.94,0.91,0.92,19637
2005-11-18,0.92,0.96,0.92,0.96,19466
2005-11-21,0.91,0.96,0.91,0.93,28913
2005-11-22,0.92,0.96,0.92,0.96,40008
2005-11-23,0.9,0.94,0.89,0.92,13447
2005-11-24,0.92,0.93,0.92,0.92,7952
2005-11-25,0.91,0.92,0.88,0.9,5066
2005-11-28,0.88,0.92,0.88,0.9,20361
2005-11-29,0.87,0.89,0.87,0.89,4218
2005-11-30,0.88,0.91,0.88,0.9,5723
2005-12-01,0.89,0.9,0.88,0.9,4371
2005-12-02,0.88,0.93,0.88,0.9,5609
2005-12-05,0.88,0.92,0.88,0.9,6609
2005-12-06,0.88,0.9,0.88,0.9,3904
2005-12-07,0.88,0.93,0.88,0.93,6018
2005-12-08,0.88,0.94,0.88,0.9,12371
2005-12-09,0.9,0.96,0.9,0.96,10809
2005-12-12,0.9,0.96,0.9,0.96,21780
2005-12-13,0.96,0.96,0.92,0.96,16266
2005-12-14,0.94,0.94,0.92,0.93,8618
2005-12-16,0.87,0.95,0.87,0.94,104321
2005-12-19,0.91,1.04,0.91,1.04,52941
2005-12-20,0.96,1.05,0.96,1.05,31656
2005-12-21,1,1.02,0.98,1.02,11056
2005-12-22,1.02,1.03,0.99,1.01,27437
2005-12-23,0.91,0.97,0.91,0.97,15075
2005-12-27,0.94,0.97,0.94,0.97,14218
2005-12-28,0.96,0.99,0.96,0.99,34094
2005-12-29,0.96,0.99,0.96,0.99,9599
2005-12-30,0.97,0.99,0.96,0.99,42627
2006-01-02,0.97,0.97,0.88,0.88,1438
2006-01-03,0.96,1.02,0.96,0.96,43713
2006-01-04,0.9,0.96,0.88,0.93,21189
2006-01-05,0.94,0.97,0.94,0.94,5161
2006-01-06,0.96,1.03,0.95,0.96,41465
2006-01-09,0.96,0.99,0.96,0.96,7247
2006-01-10,0.96,1.02,0.96,0.96,11399
2006-01-11,0.96,0.99,0.96,0.97,10752
2006-01-12,0.97,0.98,0.97,0.98,6171
2006-01-13,0.97,0.98,0.96,0.96,19942
2006-01-16,0.96,1,0.96,0.97,48379
2006-01-17,0.96,0.98,0.96,0.97,38999
2006-01-18,0.97,0.97,0.94,0.95,27256
2006-01-19,0.96,1,0.95,0.98,29389
2006-01-20,1,1.01,0.96,1.01,43484
2006-01-23,0.96,0.97,0.96,0.97,11818
2006-01-24,0.97,0.97,0.96,0.97,7247
2006-01-25,0.97,1,0.97,0.99,17790
2006-01-26,0.97,1.04,0.97,1.01,98635
2006-01-27,0.98,1.01,0.97,0.99,46894
2006-01-30,0.99,1.04,0.99,1.02,35351
2006-01-31,1.01,1.05,1.01,1.03,17723
2006-02-01,1.01,1.05,1.01,1.04,27123
2006-02-02,1.02,1.04,1.02,1.02,6352
2006-02-03,0.97,1.02,0.97,1,41341
2006-02-06,0.98,1,0.98,0.98,21028
2006-02-07,0.99,1.02,0.99,0.99,17390
2006-02-08,1,1.03,0.99,1.01,75693
2006-02-09,1,1.04,1,1.01,26246
2006-02-10,1.01,1.03,1.01,1.02,22066
2006-02-13,1.01,1.04,1.01,1.03,16266
2006-02-14,1,1.05,1,1.03,15656
2006-02-15,1.09,1.12,1.07,1.12,79064
2006-02-16,1.03,1.12,1.03,1.07,17590
2006-02-17,1.07,1.08,1.04,1.08,3733
2006-02-20,1.01,1.16,1.01,1.16,120673
2006-02-21,1.09,1.23,1.09,1.21,61988
2006-02-22,1.25,1.42,1.22,1.34,55712
2006-02-23,1.35,1.57,1.35,1.47,93692
2006-02-24,1.49,1.89,1.49,1.8,112806
2006-02-27,1.84,1.94,1.52,1.61,1487458
2006-02-28,1.57,1.73,1.57,1.65,1401650
2006-03-01,1.61,1.78,1.61,1.7,904158
2006-03-02,1.7,1.76,1.66,1.71,90188
2006-03-03,1.61,1.7,1.61,1.69,12361
2006-03-06,1.68,1.7,1.68,1.7,22494
2006-03-07,1.68,1.7,1.68,1.68,21037
2006-03-08,1.68,1.7,1.68,1.7,30856
2006-03-09,1.7,1.7,1.69,1.69,29742
2006-03-10,1.69,1.82,1.69,1.71,77569
2006-03-13,1.69,1.78,1.69,1.78,35199
2006-03-14,1.72,1.73,1.72,1.73,8056
2006-03-15,1.72,1.86,1.72,1.8,48932
2006-03-16,1.81,1.89,1.81,1.86,39132
2006-03-17,1.81,1.83,1.81,1.83,3218
2006-03-20,1.76,1.83,1.76,1.8,19609
2006-03-21,1.77,1.81,1.72,1.81,21751
2006-03-22,1.71,1.76,1.7,1.76,159976
2006-03-23,1.7,1.78,1.7,1.73,33722
2006-03-24,1.73,1.84,1.73,1.84,140463
2006-03-27,1.78,1.94,1.78,1.84,817674
2006-03-28,1.84,1.91,1.84,1.89,223165
2006-03-29,1.87,1.98,1.87,1.98,964299
2006-03-30,1.99,2.03,1.84,1.98,307192
2006-03-31,1.94,1.98,1.94,1.97,46836
2006-04-03,1.97,2.01,1.97,2.01,79369
2006-04-04,2.01,2.35,2.01,2.3,157100
2006-04-05,2.4,2.46,2.13,2.18,447017
2006-04-06,2.18,2.28,2.04,2.13,708572
2006-04-07,2.15,2.28,2.15,2.21,569081
2006-04-10,2.22,2.42,2.22,2.36,138329
2006-04-11,2.31,2.47,2.22,2.34,176986
2006-04-12,2.27,2.46,2.17,2.46,264936
2006-04-13,2.52,2.55,2.49,2.55,409456
2006-04-18,2.35,2.5,2.35,2.43,443598
2006-04-19,2.44,2.45,2.37,2.39,267145
2006-04-20,2.42,2.46,2.39,2.42,657707
2006-04-21,2.49,2.84,2.47,2.84,784199
2006-04-24,2.75,2.84,2.73,2.84,622098
2006-04-25,2.87,3.01,2.76,2.99,2935117
2006-04-26,3.03,3.08,2.85,2.94,2903813
2006-04-27,2.85,2.94,2.79,2.85,596347
2006-04-28,2.79,2.89,2.58,2.89,374857
2006-05-02,2.78,2.78,2.7,2.74,361324
2006-05-04,2.71,2.74,2.59,2.68,53865
2006-05-05,2.7,2.73,2.68,2.68,59960
2006-05-08,2.65,2.72,2.65,2.66,60141
2006-05-09,2.67,2.67,2.53,2.53,52303
2006-05-10,2.54,2.63,2.53,2.63,89197
2006-05-11,2.59,2.98,2.59,2.92,502758
2006-05-12,2.92,2.94,2.72,2.73,1797479
2006-05-15,2.73,2.73,2.47,2.57,571319
2006-05-16,2.48,2.54,2.48,2.5,112521
2006-05-17,2.48,2.63,2.48,2.57,349105
2006-05-18,2.47,2.56,2.47,2.55,292049
2006-05-19,2.52,2.53,2.47,2.48,5247
2006-05-22,2.37,2.52,2.32,2.47,37684
2006-05-23,2.52,2.52,2.3,2.35,435522
2006-05-24,2.31,2.35,2.26,2.31,13952
2006-05-25,2.26,2.52,2.13,2.52,327972
2006-05-26,2.47,2.51,2.47,2.48,302868
2006-05-29,2.28,2.48,2.23,2.47,176652
2006-05-30,2.47,2.51,2.42,2.51,166329
2006-05-31,2.5,2.51,2.42,2.51,109549
2006-06-01,2.51,2.51,2.4,2.49,150624
2006-06-02,2.31,2.57,2.31,2.57,77426
2006-06-05,2.36,2.57,2.36,2.57,31551
2006-06-06,2.43,2.72,2.43,2.61,149920
2006-06-07,2.6,2.63,2.55,2.63,64341
2006-06-08,2.46,2.6,2.46,2.49,35646
2006-06-09,2.44,2.52,2.31,2.43,15647
2006-06-12,2.32,2.34,2.22,2.23,29370
2006-06-13,2.22,2.45,2,2.19,38646
2006-06-14,2.14,2.23,2.01,2.1,5152
2006-06-16,1.9,2.31,1.9,2.28,33503
2006-06-19,2.11,2.28,2.11,2.28,8980
2006-06-20,2.23,2.32,2.15,2.21,9904
2006-06-21,2.22,2.22,2.18,2.18,2971
2006-06-22,2.15,2.21,2.15,2.21,933
2006-06-23,2.15,2.21,1.97,2.15,10323
2006-06-26,2,2.21,2,2.21,4333
2006-06-27,2.06,2.26,2.06,2.26,6142
2006-06-28,2.1,2.26,2.1,2.24,30742
2006-06-29,2.24,2.3,2.06,2.25,6152
2006-06-30,2.07,2.26,2.07,2.25,4571
2006-07-03,2.13,2.21,2.13,2.21,2742
2006-07-04,2.12,2.3,2.12,2.3,3561
2006-07-05,2.14,2.31,2.14,2.31,13913
2006-07-06,2.19,2.4,2.19,2.4,3228
2006-07-07,2.31,2.4,2.31,2.36,25180
2006-07-10,2.21,2.42,2.21,2.42,82436
2006-07-11,2.42,2.42,2.26,2.3,25942
2006-07-12,2.23,2.42,2.23,2.42,137939
2006-07-13,2.32,2.36,2.32,2.34,3876
2006-07-14,2.3,2.35,2.3,2.31,5666
2006-07-17,2.11,2.3,2.11,2.24,2209
2006-07-18,2.16,2.31,2.16,2.31,4666
2006-07-19,2.24,2.31,2.22,2.22,7990
2006-07-20,2.23,2.4,2.23,2.4,9161
2006-07-21,2.32,2.42,2.32,2.37,10361
2006-07-24,2.33,2.42,2.33,2.42,661135
2006-07-25,2.28,2.32,2.17,2.17,206385
2006-07-26,2.18,2.31,2.18,2.18,21370
2006-07-27,2.21,2.25,2.17,2.23,29084
2006-07-28,2.19,2.25,2.18,2.25,14618
2006-07-31,2.19,2.21,2.07,2.1,122292
2006-08-01,2.1,2.1,2.02,2.09,19370
2006-08-02,2.03,2.09,2.03,2.03,15342
2006-08-03,2.04,2.16,2.03,2.16,9028
2006-08-04,2.03,2.26,2.03,2.09,49703
2006-08-07,2,2.05,1.93,2.02,48351
2006-08-08,2,2.03,1.95,2,65084
2006-08-09,1.95,2.04,1.95,2.01,12971
2006-08-10,2,2.02,2,2.02,17123
2006-08-11,2,2.03,2,2.01,12094
2006-08-14,2,2.05,2,2.05,7323
2006-08-16,2,2.15,2,2.02,10056
2006-08-17,2.01,2.05,2,2.02,26942
2006-08-18,2,2.1,2,2.02,10171
2006-08-21,2.01,2.06,2.01,2.01,121616
2006-08-22,2.01,2.04,2.01,2.02,8590
2006-08-23,2.01,2.06,2,2,88435
2006-08-24,2,2.04,2,2.01,12085
2006-08-25,2,2.1,2,2.08,15837
2006-08-28,2.15,2.15,2.05,2.05,17761
2006-08-29,2.05,2.15,2.01,2.15,14466
2006-08-30,2.15,2.23,2.1,2.1,49103
2006-08-31,2.1,2.15,2.06,2.06,9104
2006-09-01,2.05,2.05,2.02,2.02,4399
2006-09-04,2.01,2.07,2.01,2.01,17818
2006-09-05,2.01,2.08,2.01,2.08,8066
2006-09-06,2.09,2.1,2.01,2.01,8847
2006-09-07,2.04,2.15,2.01,2.08,33970
2006-09-08,2.05,2.13,2.02,2.13,7571
2006-09-11,2.03,2.07,2.03,2.07,2457
2006-09-12,2.04,2.07,2.04,2.07,3123
2006-09-13,2.07,2.08,2.04,2.08,6018
2006-09-14,2.05,2.1,2.04,2.1,3104
2006-09-15,2.04,2.21,2.04,2.21,59703
2006-09-18,2.1,2.21,2.08,2.11,18704
2006-09-19,2.09,2.2,2.08,2.08,33722
2006-09-20,2.08,2.08,2.01,2.05,123054
2006-09-21,2.02,2.05,2.02,2.03,14723
2006-09-22,2.02,2.12,2.02,2.07,33389
2006-09-25,2.04,2.21,2.04,2.15,20951
2006-09-26,2.15,2.36,2.15,2.26,106854
2006-09-27,2.26,2.47,2.26,2.42,225480
2006-09-28,2.46,2.62,2.42,2.54,483968
2006-09-29,2.61,2.61,2.42,2.52,38837
2006-10-02,2.47,2.47,2.42,2.42,67693
2006-10-03,2.21,2.47,2.21,2.42,100597
2006-10-04,2.31,2.43,2.31,2.33,49817
2006-10-05,2.22,2.36,2.22,2.36,105921
2006-10-06,2.33,2.43,2.29,2.43,307678
2006-10-09,2.52,2.61,2.48,2.58,258622
2006-10-10,2.6,2.63,2.42,2.49,318858
2006-10-11,2.49,2.49,2.31,2.41,42265
2006-10-12,2.41,2.42,2.37,2.42,233718
2006-10-13,2.42,2.42,2.36,2.41,95854
2006-10-16,2.4,2.42,2.36,2.42,82950
2006-10-17,2.36,2.44,2.33,2.42,378781
2006-10-18,2.42,2.87,2.42,2.5,404942
2006-10-19,2.54,2.78,2.5,2.78,314858
2006-10-20,2.83,2.83,2.63,2.69,174271
2006-10-23,2.64,2.65,2.61,2.63,244517
2006-10-24,2.6,2.61,2.5,2.58,113111
2006-10-25,2.63,2.63,2.54,2.58,95635
2006-10-26,2.64,2.73,2.64,2.69,241032
2006-10-27,2.65,2.78,2.65,2.76,235422
2006-10-30,2.75,2.85,2.73,2.8,688449
2006-10-31,2.76,2.86,2.75,2.81,533643
2006-11-02,2.74,2.77,2.52,2.74,242155
2006-11-03,2.73,2.77,2.63,2.73,171205
2006-11-06,2.73,2.84,2.69,2.78,115616
2006-11-07,2.75,2.87,2.75,2.82,164348
2006-11-08,2.78,2.81,2.7,2.78,257965
2006-11-09,2.78,2.78,2.71,2.75,100883
2006-11-10,2.69,2.76,2.69,2.73,192823
2006-11-13,2.73,2.73,2.65,2.73,86816
2006-11-14,2.64,2.73,2.64,2.73,116635
2006-11-15,2.67,2.73,2.65,2.73,40789
2006-11-16,2.69,2.73,2.69,2.73,38579
2006-11-17,2.73,2.73,2.66,2.66,139272
2006-11-20,2.68,2.72,2.47,2.66,59950
2006-11-21,2.6,2.7,2.52,2.7,151091
2006-11-22,2.64,2.72,2.62,2.66,46198
2006-11-23,2.58,2.78,2.58,2.78,80112
2006-11-24,2.74,2.77,2.68,2.77,119768
2006-11-27,2.73,2.73,2.63,2.68,253993
2006-11-28,2.71,2.71,2.61,2.63,76302
2006-11-29,2.68,2.84,2.67,2.84,242965
2006-11-30,2.93,3.31,2.88,3.08,1344499
2006-12-01,3.02,3.2,2.95,3.05,853664
2006-12-04,3.16,3.16,2.94,3.05,480416
2006-12-05,3.05,3.05,2.96,2.98,283678
2006-12-06,3.05,3.2,2.85,2.97,376828
2006-12-07,2.97,3.08,2.89,3.03,377695
2006-12-08,2.88,3.03,2.88,2.96,213661
2006-12-11,2.95,3.04,2.89,2.94,389866
2006-12-12,2.96,3.13,2.9,3.02,332667
2006-12-13,3,3.22,3,3.11,873968
2006-12-14,3.01,3.31,3.01,3.05,711353
2006-12-15,3.02,3.13,2.73,2.97,342801
2006-12-18,3.06,3.11,2.99,3.04,137168
2006-12-19,2.99,3.06,2.9,3,154729
2006-12-20,2.94,3.06,2.94,2.97,86854
2006-12-21,2.97,3.04,2.94,3.03,75188
2006-12-22,2.99,3.04,2.94,2.99,151758
2006-12-27,2.94,3.07,2.94,3.05,68893
2006-12-28,3.06,3.11,3.06,3.1,188938
2006-12-29,3.09,3.1,3,3.08,154358
2007-01-02,3.08,3.26,3.01,3.15,109187
2007-01-03,3.15,3.19,3.1,3.15,84845
2007-01-04,3.15,3.15,3.05,3.1,139644
2007-01-05,3.1,3.1,2.97,3.05,107359
2007-01-08,3.05,3.2,2.99,3.15,602670
2007-01-09,3.15,3.42,3.15,3.41,579118
2007-01-10,3.41,3.61,3.4,3.53,577490
2007-01-11,3.57,3.83,3.48,3.78,510473
2007-01-12,3.89,3.89,3.53,3.7,535253
2007-01-15,3.57,3.87,3.52,3.78,800465
2007-01-16,3.78,3.79,3.7,3.76,445979
2007-01-17,3.76,3.78,3.68,3.77,197223
2007-01-18,3.69,3.77,3.57,3.66,316039
2007-01-19,3.56,3.68,3.56,3.62,126844
2007-01-22,3.57,3.63,3.57,3.63,98188
2007-01-23,3.59,3.83,3.59,3.81,274097
2007-01-24,3.8,3.94,3.8,3.89,376028
2007-01-25,3.84,4.07,3.84,4.05,138777
2007-01-26,3.95,4.07,3.95,4.07,149091
2007-01-29,4.07,4.29,4.07,4.2,467607
2007-01-30,4.2,4.22,4.1,4.16,144339
2007-01-31,4.2,4.21,3.9,3.99,572966
2007-02-01,3.94,4.15,3.92,4.08,192071
2007-02-02,3.96,4.14,3.96,4.14,75893
2007-02-05,4.18,4.21,4.11,4.16,175386
2007-02-06,4.17,4.2,4.03,4.1,105654
2007-02-07,4.06,4.06,3.94,4.02,218842
2007-02-08,4.03,4.04,3.8,3.99,358362
2007-02-09,3.83,3.93,3.83,3.91,238917
2007-02-12,3.93,4.04,3.89,4.03,1132143
2007-02-13,7.96,8.47,7.66,7.8,519500
2007-02-14,8,8.2,7.55,7.75,340457
2007-02-15,7.88,7.88,7.21,7.37,152119
2007-02-16,7.35,7.36,6.18,6.43,396106
2007-02-19,6.59,6.89,6.33,6.52,292944
2007-02-20,6.65,6.71,6.07,6.2,188814
2007-02-21,6.25,6.25,6.02,6.14,90520
