Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2005-01-03,75.879,76.616,74.773,74.773,219
2005-01-04,73.668,74.405,71.9,71.9,623
2005-01-05,70.279,72.269,69.397,72.195,606
2005-01-06,72.933,72.933,72.195,72.933,843
2005-01-07,73.668,73.668,72.195,73.52,388
2005-01-10,73.668,73.668,71.825,73.153,200
2005-01-11,72.933,72.933,72.933,72.933,61
2005-01-12,73.447,75.879,73.226,75.51,3391
2005-01-13,75.51,77.352,75.51,76.616,2480
2005-01-14,76.616,79.562,76.616,79.192,5025
2005-01-17,79.562,81.773,78.825,81.773,921
2005-01-18,79.93,82.876,79.93,82.876,5126
2005-01-19,79.93,85.086,79.93,85.086,2642
2005-01-20,85.456,87.3,85.086,87.3,2098
2005-01-21,86.928,88.766,86.928,88.402,3777
2005-01-24,89.14,92.085,89.14,91.347,4560
2005-01-25,91.708,92.085,86.928,86.928,1223
2005-01-26,86.928,86.928,83.245,84.717,1718
2005-01-27,84.717,85.086,83.982,85.086,525
2005-01-28,85.086,85.823,85.086,85.456,1403
2005-01-31,85.823,88.766,85.823,87.667,1529
2005-02-01,88.402,90.245,88.402,89.876,327
2005-02-02,89.876,89.876,88.402,89.14,558
2005-02-03,89.14,89.14,87.667,88.766,2078
2005-02-04,88.766,89.14,85.823,88.766,2845
2005-02-07,87.667,87.667,85.456,86.559,2827
2005-02-08,85.823,86.559,83.982,85.823,601
2005-02-09,85.456,86.559,84.717,86.559,257
2005-02-10,85.086,85.456,84.717,85.086,798
2005-02-11,85.456,85.456,82.876,84.35,908
2005-02-14,82.508,84.35,81.773,84.35,10637
2005-02-15,85.456,88.035,85.456,86.192,3040
2005-02-16,86.559,88.035,84.717,88.035,1045
2005-02-17,87.667,87.667,85.456,86.559,751
2005-02-18,84.717,85.823,82.508,85.086,16846
2005-02-21,83.245,83.982,79.93,79.93,2383
2005-02-22,80.298,80.298,78.825,80.298,2384
2005-02-23,80.298,80.666,79.562,80.298,888
2005-02-24,79.562,79.562,77.719,78.825,3140
2005-02-25,78.825,79.562,75.879,79.562,7074
2005-02-28,79.192,80.666,77.719,80.666,1779
2005-03-01,81.035,81.403,80.298,81.035,1024
2005-03-02,81.403,82.508,81.403,82.508,1995
2005-03-03,82.508,82.508,79.93,82.508,1232
2005-03-04,81.773,82.139,80.666,80.666,7397
2005-03-07,82.139,82.139,81.035,81.035,556
2005-03-08,81.035,81.403,81.035,81.403,805
2005-03-09,81.035,81.403,80.298,81.403,3095
2005-03-10,80.298,81.403,79.562,81.403,96
2005-03-11,81.035,81.035,81.035,81.035,58
2005-03-14,78.825,79.562,78.825,79.192,4230
2005-03-15,78.825,79.562,78.088,78.825,175
2005-03-16,77.352,78.457,77.352,78.457,46
2005-03-17,76.247,76.247,72.343,75.141,3153
2005-03-18,73.668,78.088,73.668,78.088,498
2005-03-21,77.352,78.088,75.141,75.141,1458
2005-03-22,75.141,76.616,75.141,75.141,3839
2005-03-23,75.879,75.879,73.299,75.51,6435
2005-03-24,74.405,75.51,74.036,74.773,2467
2005-03-29,75.141,77.719,75.141,75.141,1340
2005-03-30,75.141,76.247,74.773,75.879,214
2005-03-31,76.247,76.982,75.879,75.879,1005
2005-04-01,75.51,75.51,74.773,74.773,650
2005-04-04,74.773,74.773,73.372,74.773,1011
2005-04-05,75.141,75.141,73.668,75.141,762
2005-04-06,73.668,77.352,73.668,77.352,1769
2005-04-07,76.616,77.352,75.879,76.616,403
2005-04-11,75.879,76.616,74.405,76.616,944
2005-04-12,75.141,76.247,74.773,75.879,971
2005-04-13,74.405,75.51,74.036,75.51,57
2005-04-14,74.405,74.405,74.036,74.405,2438
2005-04-15,74.036,74.036,73.668,74.036,625
2005-04-18,72.933,74.036,72.269,73.668,4989
2005-04-19,72.933,72.933,72.933,72.933,163
2005-04-20,73.668,73.668,72.563,72.637,7030
2005-04-21,72.563,75.141,72.563,75.141,4217
2005-04-22,75.141,76.247,75.141,76.247,848
2005-04-25,77.719,77.719,77.352,77.352,9124
2005-04-26,77.352,77.352,74.773,76.616,5311
2005-04-27,74.773,76.616,74.773,75.141,395
2005-04-28,75.141,75.141,75.141,75.141,44
2005-04-29,76.247,80.298,76.247,80.298,2894
2005-05-02,78.457,78.825,78.088,78.088,315
2005-05-04,78.825,78.825,78.088,78.088,573
2005-05-05,77.352,78.088,75.879,76.616,1205
2005-05-06,78.457,78.825,76.982,78.088,3907
2005-05-09,78.088,78.088,78.088,78.088,45
2005-05-10,78.825,79.562,78.088,78.088,57
2005-05-11,78.088,78.088,78.088,78.088,5
2005-05-12,78.825,78.825,78.088,78.088,731
2005-05-13,78.088,78.088,78.088,78.088,104
2005-05-16,78.825,78.825,78.088,78.825,141
2005-05-17,78.825,78.825,78.825,78.825,707
2005-05-18,78.825,78.825,78.088,78.457,1366
2005-05-19,80.298,80.666,79.562,79.562,2058
2005-05-20,79.562,80.298,78.457,79.562,1546
2005-05-23,79.562,81.035,79.562,81.035,1803
2005-05-24,79.562,79.562,79.562,79.562,425
2005-05-25,80.298,81.773,80.298,81.773,925
2005-05-27,81.773,81.773,79.192,80.666,408
2005-05-30,81.773,82.139,81.035,82.139,1438
2005-05-31,82.508,83.245,81.773,83.245,823
2005-06-01,81.773,83.245,81.773,83.245,111
2005-06-02,82.876,82.876,82.139,82.139,152
2005-06-03,83.245,83.245,80.298,82.876,2789
2005-06-06,83.982,83.982,81.773,81.773,484
2005-06-07,81.773,82.139,79.93,82.139,1218
2005-06-08,82.139,82.139,80.298,81.773,525
2005-06-09,82.139,82.139,80.298,81.773,111
2005-06-10,80.298,81.035,79.562,80.298,1984
2005-06-13,80.298,80.298,78.825,79.93,617
2005-06-14,79.192,79.192,78.457,79.192,56
2005-06-15,78.825,79.562,78.825,79.562,449
2005-06-16,81.773,81.773,78.825,80.666,6704
2005-06-17,80.666,80.666,79.192,80.666,1118
2005-06-20,79.93,81.773,79.93,81.773,987
2005-06-21,81.773,82.139,81.773,82.139,1050
2005-06-22,82.139,82.139,81.035,82.139,840
2005-06-23,82.139,84.717,82.139,84.717,2754
2005-06-24,83.982,86.559,83.614,86.559,6808
2005-06-27,85.086,86.192,85.086,86.192,3448
2005-06-28,85.456,86.928,85.456,86.928,2201
2005-06-29,87.667,88.035,86.928,87.667,1850
2005-06-30,87.667,88.035,86.192,88.035,530
2005-07-01,88.035,88.035,86.192,86.192,6357
2005-07-04,87.3,87.3,86.192,86.559,4520
2005-07-05,86.192,86.192,85.086,85.086,1514
2005-07-06,85.086,85.456,83.614,84.717,1712
2005-07-07,83.614,86.192,83.614,85.823,1787
2005-07-08,84.35,86.559,84.35,86.559,4232
2005-07-11,86.928,86.928,86.928,86.928,19
2005-07-12,86.928,86.928,86.928,86.928,10
2005-07-13,86.928,86.928,85.456,85.456,52
2005-07-14,85.456,85.456,83.982,85.456,443
2005-07-15,86.192,86.192,83.982,85.456,214
2005-07-18,85.456,85.456,85.456,85.456,42
2005-07-19,83.982,85.456,83.982,84.717,882
2005-07-20,86.192,86.192,83.614,83.614,324
2005-07-21,83.614,83.614,83.614,83.614,39
2005-07-22,83.614,84.717,83.614,84.717,237
2005-07-25,84.717,85.456,84.717,85.456,640
2005-07-26,83.982,85.086,82.876,85.086,975
2005-07-27,82.876,86.192,82.876,86.192,1525
2005-07-28,85.456,86.928,85.456,86.928,1037
2005-07-29,85.086,89.14,84.717,89.14,4566
2005-08-01,88.402,89.876,88.402,89.876,259
2005-08-02,89.14,92.453,89.14,92.453,1720
2005-08-03,90.616,92.821,90.616,92.085,1072
2005-08-04,92.085,92.453,88.766,92.453,853
2005-08-05,92.085,92.821,92.085,92.821,103
2005-08-08,92.085,92.085,88.402,88.402,4118
2005-08-09,88.402,90.616,88.402,90.616,414
2005-08-10,89.14,90.616,88.402,90.616,707
2005-08-11,89.14,89.14,89.14,89.14,39
2005-08-12,87.667,89.14,87.667,89.14,339
2005-08-16,87.667,89.14,87.667,89.14,840
2005-08-17,87.3,88.402,87.3,88.402,356
2005-08-18,87.3,89.505,86.928,89.505,1805
2005-08-19,89.505,89.505,89.14,89.505,182
2005-08-22,88.035,90.245,88.035,89.876,228
2005-08-23,89.14,89.14,89.14,89.14,257
2005-08-24,87.667,89.876,87.667,89.876,719
2005-08-25,89.505,89.505,87.667,89.14,492
2005-08-26,89.14,89.876,89.14,89.876,10022
2005-08-29,88.766,90.245,88.766,89.14,764
2005-08-30,90.245,92.085,88.035,92.085,1057
2005-08-31,92.085,92.821,90.616,92.085,616
2005-09-01,90.245,93.556,90.245,92.453,927
2005-09-02,90.986,92.085,90.616,92.085,297
2005-09-05,92.453,92.453,92.085,92.085,96
2005-09-06,92.085,92.821,92.085,92.085,512
2005-09-07,92.453,92.453,92.085,92.085,49
2005-09-08,90.616,92.085,90.616,92.085,247
2005-09-09,90.245,92.085,90.245,92.085,982
2005-09-12,91.708,92.085,90.616,92.085,545
2005-09-13,90.986,92.453,90.986,92.453,269
2005-09-14,92.085,92.821,91.347,92.821,344
2005-09-15,93.19,93.931,93.19,93.931,216
2005-09-16,94.296,96.147,93.931,96.147,925
2005-09-19,96.503,96.878,96.503,96.503,49
2005-09-20,96.503,96.503,94.296,96.147,358
2005-09-21,94.662,96.878,94.662,96.878,285
2005-09-22,95.402,96.878,95.027,96.878,732
2005-09-23,95.782,96.503,95.782,96.503,1303
2005-09-26,97.234,98.716,96.878,98.716,373
2005-09-27,98.716,100.93,98.716,100.93,584
2005-09-28,100.93,101.67,99.082,101.67,1350
2005-09-29,100.18,101.67,100.18,101.67,345
2005-09-30,100.18,102.76,100.18,102.76,334
2005-10-03,102.4,102.76,102.4,102.4,43
2005-10-04,100.93,102.76,100.93,102.76,56
2005-10-05,102.76,102.76,101.67,101.67,99
2005-10-06,102.04,102.04,101.67,101.67,215
2005-10-07,102.4,102.4,100.55,101.67,273
2005-10-10,100.93,102.76,100.18,102.76,107
2005-10-11,102.76,103.13,101.67,101.67,257
2005-10-12,100.93,101.67,100.18,100.18,1518
2005-10-13,100.18,101.67,98.716,101.67,848
2005-10-14,101.67,101.67,101.67,101.67,25
2005-10-17,102.04,102.04,101.67,101.67,21
2005-10-18,101.67,101.67,100.18,101.67,127
2005-10-19,100.93,101.67,100.55,101.67,467
2005-10-20,100.18,100.18,100.18,100.18,68
2005-10-24,101.67,101.67,100.55,101.67,1151
2005-10-25,102.4,102.4,99.81,101.67,126
2005-10-26,100.18,101.67,99.81,101.67,512
2005-10-27,102.4,102.4,101.67,101.67,32
2005-10-28,99.81,101.67,99.447,101.67,301
2005-10-31,100.18,101.67,99.81,101.67,52
2005-11-02,101.29,101.29,97.234,99.082,4467
2005-11-03,97.234,98.716,97.234,98.716,786
2005-11-04,96.878,97.975,96.503,96.503,1879
2005-11-07,97.234,100.18,96.503,96.878,68868
2005-11-08,98.716,99.447,97.234,99.447,366
2005-11-09,100.93,100.93,100.18,100.18,122
2005-11-10,98.716,100.55,98.716,100.55,173
2005-11-14,98.716,98.716,97.6,98.716,64
2005-11-15,98.716,101.29,98.716,100.93,416
2005-11-17,99.81,103.13,99.81,103.13,1667
2005-11-18,103.13,104.62,103.13,103.87,1240
2005-11-21,104.98,104.98,104.23,104.98,81
2005-11-22,104.98,106.08,104.98,105.7,426
2005-11-23,106.08,106.08,106.08,106.08,933
2005-11-24,105.35,106.08,103.13,106.08,933
2005-11-25,106.08,106.82,104.23,105.7,459
2005-11-28,106.45,107.56,104.98,107.56,550
2005-11-29,108.29,109.02,106.45,109.02,448
2005-11-30,109.02,110.5,107.56,110.5,363
2005-12-01,110.5,111.24,110.5,111.24,297
2005-12-02,111.24,111.97,111.24,111.97,76
2005-12-05,113.45,113.45,109.76,113.45,308
2005-12-06,114.19,114.19,111.97,114.19,123
2005-12-07,112.72,115.66,112.72,115.66,360
2005-12-08,114.92,116.03,114.19,116.03,443
2005-12-09,116.03,116.03,115.66,116.03,732
2005-12-12,115.29,116.03,111.61,116.03,292
2005-12-13,113.83,116.39,113.83,116.39,1121
2005-12-14,117.87,120.82,117.87,120.82,1850
2005-12-15,119.33,120.82,116.39,118.23,552
2005-12-16,116.76,121.56,116.76,121.56,715
2005-12-19,125.22,126.7,124.51,125.98,1703
2005-12-20,125.61,126.7,124.51,125.98,1257
2005-12-21,125.98,126.7,125.22,125.22,574
2005-12-22,125.22,125.22,124.51,125.22,382
2005-12-23,125.22,125.22,123.76,125.22,455
2005-12-27,125.22,125.22,123.76,124.51,391
2005-12-28,123.76,124.87,122.65,124.87,764
2005-12-29,124.51,125.61,122.65,125.61,509
2005-12-30,123.4,125.98,123.4,123.76,836
2006-01-02,123.76,125.61,123.76,125.61,8293
2006-01-03,128.18,128.92,125.98,128.92,17619
2006-01-04,130.39,130.39,124.51,128.92,1313
2006-01-05,128.92,128.92,124.51,128.92,1336
2006-01-06,129.29,129.29,127.08,128.92,520
2006-01-09,128.92,128.92,127.08,128.92,544
2006-01-10,129.29,129.29,126.7,126.7,467
2006-01-11,125.22,128.18,125.22,128.18,475
2006-01-12,128.56,128.92,128.18,128.18,8617
2006-01-13,128.18,128.56,128.18,128.56,335
2006-01-16,128.56,128.56,128.18,128.18,175
2006-01-17,127.81,128.92,126.35,128.92,5637
2006-01-18,130.39,130.39,125.61,128.92,314
2006-01-19,129.66,129.66,127.45,127.45,37
2006-01-20,125.61,128.18,125.22,128.18,328
2006-01-23,126.7,128.92,126.7,128.92,61
2006-01-24,128.92,129.29,128.92,129.29,95
2006-01-25,127.08,129.66,126.7,128.18,7159
2006-01-26,127.45,128.56,126.7,128.56,215
2006-01-27,128.92,128.92,125.61,128.56,234
2006-01-30,127.45,127.45,125.61,127.45,294
2006-01-31,128.56,128.56,127.45,128.18,461
2006-02-01,125.98,128.18,125.98,128.18,1026
2006-02-02,126.7,129.29,126.7,129.29,1237
2006-02-03,128.56,132.6,125.22,132.6,296
2006-02-06,129.66,131.86,127.45,131.51,574
2006-02-07,128.18,130.39,127.45,130.39,375
2006-02-08,128.92,130.39,128.92,129.29,545
2006-02-09,128.92,129.66,128.92,129.66,51
2006-02-10,128.18,132.6,128.18,131.86,7076
2006-02-13,132.24,132.6,130.39,130.39,280
2006-02-14,132.6,132.6,125.22,132.24,791
2006-02-15,132.97,139.22,132.97,138.87,3393
2006-02-16,138.87,143.65,138.87,143.65,8664
2006-02-17,143.65,145.12,142.17,145.12,1526
2006-02-20,139.6,148.81,139.6,148.81,2810
2006-02-21,149.56,151.74,149.56,151.74,2943
2006-02-22,153.22,155.08,151.74,153.97,3249
2006-02-23,153.97,154.69,152.49,154.69,2155
2006-02-24,154.69,159.13,154.69,159.13,723
2006-02-27,159.13,169.43,159.13,169.43,1183
2006-02-28,172.73,172.73,165.76,171.27,688
2006-03-01,170.91,173.12,169.08,173.12,1086
2006-03-02,174.59,176.07,172.38,176.07,574
2006-03-03,175.7,175.7,167.96,171.64,994
2006-03-06,171.64,174.59,168.69,174.59,518
2006-03-07,174.23,174.23,167.96,168.69,427
2006-03-08,164.28,169.43,159.87,169.43,2144
2006-03-09,164.28,167.96,163.17,167.6,1066
2006-03-10,167.6,167.6,162.45,165.76,508
2006-03-13,164.28,165.76,163.55,165.76,1051
2006-03-14,165.76,165.76,162.81,162.81,82
2006-03-15,162.07,165.03,162.07,165.03,617
2006-03-16,165.03,165.39,163.55,163.55,55
2006-03-17,165.03,165.03,162.07,162.07,3
2006-03-20,165.39,165.39,162.81,162.81,9
2006-03-21,160.23,162.07,158.38,158.38,90
2006-03-22,156.17,160.6,154.69,160.6,134
2006-03-23,160.6,162.07,160.6,162.07,37
2006-03-24,162.07,162.07,162.07,162.07,8
2006-03-27,162.07,165.76,159.13,165.76,592
2006-03-28,166.5,169.43,166.5,169.43,1193
2006-03-29,164.28,170.16,164.28,170.16,883
2006-03-30,170.16,172.38,169.43,172.38,554
2006-03-31,170.91,173.86,169.79,173.86,917
2006-04-03,172.38,174.97,169.79,173.49,508
2006-04-04,174.59,174.59,168.69,173.86,233
2006-04-05,173.86,180.48,173.86,179.76,1793
2006-04-06,179.76,179.76,176.8,176.8,575
2006-04-07,179.37,179.37,176.8,177.91,4295
2006-04-10,176.8,177.91,176.8,176.8,98
2006-04-11,176.8,179.02,176.8,176.8,1657
2006-04-12,176.8,176.8,172.02,176.8,1208
2006-04-13,173.86,179.76,173.86,179.76,754
2006-04-18,178.28,178.65,176.07,178.28,466
2006-04-19,179.76,179.76,179.76,179.76,65
2006-04-20,179.76,186,179.02,185.64,7015
2006-04-21,198.9,198.9,194.48,194.48,374
2006-04-24,198.9,198.9,193.74,195.96,193
2006-04-25,194.48,196.7,193.74,194.85,3202
2006-04-26,193.74,196.7,193.74,196.7,35
2006-04-27,196.7,198.17,194.48,196.7,247
2006-04-28,194.85,198.54,194.85,198.17,879
2006-05-02,199.65,199.65,195.96,195.96,134
2006-05-04,198.17,198.9,196.7,198.9,419
2006-05-05,212.9,213.27,205.53,208.1,842
2006-05-08,218.43,220.27,206.27,220.27,2796
2006-05-09,223.95,223.95,214.37,221,780
2006-05-10,223.57,223.57,217.32,220.27,447
2006-05-11,218.79,219.53,217.32,218.79,391
2006-05-12,217.7,218.79,217.32,218.07,897
2006-05-15,217.32,217.32,211.42,217.32,247
2006-05-16,219.53,219.53,217.32,218.07,3415
2006-05-17,219.17,220.27,214.37,219.53,508
2006-05-18,219.53,219.53,209.96,216.95,351
2006-05-19,214.74,218.43,212.16,216.59,841
2006-05-22,210.68,213.63,200.37,213.63,679
2006-05-23,201.12,210.32,200.37,210.32,3377
2006-05-24,210.68,211.42,204.79,211.42,479
2006-05-25,207.74,211.8,202.59,211.8,3458
2006-05-26,211.42,213.63,209.22,212.16,342
2006-05-29,213.27,213.63,209.22,212.54,134
2006-05-30,206.63,211.42,204.79,211.42,316
2006-05-31,208.49,211.42,208.1,211.42,152
2006-06-01,207.74,213.27,206.63,213.27,725
2006-06-02,213.63,213.63,212.9,213.63,530
