Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2005-01-03,8.64,8.64,8.4,8.56,7594
2005-01-04,8.52,8.52,8.32,8.4,14141
2005-01-05,8.36,8.36,7.8,7.8,42323
2005-01-06,7.92,8.16,7.88,8.04,31640
2005-01-07,8.04,8.24,7.92,8.04,34637
2005-01-10,8.04,8.2,7.84,8,14597
2005-01-11,7.96,8,7.52,7.72,10929
2005-01-12,7.76,8,7.64,7.92,15397
2005-01-13,7.92,8.04,7.72,7.96,21649
2005-01-14,8.24,8.48,8,8.16,98330
2005-01-17,8.24,8.24,8,8.16,10660
2005-01-18,8.04,8.12,7.88,8,21783
2005-01-19,7.84,8,7.76,8,7456
2005-01-20,7.8,8,7.76,7.76,8196
2005-01-21,7.84,7.84,7.6,7.72,7206
2005-01-24,7.68,7.68,7.36,7.56,10116
2005-01-25,7.68,7.72,7.44,7.56,20622
2005-01-26,7.6,7.84,7.44,7.6,34094
2005-01-27,7.56,7.8,7.52,7.68,4243
2005-01-28,7.72,7.76,7.56,7.72,13433
2005-01-31,7.84,8.36,7.76,8.28,74632
2005-02-01,8.36,8.64,8,8.24,96984
2005-02-02,8.32,8.52,8.04,8.24,50507
2005-02-03,8.32,8.36,8.12,8.16,7237
2005-02-04,8.12,8.16,8,8.12,23181
2005-02-07,8.12,8.16,7.92,8.12,23336
2005-02-08,8.12,8.12,7.92,7.92,12621
2005-02-09,7.92,8,7.84,7.88,8606
2005-02-10,7.88,8.36,7.76,8.36,45615
2005-02-11,8.36,8.36,8.08,8.12,10992
2005-02-14,8.08,8.24,8.04,8.04,9855
2005-02-15,8.04,8.4,8.04,8.24,31686
2005-02-16,8.12,8.32,8.12,8.24,12402
2005-02-17,8.32,8.32,8.08,8.16,7465
2005-02-18,8.12,8.16,8,8.16,14201
2005-02-21,8.16,8.28,8.08,8.08,5795
2005-02-22,8.24,8.24,8,8.16,18504
2005-02-23,8.12,8.2,8,8,14027
2005-02-24,8.12,8.4,8,8.4,53232
2005-02-25,8.44,8.48,8.2,8.32,38303
2005-02-28,8.48,8.72,8.04,8.36,55899
2005-03-01,8.28,8.6,8.16,8.36,16782
2005-03-02,8.56,9.04,8.4,8.68,172002
2005-03-03,8.64,8.84,8.48,8.52,32762
2005-03-04,8.48,8.64,8.12,8.24,33453
2005-03-07,8.32,8.32,8,8,63949
2005-03-08,8,8.08,7.88,8.04,24134
2005-03-09,8.08,8.08,7.96,8,9806
2005-03-10,8,8.04,7.88,8,22998
2005-03-11,8,8,7.88,8,9543
2005-03-14,8,8,7.52,7.72,14146
2005-03-15,7.52,7.72,7.44,7.6,12590
2005-03-16,7.44,7.52,7.24,7.24,16639
2005-03-17,7.04,7.2,6.64,6.88,25148
2005-03-18,6.88,7.36,6.88,7.36,25578
2005-03-21,7.4,7.4,6.84,6.96,22582
2005-03-22,6.96,7.2,6.96,7.12,4175
2005-03-23,7.04,7.04,6.92,7.04,9460
2005-03-24,6.92,7.12,6.92,7.04,5955
2005-03-29,7.12,7.68,7.12,7.44,42314
2005-03-30,7.52,7.52,7.2,7.36,6208
2005-03-31,7.44,7.52,7.32,7.44,6328
2005-04-01,7.44,7.44,7.28,7.28,4907
2005-04-04,7.28,7.4,7.08,7.28,4554
2005-04-05,7.32,7.32,6.92,7.08,11727
2005-04-06,7.2,7.24,7.16,7.2,5193
2005-04-07,7.2,7.24,7.2,7.2,4985
2005-04-11,7.28,7.28,7.04,7.24,6638
2005-04-12,7.04,7.16,7,7.12,1819
2005-04-13,7.04,7.12,7.04,7.08,2027
2005-04-14,7.04,7.08,6.88,7.08,5397
2005-04-15,6.92,7,6.88,6.92,3751
2005-04-18,6.84,6.84,6.4,6.76,10293
2005-04-19,6.92,6.92,6.64,6.8,4994
2005-04-20,6.88,6.88,6.56,6.64,1190
2005-04-21,6.64,6.88,6.64,6.88,10495
2005-04-22,6.92,6.96,6.64,6.72,10081
2005-04-25,6.64,7.28,6.64,7.16,23966
2005-04-26,7.2,7.2,6.88,7.04,13607
2005-04-27,7,7,6.64,6.68,10577
2005-04-28,6.68,6.8,6.52,6.56,5201
2005-04-29,6.64,6.76,6.64,6.76,1320
2005-05-02,6.76,6.76,6.52,6.72,5259
2005-05-04,6.72,6.72,6.56,6.72,2824
2005-05-05,6.6,7.04,6.56,6.88,11041
2005-05-06,6.88,7.04,6.72,6.72,4055
2005-05-09,6.92,6.92,6.72,6.92,286
2005-05-10,6.88,6.88,6.64,6.64,1410
2005-05-11,6.64,6.76,6.6,6.64,4085
2005-05-12,6.68,6.72,6.64,6.64,4220
2005-05-13,6.68,6.72,6.64,6.72,1542
2005-05-16,6.72,7.04,6.72,6.96,19283
2005-05-17,7.12,7.52,6.96,7.12,57954
2005-05-18,7,7.12,6.72,6.96,12016
2005-05-19,6.92,7.04,6.8,7.04,6569
2005-05-20,6.96,7.28,6.8,7.12,18387
2005-05-23,7.04,7.04,6.88,6.96,6196
2005-05-24,7.04,7.04,6.88,7.04,4756
2005-05-25,6.92,6.96,6.84,6.96,5975
2005-05-27,6.96,7.2,6.88,7.2,13585
2005-05-30,7.12,7.16,7.04,7.12,4567
2005-05-31,7.04,7.12,7.04,7.12,2452
2005-06-01,6.96,7.12,6.92,7.12,3797
2005-06-02,7.16,7.16,6.96,7.12,3424
2005-06-03,7.12,7.12,6.92,6.92,4064
2005-06-06,6.88,7.04,6.84,7.04,9730
2005-06-07,6.92,7,6.8,6.88,18625
2005-06-08,6.88,6.88,6.76,6.88,3622
2005-06-09,6.8,6.88,6.8,6.88,3834
2005-06-10,6.92,6.92,6.8,6.88,5185
2005-06-13,6.88,7.16,6.8,7.08,40130
2005-06-14,7.16,7.36,7.12,7.36,30730
2005-06-15,7.36,7.36,7.12,7.12,8367
2005-06-16,7.28,7.28,6.88,6.88,12122
2005-06-17,6.92,7.16,6.88,6.96,13603
2005-06-20,6.96,7.04,6.96,6.96,4278
2005-06-21,6.96,7.04,6.88,7.04,9151
2005-06-22,7.12,7.12,6.96,7.08,6048
2005-06-23,6.96,7.04,6.84,7.04,5263
2005-06-24,7.04,7.04,6.88,7.04,2979
2005-06-27,6.92,7.04,6.92,6.92,284
2005-06-28,7,7.12,6.92,7.12,10127
2005-06-29,7.04,7.12,6.96,7.08,2931
2005-06-30,6.96,7.04,6.96,7.04,4158
2005-07-01,7.08,7.08,6.92,7.04,6010
2005-07-04,6.96,7,6.92,6.96,15817
2005-07-05,6.96,6.96,6.88,6.92,7310
2005-07-06,6.88,6.96,6.88,6.88,3113
2005-07-07,6.84,6.84,6.68,6.84,8870
2005-07-08,6.8,6.96,6.8,6.96,4670
2005-07-11,7.04,7.04,6.96,7,4449
2005-07-12,7,7.64,7,7.48,71317
2005-07-13,7.6,7.68,7.28,7.28,18711
2005-07-14,7.36,7.4,7.04,7.16,17651
2005-07-15,7.08,7.24,7.04,7.12,7579
2005-07-18,7.2,7.6,6.96,7.44,25453
2005-07-19,7.44,7.76,7.04,7.08,55384
2005-07-20,7.32,7.32,7.12,7.24,13692
2005-07-21,7.16,7.28,7.04,7.2,12076
2005-07-22,7.04,7.2,7,7.08,3027
2005-07-25,7.04,7.16,7.04,7.16,3039
2005-07-26,7.16,7.36,7.04,7.04,14541
2005-07-27,7.12,7.2,7.04,7.2,4056
2005-07-28,7.2,7.4,7.12,7.12,8054
2005-07-29,7.12,7.28,7.08,7.12,7237
2005-08-01,7.2,7.28,7.08,7.12,2643
2005-08-02,7.12,7.2,7.04,7.08,4229
2005-08-03,7.04,7.2,7.04,7.04,2945
2005-08-04,7.04,7.04,6.92,6.96,4834
2005-08-05,7,7,6.8,6.96,5767
2005-08-08,6.92,7.04,6.84,6.92,4512
2005-08-09,6.92,6.96,6.84,6.84,7339
2005-08-10,6.92,6.92,6.8,6.84,5243
2005-08-11,6.8,6.8,6.64,6.68,5778
2005-08-12,6.68,6.96,6.64,6.88,5143
2005-08-16,6.72,6.92,6.72,6.8,1171
2005-08-17,6.72,6.72,6.4,6.56,22878
2005-08-18,6.6,6.6,6.24,6.32,15211
2005-08-19,6.2,6.36,6.2,6.36,3341
2005-08-22,6.36,6.48,6.28,6.32,6764
2005-08-23,6.32,6.32,6.16,6.32,7582
2005-08-24,6.32,6.36,6.24,6.24,2678
2005-08-25,6.24,6.36,6.24,6.36,1729
2005-08-26,6.36,6.4,6.36,6.4,1411
2005-08-29,6.28,6.4,6.28,6.36,1543
2005-08-30,6.24,6.4,6.2,6.4,5943
2005-08-31,6.4,6.4,6.24,6.4,1038
2005-09-01,6.24,6.24,6.24,6.24,1491
2005-09-02,6.32,6.32,6.2,6.2,230
2005-09-05,6.24,6.24,6.16,6.16,323
2005-09-06,6.16,6.32,6.16,6.32,5869
2005-09-07,6.2,6.32,6.2,6.32,1395
2005-09-08,6.2,6.32,6.2,6.32,316
2005-09-09,6.2,6.2,6.16,6.16,1050
2005-09-12,6.2,6.24,6.16,6.16,5879
2005-09-13,6.2,6.2,6.16,6.16,1906
2005-09-14,6.16,6.2,6.16,6.2,1301
2005-09-15,6.24,6.24,6.12,6.24,895
2005-09-16,6.12,6.12,5.64,5.72,29290
2005-09-19,5.8,5.84,5.56,5.68,8437
2005-09-20,5.76,5.8,5.76,5.76,3839
2005-09-21,5.64,5.76,5.64,5.76,7605
2005-09-22,5.76,6.12,5.68,6,19434
2005-09-23,5.88,5.92,5.8,5.92,3342
2005-09-26,5.92,5.92,5.76,5.84,6121
2005-09-27,5.76,6.08,5.76,6,6326
2005-09-28,6,6.04,5.88,6,2769
2005-09-29,6,6.44,5.88,6.4,34475
2005-09-30,6.52,6.56,6.32,6.4,12852
2005-10-03,6.32,6.36,6.12,6.24,4495
2005-10-04,6.32,6.32,6,6.2,9352
2005-10-05,6,6.2,5.92,6.2,4768
2005-10-06,6.12,6.52,6.08,6.08,21417
2005-10-07,6.12,6.24,5.96,6.12,4176
2005-10-10,6.12,6.2,6,6.2,1705
2005-10-11,6.16,6.16,6,6.12,1541
2005-10-12,6.08,6.12,6,6,1828
2005-10-13,5.96,6.08,5.92,5.92,5381
2005-10-14,6.08,6.08,5.88,6.08,5674
2005-10-17,6.08,6.16,5.96,6.16,5392
2005-10-18,6.2,6.2,6,6.08,2267
2005-10-19,6,6.2,5.88,6.2,8671
2005-10-20,6.12,6.12,6,6,2082
2005-10-21,6.12,6.12,5.88,6.04,7603
2005-10-24,6.08,6.08,5.8,5.8,13139
2005-10-25,5.84,5.88,5.76,5.84,2721
2005-10-26,5.84,5.88,5.72,5.88,6169
2005-10-27,5.72,5.76,5.72,5.76,2811
2005-10-28,5.76,5.76,5.68,5.76,4234
2005-10-31,5.76,5.76,5.68,5.76,2629
2005-11-02,5.8,5.8,5.72,5.8,2779
2005-11-03,5.84,5.84,5.68,5.8,5939
2005-11-04,5.84,5.84,5.68,5.72,1768
2005-11-07,5.72,6.04,5.64,6,23344
2005-11-08,6.08,6.28,5.92,5.92,15155
2005-11-09,6.16,6.16,5.76,5.76,9190
2005-11-10,5.8,6,5.8,5.84,8676
2005-11-14,5.92,6,5.76,6,10133
2005-11-15,5.96,6.08,5.8,5.84,5650
2005-11-16,5.84,5.92,5.84,5.92,2714
2005-11-17,5.92,6.32,5.8,6.12,21429
2005-11-18,6.24,6.24,5.92,6.12,10767
2005-11-21,6.12,6.16,6.04,6.12,2246
2005-11-22,6.16,6.28,6.12,6.2,18929
2005-11-23,6.16,6.16,6,6,8023
2005-11-24,6.04,7.2,6,7.2,118500
2005-11-25,6.96,7.04,6.64,6.64,34580
2005-11-28,6.64,6.76,6.32,6.4,12849
2005-11-29,6.36,6.4,6.24,6.4,8558
2005-11-30,6.32,6.4,6.12,6.24,7956
2005-12-01,6.24,6.28,6.12,6.16,6178
2005-12-02,6.16,6.64,6.16,6.36,13357
2005-12-05,6.36,6.64,6.12,6.28,10230
2005-12-06,6.32,6.56,6.24,6.28,17993
2005-12-07,6.48,6.48,6.16,6.36,5130
2005-12-08,6.4,6.4,6.16,6.32,5300
2005-12-09,6.2,6.24,6.16,6.2,8697
2005-12-12,6.16,6.16,6.12,6.16,2887
2005-12-13,6.16,6.44,6.08,6.36,14521
2005-12-14,6.24,6.36,6.16,6.24,6224
2005-12-15,6.24,6.68,6.24,6.32,44078
2005-12-16,6.32,6.52,6.24,6.24,5715
2005-12-19,6.68,7.52,6.6,7.32,183731
2005-12-20,7.32,7.44,6.64,6.72,79642
2005-12-21,6.76,6.88,6.44,6.44,31821
2005-12-22,6.72,7.04,6.64,6.8,35595
2005-12-23,6.72,6.88,6.64,6.72,10188
2005-12-27,6.8,6.8,6.52,6.56,18482
2005-12-28,6.6,6.84,6.56,6.6,9350
2005-12-29,6.8,7.24,6.68,7.08,67296
2005-12-30,7.04,7.04,6.72,7.04,10270
2006-01-02,6.92,8.4,6.88,8.2,135155
2006-01-03,8.12,8.4,7.8,7.84,74385
2006-01-04,7.84,8.08,7.68,7.84,15457
2006-01-05,7.88,8.24,7.72,7.92,38387
2006-01-06,7.88,8.12,7.76,7.92,18889
2006-01-09,7.88,8,7.72,7.92,31097
2006-01-10,7.76,7.84,7.56,7.72,13565
2006-01-11,7.72,7.92,7.68,7.84,21630
2006-01-12,7.84,8.32,7.76,8.08,52309
2006-01-13,8.12,8.16,7.92,8.12,17436
2006-01-16,8.24,8.84,8.08,8.84,135424
2006-01-17,8.92,8.96,8.56,8.76,57597
2006-01-18,8.56,8.56,8.2,8.48,13915
2006-01-19,8.48,8.8,8.28,8.4,22683
2006-01-20,8.36,8.52,8.28,8.36,9040
2006-01-23,8.24,8.44,8,8.4,8552
2006-01-24,8.2,8.72,8.2,8.52,30463
2006-01-25,8.4,8.6,8.4,8.56,10969
2006-01-26,8.56,8.8,8.44,8.56,44850
2006-01-27,8.56,8.68,8.44,8.56,13952
2006-01-30,8.4,8.56,8.28,8.56,14916
2006-01-31,8.28,8.52,8.12,8.12,15186
2006-02-01,7.92,8.12,7.8,8.08,26147
2006-02-02,8.24,8.24,7.88,8.08,17187
2006-02-03,8.12,8.48,7.84,8.2,29164
2006-02-06,8.2,8.4,8.08,8.28,10322
2006-02-07,8.28,8.28,8,8.24,8839
2006-02-08,8.12,8.24,8.12,8.16,2707
2006-02-09,8.16,8.2,8,8.08,2953
2006-02-10,8.08,8.24,7.92,8,14971
2006-02-13,8.16,8.16,8,8,3855
2006-02-14,8,8.16,7.96,8,3821
2006-02-15,8.04,8.08,7.92,8,4343
2006-02-16,8,8.04,7.84,7.84,5425
2006-02-17,7.68,7.84,7.64,7.84,4235
2006-02-20,7.84,7.96,7.84,7.96,3106
2006-02-21,8.04,8.44,7.92,8.24,38776
2006-02-22,8.16,8.32,8.16,8.24,9246
2006-02-23,8.24,8.44,8.24,8.36,14918
2006-02-24,8.44,9.24,8.44,8.72,148615
2006-02-27,8.84,9.04,8.56,8.76,22538
2006-02-28,8.76,8.76,8.12,8.28,18923
2006-03-01,8.48,8.48,8.04,8.16,16034
2006-03-02,7.96,7.96,7.44,7.68,33443
2006-03-03,7.68,7.92,7.6,7.76,14290
2006-03-06,7.72,7.92,7.56,7.76,7804
2006-03-07,7.84,7.84,7.36,7.72,9528
2006-03-08,7.64,7.68,7.36,7.44,8223
2006-03-09,7.6,7.6,7.4,7.52,4733
2006-03-10,7.44,7.6,7.24,7.6,5031
2006-03-13,7.6,7.72,7.6,7.68,6324
2006-03-14,7.76,7.76,7.28,7.6,18355
2006-03-15,7.36,7.84,7.36,7.76,15443
2006-03-16,7.84,7.84,7.72,7.84,4174
2006-03-17,7.76,7.84,7.64,7.84,5716
2006-03-20,7.72,8.4,7.72,8.24,43872
2006-03-21,8.28,8.4,7.84,8.24,12360
2006-03-22,8.08,8.24,8,8.24,4765
2006-03-23,8.32,8.32,8.08,8.24,7969
2006-03-24,8.4,8.4,8.08,8.32,9838
2006-03-27,8.4,8.48,8.32,8.4,2282
2006-03-28,8.48,8.52,8.16,8.16,3605
2006-03-29,8.12,8.32,8.08,8.32,1989
2006-03-30,8.32,8.92,8.16,8.48,52576
2006-03-31,8.64,8.8,8.4,8.48,35966
2006-04-03,8.44,8.44,8,8.36,25947
2006-04-04,8.24,8.44,8.2,8.28,3391
2006-04-05,8.16,8.48,8.16,8.44,13738
2006-04-06,8.48,8.48,8.24,8.36,5094
2006-04-07,8.28,8.28,8.16,8.2,9414
2006-04-10,8.16,8.32,8.08,8.24,10471
2006-04-11,8.08,8.24,7.76,8.08,22438
2006-04-12,8.04,8.16,7.8,8.08,6874
2006-04-13,8,8.2,8,8.2,6626
2006-04-18,8.2,8.32,8.08,8.2,6415
2006-04-19,8.4,8.4,8.08,8.28,11202
2006-04-20,8.32,8.36,8.16,8.36,8639
2006-04-21,8.36,10.16,8.36,10.12,292654
2006-04-24,9.72,11.12,9.72,10.12,108300
2006-04-25,10.64,10.64,9.84,10.12,27432
2006-04-26,10.12,10.12,9.68,9.96,10199
2006-04-27,9.96,9.96,9.48,9.72,10625
2006-04-28,9.68,10.6,9.44,10.36,30514
2006-05-02,10.12,10.64,10.12,10.48,7824
2006-05-04,10.64,13.44,10.64,13.44,92652
2006-05-05,14.12,16.88,13.56,15.16,158332
2006-05-08,15.44,17.84,14.64,15.04,122904
2006-05-09,15.84,15.96,14.76,15.72,56740
2006-05-10,15.44,16.48,15.16,15.84,24728
2006-05-11,16.12,16.12,14.76,14.92,31808
2006-05-12,15.16,15.44,14.12,14.64,26712
2006-05-15,14.76,15.16,14.52,14.76,22196
2006-05-16,14.64,14.64,12.68,13,56089
2006-05-17,13.04,13.72,12.72,13.04,49566
2006-05-18,13.08,13.08,12.12,12.24,13838
2006-05-19,12.52,13.08,11.72,13.08,59861
2006-05-22,13.28,13.28,11.16,13.16,53056
2006-05-23,12.4,12.64,10.64,11.84,110614
2006-05-24,12.12,12.24,11.44,11.84,31782
2006-05-25,11.64,11.96,10.64,11.44,15631
2006-05-26,11.8,12.84,11.44,12.76,55064
2006-05-29,13,15.32,12.4,14.24,55634
2006-05-30,13.44,15.72,13.24,13.24,135237
2006-05-31,12.64,13.96,12.52,13.96,53581
2006-06-01,13.72,15.32,13.56,15.16,87107
2006-06-02,15.32,17.68,14.92,16.88,89313
2006-06-05,17.16,20.36,17.16,19.16,131667
2006-06-06,18.88,19.68,17.04,17.04,88803
2006-06-07,17.16,18.08,16.48,17.16,76345
2006-06-08,16.48,16.64,15.16,15.72,64657
2006-06-09,16.12,17.28,15.44,16.12,81207
2006-06-12,16.24,16.24,13.16,13.28,53985
2006-06-13,12,12.52,9.6,12.2,76985
2006-06-14,12.36,12.44,11.16,11.88,38757
2006-06-16,12.8,13.72,12.52,12.52,67435
2006-06-19,12.52,13.72,12.52,13.56,34731
2006-06-20,13.56,13.56,13.08,13.44,22370
2006-06-21,13.44,13.72,13.16,13.44,12068
2006-06-22,13.44,13.56,12.28,12.64,25874
2006-06-23,12.52,13.08,12,12.36,9337
2006-06-26,12.52,15.32,12.52,15.32,161605
2006-06-27,15.72,17.28,15.04,15.04,166974
2006-06-28,14.64,17.04,14.64,17.04,115617
2006-06-29,16.88,18.08,14.76,14.92,202605
2006-06-30,15.84,15.84,14.92,15.32,55900
2006-07-03,15.32,15.72,14.24,14.76,50150
2006-07-04,14.76,14.76,13.84,13.84,41343
2006-07-05,14.52,15.16,13.84,14.76,39132
2006-07-06,14.92,15.04,14.36,14.92,24564
2006-07-07,14.92,15.32,14.76,15.32,32171
2006-07-10,14.52,16.12,14.52,15.44,42221
2006-07-11,15.16,15.44,14.92,15.44,8187
2006-07-12,15.44,15.72,14.92,15.04,26253
2006-07-13,14.92,15.72,14.36,15.44,34678
2006-07-14,14.92,15.32,14.76,15.04,16307
2006-07-17,14.76,14.92,14.52,14.92,13022
2006-07-18,14.64,14.76,14.52,14.76,15986
2006-07-19,14.76,15.04,14.52,14.52,7394
2006-07-20,15.04,15.04,14.64,14.92,4243
2006-07-21,14.92,15.04,14.64,14.92,3279
2006-07-24,14.64,14.64,14.52,14.52,5053
